ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
2016,MLT,10010101,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,2,NA,NA,293773,MLT10010101
2016,MLT,10010102,1,1,NA,1,0,0,1,1,1,NA,1,1,1,1,2,2,2,2,293774,MLT10010102
2016,MLT,10010103,1,1,1,1,1,1,1,1,0,1,0,0,0,1,3,2,1,2,293775,MLT10010103
2016,MLT,10010104,1,1,1,NA,1,NA,1,0,0,0,0,0,1,1,2,2,1,2,293776,MLT10010104
2016,MLT,10010105,1,0,0,0,1,0,1,NA,1,0,0,1,0,1,2,2,2,2,293777,MLT10010105
2016,MLT,10010106,1,1,1,0,1,0,1,0,0,1,1,0,0,1,3,2,1,2,293778,MLT10010106
2016,MLT,10010107,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,2,2,293779,MLT10010107
2016,MLT,10010108,1,1,1,1,1,1,1,1,1,0,1,0,0,1,3,2,2,2,293780,MLT10010108
2016,MLT,10010109,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,0,293781,MLT10010109
2016,MLT,10010110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,293782,MLT10010110
2016,MLT,10010111,1,1,0,1,1,1,1,1,0,1,1,0,0,1,3,2,2,2,293783,MLT10010111
2016,MLT,10010112,1,1,1,1,1,1,0,1,0,0,0,0,0,1,3,2,1,2,293784,MLT10010112
2016,MLT,10010113,1,1,1,1,1,0,0,0,1,0,0,0,0,1,3,2,1,0,293785,MLT10010113
2016,MLT,10010114,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,2,2,2,293786,MLT10010114
2016,MLT,10010115,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,2,2,293787,MLT10010115
2016,MLT,10010116,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,2,2,2,293788,MLT10010116
2016,MLT,10010117,1,1,1,0,1,1,0,1,1,0,1,0,0,1,3,2,NA,NA,293789,MLT10010117
2016,MLT,10010118,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,2,NA,NA,293790,MLT10010118
2016,MLT,10010119,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,NA,2,NA,293791,MLT10010119
2016,MLT,10010201,1,1,1,1,1,1,1,1,1,0,1,0,0,1,2,2,2,2,293792,MLT10010201
2016,MLT,10010202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,293793,MLT10010202
2016,MLT,10010203,1,1,1,1,1,1,0,1,1,0,1,1,0,1,3,2,2,2,293794,MLT10010203
2016,MLT,10010204,1,1,1,0,1,1,0,1,1,1,1,0,0,1,3,1,1,2,293795,MLT10010204
2016,MLT,10010205,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,2,2,2,293796,MLT10010205
2016,MLT,10010206,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,293797,MLT10010206
2016,MLT,10010207,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,2,2,293798,MLT10010207
2016,MLT,10010208,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,2,1,1,293799,MLT10010208
2016,MLT,10010209,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,2,2,293800,MLT10010209
2016,MLT,10010210,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,2,2,2,293801,MLT10010210
2016,MLT,10010211,1,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,293802,MLT10010211
2016,MLT,10010212,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,293803,MLT10010212
2016,MLT,10010213,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,1,1,293804,MLT10010213
2016,MLT,10010214,1,1,1,0,1,1,1,1,0,1,0,0,0,1,2,2,1,1,293805,MLT10010214
2016,MLT,10010215,1,1,1,1,1,1,1,NA,1,0,1,0,NA,1,3,2,2,2,293806,MLT10010215
2016,MLT,10020101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,0,293807,MLT10020101
2016,MLT,10020102,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,2,0,2,293808,MLT10020102
2016,MLT,10020103,1,0,1,1,0,0,0,0,1,0,1,1,0,1,3,2,1,0,293809,MLT10020103
2016,MLT,10020104,1,1,0,0,1,1,1,NA,1,1,1,0,0,1,2,2,1,0,293810,MLT10020104
2016,MLT,10020105,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,1,2,293811,MLT10020105
2016,MLT,10020106,1,1,0,0,0,0,1,1,1,1,0,0,0,1,1,2,1,1,293812,MLT10020106
2016,MLT,10020107,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,2,NA,NA,293813,MLT10020107
2016,MLT,10020108,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,2,1,2,293814,MLT10020108
2016,MLT,10020109,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,2,0,0,293815,MLT10020109
2016,MLT,10020110,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,2,0,0,293816,MLT10020110
2016,MLT,10020111,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,2,1,2,293817,MLT10020111
2016,MLT,10020112,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,1,0,293818,MLT10020112
2016,MLT,10020113,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,2,2,293819,MLT10020113
2016,MLT,10020114,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,1,2,293820,MLT10020114
2016,MLT,10020115,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,2,2,2,293821,MLT10020115
2016,MLT,10020116,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,2,293822,MLT10020116
2016,MLT,10020117,1,1,1,1,0,1,1,1,1,1,1,1,0,1,2,2,2,1,293823,MLT10020117
2016,MLT,10020118,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,2,NA,NA,293824,MLT10020118
2016,MLT,10020119,1,1,1,1,0,0,1,1,1,1,1,0,0,1,1,2,0,0,293825,MLT10020119
2016,MLT,10020120,1,0,1,1,1,1,1,1,1,1,1,1,0,1,2,1,1,1,293826,MLT10020120
2016,MLT,10020121,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,2,2,0,293827,MLT10020121
2016,MLT,10020201,1,1,1,1,0,1,1,NA,1,1,1,0,0,1,1,1,1,1,293828,MLT10020201
2016,MLT,10020202,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,1,1,293829,MLT10020202
2016,MLT,10020203,1,1,1,1,0,0,1,0,1,0,1,0,1,1,1,1,0,0,293830,MLT10020203
2016,MLT,10020204,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1,2,2,NA,293831,MLT10020204
2016,MLT,10020205,1,1,1,1,1,1,1,1,1,0,1,0,0,1,2,1,1,1,293832,MLT10020205
2016,MLT,10020206,1,1,1,0,1,1,1,1,1,1,0,1,1,1,3,1,0,0,293833,MLT10020206
2016,MLT,10020207,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1,2,0,2,293834,MLT10020207
2016,MLT,10020208,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,2,293835,MLT10020208
2016,MLT,10020209,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,2,0,293836,MLT10020209
2016,MLT,10020210,1,1,NA,1,0,1,1,1,1,1,1,1,1,1,1,0,2,2,293837,MLT10020210
2016,MLT,10020211,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,2,1,1,293838,MLT10020211
2016,MLT,10020212,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,1,1,1,293839,MLT10020212
2016,MLT,10020213,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,293840,MLT10020213
2016,MLT,10020214,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,2,293841,MLT10020214
2016,MLT,10020215,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,2,0,0,293842,MLT10020215
2016,MLT,10020216,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,0,293843,MLT10020216
2016,MLT,10020217,1,1,1,1,1,1,1,1,1,0,0,1,0,1,3,1,1,1,293844,MLT10020217
2016,MLT,10020218,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,0,293845,MLT10020218
2016,MLT,10020219,1,0,1,1,1,1,0,1,1,0,1,0,1,1,2,1,0,0,293846,MLT10020219
2016,MLT,10020220,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,NA,2,2,293847,MLT10020220
2016,MLT,10020221,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,293848,MLT10020221
2016,MLT,10020301,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,NA,NA,293849,MLT10020301
2016,MLT,10020302,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,293850,MLT10020302
2016,MLT,10020303,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,1,293851,MLT10020303
2016,MLT,10020304,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,293852,MLT10020304
2016,MLT,10020305,1,1,1,1,0,1,1,1,1,1,0,0,0,1,2,2,1,0,293853,MLT10020305
2016,MLT,10020306,1,1,1,1,1,1,0,1,1,0,0,0,0,1,3,NA,NA,NA,293854,MLT10020306
2016,MLT,10020307,1,0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,293855,MLT10020307
2016,MLT,10020308,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,1,0,NA,293856,MLT10020308
2016,MLT,10020309,1,1,1,0,1,1,0,0,1,1,0,0,0,1,2,2,1,0,293857,MLT10020309
2016,MLT,10020310,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,293858,MLT10020310
2016,MLT,10020311,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,2,0,0,293859,MLT10020311
2016,MLT,10020312,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,0,293860,MLT10020312
2016,MLT,10020314,1,1,0,0,1,0,1,NA,1,0,1,1,NA,1,1,1,1,NA,293861,MLT10020314
2016,MLT,10020315,1,1,1,1,1,1,1,1,1,1,1,0,1,1,3,2,1,2,293862,MLT10020315
2016,MLT,10020316,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,2,2,293863,MLT10020316
2016,MLT,10020317,1,1,1,1,1,0,1,1,1,0,0,1,0,1,NA,1,0,NA,293864,MLT10020317
2016,MLT,10020318,1,0,1,1,NA,1,0,0,0,0,1,NA,0,1,0,1,0,NA,293865,MLT10020318
2016,MLT,10020401,1,0,0,1,1,NA,1,0,1,NA,NA,0,1,1,1,1,2,1,293866,MLT10020401
2016,MLT,10020402,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,293867,MLT10020402
2016,MLT,10020403,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,293868,MLT10020403
2016,MLT,10020404,1,1,1,1,0,1,1,1,1,0,0,0,0,1,1,1,1,1,293869,MLT10020404
2016,MLT,10020405,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,2,0,293870,MLT10020405
2016,MLT,10020406,1,1,1,0,0,1,0,1,1,0,1,0,1,1,0,1,1,2,293871,MLT10020406
2016,MLT,10020407,1,0,0,1,1,0,1,1,0,0,0,1,1,1,1,2,NA,NA,293872,MLT10020407
2016,MLT,10020408,1,1,0,0,0,0,1,1,0,NA,1,NA,1,1,3,2,2,0,293873,MLT10020408
2016,MLT,10020409,1,1,0,0,1,1,0,1,0,1,1,0,0,1,3,2,1,2,293874,MLT10020409
2016,MLT,10020410,1,1,1,0,1,1,1,0,0,0,1,0,1,1,3,2,NA,NA,293875,MLT10020410
2016,MLT,10020411,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,NA,293876,MLT10020411
2016,MLT,10020413,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,293877,MLT10020413
2016,MLT,10020414,1,1,1,1,1,0,1,1,1,0,0,0,1,1,2,0,NA,0,293878,MLT10020414
2016,MLT,10020415,1,1,0,1,1,1,1,1,1,0,1,1,1,1,3,1,0,0,293879,MLT10020415
2016,MLT,10020416,1,0,1,1,0,1,0,1,1,1,0,0,0,1,3,1,0,0,293880,MLT10020416
2016,MLT,10030101,1.043478,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1,0,0,293881,MLT10030101
2016,MLT,10030102,1.043478,1,1,1,1,1,1,1,1,0,1,0,0,1,3,2,2,2,293882,MLT10030102
2016,MLT,10030103,1.043478,1,1,1,1,1,0,1,1,0,1,1,0,1,1,2,1,1,293883,MLT10030103
2016,MLT,10030104,1.043478,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,2,293884,MLT10030104
2016,MLT,10030105,1.043478,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,293885,MLT10030105
2016,MLT,10030106,1.043478,1,1,1,1,1,0,0,1,0,1,0,0,1,1,2,0,0,293886,MLT10030106
2016,MLT,10030107,1.043478,1,1,1,1,0,0,1,1,0,0,0,0,1,2,0,0,1,293887,MLT10030107
2016,MLT,10030108,1.043478,1,NA,NA,1,1,1,1,1,1,NA,NA,1,1,1,1,0,0,293888,MLT10030108
2016,MLT,10030109,1.043478,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,1,1,293889,MLT10030109
2016,MLT,10030110,1.043478,1,1,1,1,1,0,1,1,0,1,0,0,1,1,2,NA,NA,293890,MLT10030110
2016,MLT,10030111,1.043478,1,1,1,0,1,1,1,1,NA,1,NA,0,1,3,2,1,1,293891,MLT10030111
2016,MLT,10030112,1.043478,0,1,1,0,1,0,1,0,0,1,0,0,1,1,2,1,0,293892,MLT10030112
2016,MLT,10030113,1.043478,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,1,2,293893,MLT10030113
2016,MLT,10030114,1.043478,1,1,1,1,1,1,0,1,0,1,0,0,1,1,2,1,0,293894,MLT10030114
2016,MLT,10030116,1.043478,1,1,1,1,1,0,1,1,1,1,1,0,1,3,2,2,2,293895,MLT10030116
2016,MLT,10030117,1.043478,1,1,1,1,1,1,0,1,1,1,1,0,1,NA,0,2,2,293896,MLT10030117
2016,MLT,10030118,1.043478,1,1,1,1,1,1,1,1,1,1,1,0,1,3,1,1,0,293897,MLT10030118
2016,MLT,10030119,1.043478,1,1,1,1,1,1,1,1,0,1,1,0,1,3,2,2,1,293898,MLT10030119
2016,MLT,10030120,1.043478,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,0,293899,MLT10030120
2016,MLT,10030121,1.043478,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,0,0,293900,MLT10030121
2016,MLT,10030122,1.043478,1,NA,1,1,NA,1,1,1,0,1,0,0,1,3,NA,NA,NA,293901,MLT10030122
2016,MLT,10030123,1.043478,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,293902,MLT10030123
2016,MLT,10030124,1.043478,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,0,293903,MLT10030124
2016,MLT,10030201,1.045454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,0,1,293904,MLT10030201
2016,MLT,10030202,1.045454,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,293905,MLT10030202
2016,MLT,10030203,1.045454,1,1,1,1,1,1,1,1,0,0,0,0,1,1,2,1,0,293906,MLT10030203
2016,MLT,10030204,1.045454,0,1,1,1,0,1,1,1,0,1,1,1,1,1,0,0,0,293907,MLT10030204
2016,MLT,10030205,1.045454,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,293908,MLT10030205
2016,MLT,10030206,1.045454,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,1,2,293909,MLT10030206
2016,MLT,10030207,1.045454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,2,0,0,293910,MLT10030207
2016,MLT,10030208,1.045454,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,293911,MLT10030208
2016,MLT,10030209,1.045454,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,0,0,293912,MLT10030209
2016,MLT,10030210,1.045454,0,NA,NA,0,0,0,0,0,1,0,NA,0,1,3,2,2,2,293913,MLT10030210
2016,MLT,10030211,1.045454,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,0,293914,MLT10030211
2016,MLT,10030212,1.045454,1,1,1,1,1,0,1,1,1,1,0,0,1,1,2,0,0,293915,MLT10030212
2016,MLT,10030213,1.045454,1,1,0,1,0,0,0,1,0,0,0,0,1,2,2,0,0,293916,MLT10030213
2016,MLT,10030214,1.045454,0,0,0,0,0,0,NA,0,0,0,0,0,1,1,2,1,1,293917,MLT10030214
2016,MLT,10030215,1.045454,1,1,0,1,0,1,1,1,1,0,0,0,1,1,2,2,2,293918,MLT10030215
2016,MLT,10030216,1.045454,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,293919,MLT10030216
2016,MLT,10030217,1.045454,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,293920,MLT10030217
2016,MLT,10030218,1.045454,1,1,1,1,1,1,1,1,1,0,0,0,1,2,2,2,1,293921,MLT10030218
2016,MLT,10030220,1.045454,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,0,293922,MLT10030220
2016,MLT,10030221,1.045454,1,1,1,1,1,0,1,1,1,1,0,0,1,1,2,0,2,293923,MLT10030221
2016,MLT,10030222,1.045454,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,2,293924,MLT10030222
2016,MLT,10030223,1.045454,1,1,0,1,1,1,1,1,0,1,0,1,1,2,2,1,0,293925,MLT10030223
2016,MLT,10030301,1.043478,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,1,2,293926,MLT10030301
2016,MLT,10030302,1.043478,1,0,0,1,1,0,1,1,1,0,0,0,1,1,1,1,2,293927,MLT10030302
2016,MLT,10030303,1.043478,1,0,1,1,1,1,1,1,1,0,0,1,1,2,2,2,2,293928,MLT10030303
2016,MLT,10030304,1.043478,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,NA,0,293929,MLT10030304
2016,MLT,10030305,1.043478,1,1,1,0,1,1,1,1,1,0,1,0,1,2,2,1,1,293930,MLT10030305
2016,MLT,10030306,1.043478,1,0,1,1,1,0,0,0,0,1,0,0,1,1,2,2,2,293931,MLT10030306
2016,MLT,10030307,1.043478,1,1,0,1,1,1,1,1,1,0,0,0,1,1,2,0,0,293932,MLT10030307
2016,MLT,10030308,1.043478,1,1,1,1,0,1,0,1,0,0,0,0,1,2,2,2,2,293933,MLT10030308
2016,MLT,10030310,1.043478,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,0,293934,MLT10030310
2016,MLT,10030311,1.043478,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,1,293935,MLT10030311
2016,MLT,10030312,1.043478,1,1,1,0,1,1,1,1,1,1,0,1,1,2,1,1,1,293936,MLT10030312
2016,MLT,10030313,1.043478,1,1,1,0,1,1,1,0,1,1,0,1,1,2,2,0,0,293937,MLT10030313
2016,MLT,10030315,1.043478,0,0,0,0,0,1,1,0,1,0,0,0,1,1,2,2,0,293938,MLT10030315
2016,MLT,10030316,1.043478,1,1,1,1,1,0,1,0,1,1,1,0,1,2,2,2,2,293939,MLT10030316
2016,MLT,10030317,1.043478,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,1,293940,MLT10030317
2016,MLT,10030318,1.043478,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,1,293941,MLT10030318
2016,MLT,10030319,1.043478,1,1,1,1,1,1,0,1,0,0,1,1,1,3,2,2,2,293942,MLT10030319
2016,MLT,10030320,1.043478,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,0,1,293943,MLT10030320
2016,MLT,10030321,1.043478,1,1,1,0,1,1,NA,1,0,1,0,NA,1,1,1,0,1,293944,MLT10030321
2016,MLT,10030322,1.043478,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,293945,MLT10030322
2016,MLT,10030323,1.043478,1,1,1,1,1,0,0,1,0,1,0,0,1,1,2,1,1,293946,MLT10030323
2016,MLT,10030324,1.043478,1,1,1,1,1,1,1,1,0,1,1,1,1,1,2,1,2,293947,MLT10030324
2016,MLT,10030325,1.043478,1,1,1,1,1,1,0,1,0,1,0,0,1,2,1,2,1,293948,MLT10030325
2016,MLT,10040101,1.396825,1,1,1,1,0,1,1,1,0,0,0,0,1,1,2,0,0,293949,MLT10040101
2016,MLT,10040102,1.396825,1,1,1,0,0,1,0,1,1,0,1,0,1,1,2,0,0,293950,MLT10040102
2016,MLT,10040103,1.396825,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,0,0,293951,MLT10040103
2016,MLT,10040104,1.396825,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,293952,MLT10040104
2016,MLT,10040106,1.396825,1,1,1,1,1,1,0,1,0,1,0,0,1,1,2,0,0,293953,MLT10040106
2016,MLT,10040107,1.396825,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,293954,MLT10040107
2016,MLT,10040108,1.396825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,NA,293955,MLT10040108
2016,MLT,10040109,1.396825,1,0,1,1,0,0,0,1,0,0,0,0,1,3,2,1,1,293956,MLT10040109
2016,MLT,10040110,1.396825,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,293957,MLT10040110
2016,MLT,10040111,1.396825,1,1,1,1,1,1,0,1,1,1,1,1,1,1,2,0,0,293958,MLT10040111
2016,MLT,10040112,1.396825,1,1,1,1,1,1,0,1,0,1,0,0,1,1,2,0,0,293959,MLT10040112
2016,MLT,10040113,1.396825,1,0,1,1,0,0,0,1,1,1,1,1,1,1,1,0,0,293960,MLT10040113
2016,MLT,10040114,1.396825,1,1,1,1,1,0,1,1,1,1,1,0,1,1,2,0,1,293961,MLT10040114
2016,MLT,10040115,1.396825,1,1,1,1,0,1,0,1,1,0,1,0,1,0,2,0,0,293962,MLT10040115
2016,MLT,10040116,1.396825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,0,NA,NA,293963,MLT10040116
2016,MLT,10040117,1.396825,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,1,2,293964,MLT10040117
2016,MLT,10040118,1.396825,1,1,1,0,0,1,0,0,1,0,0,0,1,3,2,0,0,293965,MLT10040118
2016,MLT,10040119,1.396825,1,1,1,1,1,1,1,1,0,0,0,0,1,1,2,1,0,293966,MLT10040119
2016,MLT,10040120,1.396825,1,1,1,1,1,1,1,1,0,1,0,0,1,2,2,0,0,293967,MLT10040120
2016,MLT,10040121,1.396825,NA,NA,1,NA,NA,1,1,1,1,1,1,1,1,1,2,1,0,293968,MLT10040121
2016,MLT,10040122,1.396825,1,1,1,0,1,1,1,1,1,1,0,0,1,1,2,0,NA,293969,MLT10040122
2016,MLT,10040201,1.460317,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,NA,293970,MLT10040201
2016,MLT,10040202,1.460317,1,1,1,1,NA,1,0,1,0,0,0,0,1,3,2,0,0,293971,MLT10040202
2016,MLT,10040203,1.460317,0,0,0,0,0,0,NA,0,0,0,0,0,1,1,0,0,NA,293972,MLT10040203
2016,MLT,10040205,1.460317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,0,0,293973,MLT10040205
2016,MLT,10040206,1.460317,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,293974,MLT10040206
2016,MLT,10040207,1.460317,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,0,293975,MLT10040207
2016,MLT,10040208,1.460317,0,0,0,0,0,1,1,1,1,0,1,1,1,0,0,0,0,293976,MLT10040208
2016,MLT,10040209,1.460317,1,1,1,1,1,1,1,1,0,1,1,0,1,1,2,0,0,293977,MLT10040209
2016,MLT,10040210,1.460317,1,1,1,0,1,1,1,0,1,1,0,1,1,0,2,0,0,293978,MLT10040210
2016,MLT,10040211,1.460317,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,293979,MLT10040211
2016,MLT,10040212,1.460317,1,1,0,0,1,1,1,1,0,0,0,1,1,0,2,0,0,293980,MLT10040212
2016,MLT,10040213,1.460317,1,NA,1,1,1,1,1,1,1,0,0,0,1,1,0,NA,NA,293981,MLT10040213
2016,MLT,10040214,1.460317,1,0,1,0,0,0,1,1,1,1,1,0,1,1,1,0,2,293982,MLT10040214
2016,MLT,10040215,1.460317,1,1,0,1,1,1,1,1,1,1,1,1,1,1,2,0,2,293983,MLT10040215
2016,MLT,10040217,1.460317,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,293984,MLT10040217
2016,MLT,10040218,1.460317,1,1,1,0,1,1,1,1,0,0,1,1,1,2,1,0,1,293985,MLT10040218
2016,MLT,10040219,1.460317,1,1,1,1,1,1,0,1,0,1,0,0,1,1,2,0,NA,293986,MLT10040219
2016,MLT,10040220,1.460317,NA,NA,NA,NA,NA,1,1,0,0,NA,NA,1,1,1,2,NA,1,293987,MLT10040220
2016,MLT,10040221,1.460317,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,NA,293988,MLT10040221
2016,MLT,10040222,1.460317,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,293989,MLT10040222
2016,MLT,10040223,1.460317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,NA,293990,MLT10040223
2016,MLT,10040401,1.696969,0,0,1,1,1,1,1,0,0,0,1,0,1,1,1,2,2,293991,MLT10040401
2016,MLT,10040402,1.696969,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,NA,NA,293992,MLT10040402
2016,MLT,10040403,1.696969,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,293993,MLT10040403
2016,MLT,10040404,1.696969,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,293994,MLT10040404
2016,MLT,10040406,1.696969,1,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,0,293995,MLT10040406
2016,MLT,10040407,1.696969,1,0,1,0,1,0,0,0,1,0,1,1,1,1,0,0,NA,293996,MLT10040407
2016,MLT,10040409,1.696969,1,0,0,1,1,0,0,1,0,0,0,0,1,0,NA,NA,NA,293997,MLT10040409
2016,MLT,10040411,1.696969,1,NA,NA,1,NA,1,0,1,1,NA,NA,1,1,1,1,NA,NA,293998,MLT10040411
2016,MLT,10040412,1.696969,1,1,1,1,1,NA,1,1,1,1,1,1,1,NA,NA,2,2,293999,MLT10040412
2016,MLT,10040413,1.696969,1,1,1,0,1,1,1,1,0,1,1,0,1,1,0,0,NA,294000,MLT10040413
2016,MLT,10040414,1.696969,0,0,0,0,0,1,NA,1,1,0,0,0,1,1,1,0,0,294001,MLT10040414
2016,MLT,10050101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,294002,MLT10050101
2016,MLT,10050102,1,1,1,1,0,NA,0,0,1,1,1,0,1,1,1,1,0,0,294003,MLT10050102
2016,MLT,10050103,1,1,1,0,1,1,1,1,1,0,1,1,0,1,3,2,0,0,294004,MLT10050103
