ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
1999,LVA,1190111,16.03076,important,important,important,not important,important,important,important,important,important,important,important,not important,1,3,1,2,1,64448,LVA1190111
1999,LVA,1190112,16.03076,important,important,important,important,important,important,important,important,important,important,important,important,1,3,0,2,2,64449,LVA1190112
1999,LVA,1190113,16.03076,not important,not important,important,important,NA,important,important,not important,important,important,NA,not important,1,3,1,1,NA,64450,LVA1190113
1999,LVA,1190117,16.03076,not important,important,important,not important,NA,not important,important,important,not important,important,important,not important,1,3,0,2,2,64451,LVA1190117
1999,LVA,1190121,16.03076,important,important,important,important,important,important,important,important,important,important,important,important,1,2,0,2,2,64452,LVA1190121
1999,LVA,1190125,16.03076,important,important,important,important,important,important,important,important,important,not important,not important,not important,1,3,1,2,2,64453,LVA1190125
1999,LVA,1190126,16.03076,important,not important,important,important,important,important,important,important,not important,not important,not important,not important,1,3,2,2,2,64454,LVA1190126
1999,LVA,1190127,16.03076,important,important,important,important,NA,important,important,important,not important,important,important,important,1,2,1,2,2,64455,LVA1190127
1999,LVA,1230203,16.108316,important,NA,important,NA,important,not important,not important,important,not important,not important,not important,NA,1,1,0,1,0,64456,LVA1230203
1999,LVA,1230205,16.108316,important,NA,NA,important,important,NA,NA,NA,not important,NA,NA,NA,1,3,2,2,2,64457,LVA1230205
1999,LVA,1230207,16.108316,important,important,important,important,important,important,important,important,important,important,not important,not important,1,3,2,2,2,64458,LVA1230207
1999,LVA,1230211,16.108316,important,important,not important,important,important,important,not important,not important,important,not important,not important,not important,1,3,2,2,2,64459,LVA1230211
1999,LVA,1230214,16.108316,important,important,not important,not important,important,important,important,NA,important,not important,important,not important,1,3,2,2,1,64460,LVA1230214
1999,LVA,1230215,16.108316,important,important,important,important,important,important,important,important,important,not important,not important,not important,1,2,1,1,2,64461,LVA1230215
1999,LVA,1230216,16.108316,important,important,not important,not important,not important,important,important,not important,important,important,important,not important,1,2,2,2,0,64462,LVA1230216
1999,LVA,1230222,16.108316,important,important,important,not important,important,important,important,not important,important,important,important,not important,1,3,1,1,1,64463,LVA1230222
1999,LVA,1230225,16.108316,important,important,important,important,important,important,important,important,important,NA,important,important,1,1,2,2,2,64464,LVA1230225
1999,LVA,1230226,16.108316,important,important,not important,important,not important,not important,important,important,important,not important,not important,not important,1,2,0,2,1,64465,LVA1230226
1999,LVA,1250401,10.262319,important,important,important,important,important,not important,not important,not important,important,important,important,important,1,2,1,2,2,64466,LVA1250401
1999,LVA,1250404,10.262319,important,important,NA,important,important,important,not important,NA,important,important,important,not important,1,2,0,2,2,64467,LVA1250404
1999,LVA,1250406,10.262319,important,important,important,important,not important,not important,not important,important,important,not important,important,important,1,2,1,NA,NA,64468,LVA1250406
1999,LVA,1250407,10.262319,important,important,NA,important,important,important,important,important,important,not important,NA,important,1,1,0,2,2,64469,LVA1250407
1999,LVA,1250410,10.262319,NA,important,not important,important,important,NA,important,not important,not important,not important,not important,not important,1,2,0,1,0,64470,LVA1250410
1999,LVA,1250412,10.262319,important,important,important,important,important,important,important,important,not important,not important,important,not important,1,1,1,2,NA,64471,LVA1250412
1999,LVA,1250416,10.262319,important,important,important,not important,important,important,important,important,important,important,important,not important,1,1,2,2,0,64472,LVA1250416
1999,LVA,1250417,10.262319,important,important,important,important,important,important,important,important,not important,important,important,important,1,2,1,2,2,64473,LVA1250417
1999,LVA,1250418,10.262319,important,important,NA,important,important,important,not important,important,important,not important,not important,not important,1,1,0,1,1,64474,LVA1250418
1999,LVA,1250419,10.262319,important,important,important,important,important,not important,important,important,not important,not important,important,important,1,2,1,NA,NA,64475,LVA1250419
1999,LVA,1250420,10.262319,important,important,important,important,important,important,important,important,important,important,not important,important,1,3,0,1,1,64476,LVA1250420
1999,LVA,1250421,10.262319,important,important,important,not important,important,not important,not important,important,not important,not important,not important,not important,1,3,1,NA,NA,64477,LVA1250421
1999,LVA,1250423,10.262319,important,important,important,important,important,important,important,important,important,important,important,important,1,3,0,2,2,64478,LVA1250423
1999,LVA,1250424,10.262319,important,important,important,important,important,important,important,not important,important,important,not important,important,1,1,1,1,0,64479,LVA1250424
1999,LVA,1250425,10.262319,important,not important,NA,important,important,important,important,important,important,not important,important,not important,1,3,1,2,1,64480,LVA1250425
1999,LVA,1250426,10.262319,important,important,important,important,important,important,important,important,important,important,important,important,1,1,2,2,2,64481,LVA1250426
1999,LVA,1270101,28.769231,important,important,important,important,important,important,important,important,important,important,important,important,1,0,0,1,1,64482,LVA1270101
1999,LVA,1270104,28.769231,important,important,important,important,important,important,important,important,important,not important,important,NA,1,1,1,0,0,64483,LVA1270104
1999,LVA,1270105,28.769231,important,important,important,important,not important,not important,important,important,important,NA,important,important,1,1,0,NA,0,64484,LVA1270105
1999,LVA,1270108,28.769231,important,important,important,important,important,not important,important,important,important,not important,not important,not important,1,1,0,2,NA,64485,LVA1270108
1999,LVA,1270117,28.769231,important,important,not important,important,important,important,important,not important,important,not important,important,not important,1,1,1,1,1,64486,LVA1270117
1999,LVA,1290103,22,important,important,not important,not important,important,important,not important,important,not important,important,important,not important,1,3,2,1,2,64487,LVA1290103
1999,LVA,1290104,22,important,important,important,important,important,important,important,important,important,important,important,not important,1,2,0,0,1,64488,LVA1290104
1999,LVA,1290105,22,important,important,important,important,important,not important,not important,not important,important,not important,not important,NA,1,1,1,NA,NA,64489,LVA1290105
1999,LVA,1290106,22,important,important,important,important,not important,important,not important,important,important,important,not important,not important,1,2,1,NA,NA,64490,LVA1290106
1999,LVA,1290107,22,important,NA,not important,important,important,important,important,important,important,important,not important,NA,1,2,1,NA,NA,64491,LVA1290107
1999,LVA,1290108,22,important,important,important,important,important,important,important,important,not important,not important,important,not important,1,1,0,2,2,64492,LVA1290108
1999,LVA,1310103,22,important,important,not important,not important,important,important,not important,not important,important,important,not important,not important,1,1,1,NA,NA,64493,LVA1310103
1999,LVA,1310104,22,important,not important,important,not important,not important,important,not important,not important,important,not important,not important,not important,1,1,0,NA,0,64494,LVA1310104
1999,LVA,1330102,22,important,important,important,important,important,important,important,important,important,not important,important,not important,1,3,1,2,2,64495,LVA1330102
1999,LVA,1330103,22,important,important,important,important,important,important,important,important,not important,not important,not important,not important,1,1,1,1,NA,64496,LVA1330103
1999,LVA,1330104,22,important,NA,important,important,important,not important,important,not important,not important,not important,NA,important,1,1,0,1,1,64497,LVA1330104
1999,LVA,1330106,22,important,important,not important,not important,important,important,not important,not important,not important,not important,not important,important,1,1,1,2,2,64498,LVA1330106
1999,LVA,1330107,22,important,important,important,not important,important,important,important,important,important,not important,not important,not important,1,1,0,NA,NA,64499,LVA1330107
1999,LVA,1350102,22,important,important,important,important,important,important,important,important,important,important,not important,not important,1,0,0,1,1,64500,LVA1350102
1999,LVA,1350103,22,important,important,important,important,important,important,important,important,important,important,important,important,1,1,1,NA,0,64501,LVA1350103
1999,LVA,1350104,22,important,important,not important,not important,important,important,important,not important,important,important,not important,not important,1,2,1,2,2,64502,LVA1350104
1999,LVA,1350105,22,important,important,important,important,important,important,important,important,important,important,important,important,1,3,0,2,NA,64503,LVA1350105
1999,LVA,1350106,22,important,NA,important,important,important,not important,important,NA,important,NA,NA,NA,1,1,0,2,NA,64504,LVA1350106
1999,LVA,1350109,22,important,important,important,important,important,not important,important,important,important,not important,important,important,1,1,1,NA,NA,64505,LVA1350109
1999,LVA,1350111,22,important,important,important,important,important,important,not important,important,important,NA,important,important,1,2,0,2,2,64506,LVA1350111
1999,LVA,1350112,22,NA,important,important,not important,important,not important,not important,not important,important,not important,important,not important,1,1,0,0,0,64507,LVA1350112
1999,LVA,1390101,25.666667,important,important,important,important,important,important,not important,not important,important,important,not important,important,1,3,2,2,2,64508,LVA1390101
1999,LVA,1390103,25.666667,important,NA,NA,NA,NA,NA,NA,NA,important,NA,NA,NA,1,1,0,1,NA,64509,LVA1390103
1999,LVA,1390107,25.666667,important,important,not important,important,important,important,important,important,important,not important,not important,not important,1,1,0,0,0,64510,LVA1390107
1999,LVA,1390112,25.666667,important,not important,important,important,important,important,important,important,not important,important,important,important,1,2,0,2,NA,64511,LVA1390112
1999,LVA,1410102,22,important,important,important,important,important,important,important,important,important,important,important,not important,1,3,1,2,2,64512,LVA1410102
1999,LVA,1410103,22,important,important,not important,important,important,important,important,important,important,important,not important,not important,1,3,1,2,NA,64513,LVA1410103
1999,LVA,1410106,22,important,important,important,important,important,important,important,important,important,not important,not important,not important,1,3,1,2,2,64514,LVA1410106
1999,LVA,1410107,22,important,important,important,important,important,important,important,important,important,important,important,important,1,3,0,0,0,64515,LVA1410107
1999,LVA,1410111,22,important,important,important,important,important,important,important,important,important,important,important,not important,1,3,1,2,NA,64516,LVA1410111
1999,LVA,1430108,22,important,important,not important,important,important,important,important,not important,important,not important,important,important,1,1,0,2,2,64517,LVA1430108
1999,LVA,1430110,22,important,important,not important,not important,important,not important,important,important,important,important,important,not important,1,3,1,2,NA,64518,LVA1430110
1999,LVA,1430111,22,important,important,NA,important,important,important,important,not important,important,not important,NA,not important,1,1,1,2,NA,64519,LVA1430111
1999,LVA,1430113,22,important,important,important,not important,not important,important,important,important,important,not important,not important,not important,1,3,1,2,NA,64520,LVA1430113
1999,LVA,1430114,22,important,important,important,important,important,important,important,important,important,important,not important,not important,1,3,1,2,2,64521,LVA1430114
1999,LVA,1430115,22,important,not important,not important,important,important,important,important,important,not important,important,important,important,1,1,1,2,NA,64522,LVA1430115
1999,LVA,1430116,22,important,important,important,important,important,important,not important,important,not important,important,important,not important,1,2,1,2,NA,64523,LVA1430116
1999,LVA,1430118,22,not important,not important,NA,not important,not important,important,important,important,important,not important,important,not important,1,1,1,1,0,64524,LVA1430118
1999,LVA,1430121,22,important,important,not important,important,not important,important,important,important,important,not important,important,not important,1,3,2,2,2,64525,LVA1430121
1999,LVA,1450102,22,important,important,important,important,important,not important,not important,important,not important,important,not important,important,1,2,0,0,1,64526,LVA1450102
1999,LVA,1450105,22,important,important,important,important,important,important,important,important,important,not important,important,not important,1,2,0,NA,1,64527,LVA1450105
1999,LVA,1450106,22,important,important,not important,important,important,important,important,not important,important,important,not important,not important,1,2,1,0,2,64528,LVA1450106
1999,LVA,1470101,26.631579,important,important,important,important,important,important,important,important,important,NA,important,NA,1,1,0,NA,NA,64529,LVA1470101
1999,LVA,1470102,26.631579,important,important,important,important,important,important,not important,important,not important,not important,important,not important,1,3,0,2,NA,64530,LVA1470102
1999,LVA,1470105,26.631579,important,important,important,important,NA,not important,important,not important,important,NA,not important,not important,1,1,0,2,1,64531,LVA1470105
1999,LVA,1470110,26.631579,important,important,important,important,important,important,important,important,important,not important,important,not important,1,1,1,0,2,64532,LVA1470110
1999,LVA,1470112,26.631579,important,important,important,important,important,important,not important,important,important,not important,important,important,1,0,0,NA,NA,64533,LVA1470112
1999,LVA,1470117,26.631579,important,important,important,important,important,important,important,important,important,not important,important,important,1,3,2,1,1,64534,LVA1470117
1999,LVA,1490102,27.5,important,important,important,not important,important,important,important,important,not important,important,important,not important,1,2,1,2,2,64535,LVA1490102
1999,LVA,1490103,27.5,important,important,important,important,not important,important,not important,important,not important,important,not important,important,1,3,1,2,2,64536,LVA1490103
1999,LVA,1490104,27.5,important,important,important,important,important,important,important,important,important,important,important,important,1,2,1,2,1,64537,LVA1490104
1999,LVA,1490107,27.5,important,important,important,important,not important,important,important,important,important,important,important,not important,1,1,0,NA,NA,64538,LVA1490107
1999,LVA,2230101,14.566607,important,not important,important,important,important,important,important,important,important,not important,important,important,1,2,1,2,2,64539,LVA2230101
1999,LVA,2230102,14.566607,important,important,important,important,important,important,important,important,important,important,important,important,1,1,0,2,2,64540,LVA2230102
1999,LVA,2230104,14.566607,important,important,important,important,important,important,important,important,important,important,important,not important,1,3,1,2,0,64541,LVA2230104
1999,LVA,2230105,14.566607,important,not important,important,important,important,important,important,important,important,important,important,important,1,1,0,2,2,64542,LVA2230105
1999,LVA,2230106,14.566607,important,not important,important,important,important,important,important,important,important,important,important,important,1,3,2,2,1,64543,LVA2230106
1999,LVA,2230108,14.566607,important,important,important,important,important,important,not important,important,important,important,not important,important,1,2,1,2,2,64544,LVA2230108
1999,LVA,2230110,14.566607,important,important,important,important,important,important,important,important,important,not important,important,not important,1,3,2,2,2,64545,LVA2230110
1999,LVA,2230112,14.566607,important,important,important,important,not important,important,important,important,important,important,important,important,1,2,2,2,2,64546,LVA2230112
1999,LVA,2230113,14.566607,important,not important,important,important,important,important,important,important,important,not important,important,important,1,3,1,NA,NA,64547,LVA2230113
1999,LVA,2230114,14.566607,important,not important,important,important,important,important,important,important,important,not important,important,important,1,3,1,2,2,64548,LVA2230114
1999,LVA,6010302,3.857143,important,important,not important,important,not important,important,important,important,important,important,not important,not important,1,1,1,2,2,64549,LVA6010302
1999,LVA,6010303,3.857143,important,not important,important,important,important,important,important,important,not important,not important,important,important,1,3,2,2,2,64550,LVA6010303
1999,LVA,6010305,3.857143,important,important,important,important,important,not important,important,important,important,important,not important,not important,1,3,2,1,2,64551,LVA6010305
1999,LVA,6010308,3.857143,important,important,important,important,important,important,important,not important,important,important,important,not important,1,1,1,2,NA,64552,LVA6010308
1999,LVA,6010310,3.857143,important,important,important,important,NA,not important,important,important,important,important,important,not important,1,2,1,2,2,64553,LVA6010310
1999,LVA,6010312,3.857143,important,important,important,important,important,important,important,not important,important,important,not important,not important,1,2,1,2,0,64554,LVA6010312
1999,LVA,6010313,3.857143,important,important,not important,important,not important,not important,not important,not important,not important,not important,not important,not important,1,1,2,2,2,64555,LVA6010313
1999,LVA,6010315,3.857143,important,important,important,important,important,important,important,not important,important,important,not important,not important,1,3,2,2,2,64556,LVA6010315
1999,LVA,6010316,3.857143,important,important,important,important,important,important,important,not important,important,important,important,not important,1,1,1,NA,NA,64557,LVA6010316
1999,LVA,6010317,3.857143,important,important,important,important,NA,important,important,important,important,important,not important,not important,1,3,2,2,1,64558,LVA6010317
1999,LVA,6010319,3.857143,not important,important,not important,not important,important,important,important,important,important,important,important,not important,1,2,2,1,1,64559,LVA6010319
1999,LVA,6010320,3.857143,important,not important,not important,important,NA,important,important,important,important,not important,not important,not important,1,2,0,2,2,64560,LVA6010320
1999,LVA,6010321,3.857143,important,not important,not important,important,important,important,not important,important,important,important,not important,important,1,2,0,2,2,64561,LVA6010321
1999,LVA,6010322,3.857143,important,important,important,important,not important,important,important,not important,not important,not important,important,important,1,2,2,2,2,64562,LVA6010322
1999,LVA,6010325,3.857143,important,important,important,important,important,important,important,not important,important,important,important,not important,1,3,1,2,2,64563,LVA6010325
1999,LVA,6020101,1.285714,important,important,not important,important,important,important,important,not important,important,not important,not important,important,1,1,0,2,NA,64564,LVA6020101
1999,LVA,6020104,1.285714,important,not important,not important,important,important,not important,not important,not important,not important,not important,not important,not important,1,2,0,0,NA,64565,LVA6020104
1999,LVA,6020106,1.285714,important,not important,important,important,important,important,important,important,important,important,not important,not important,1,3,2,1,2,64566,LVA6020106
1999,LVA,6020107,1.285714,important,not important,not important,NA,not important,not important,important,not important,not important,not important,not important,not important,1,1,2,1,2,64567,LVA6020107
1999,LVA,6020109,1.285714,important,important,important,important,important,important,not important,NA,important,important,not important,not important,1,1,1,1,1,64568,LVA6020109
1999,LVA,6020112,1.285714,important,NA,important,important,not important,important,important,not important,not important,NA,NA,not important,1,2,1,NA,2,64569,LVA6020112
1999,LVA,6020117,1.285714,important,important,important,important,not important,not important,important,not important,important,important,not important,not important,1,3,2,2,1,64570,LVA6020117
1999,LVA,6020118,1.285714,important,important,not important,important,important,important,important,important,important,important,not important,not important,1,3,2,2,0,64571,LVA6020118
1999,LVA,6020119,1.285714,important,not important,not important,important,not important,important,not important,not important,important,important,not important,not important,1,2,1,2,2,64572,LVA6020119
1999,LVA,6020120,1.285714,NA,important,not important,NA,important,NA,NA,not important,not important,NA,not important,not important,1,3,2,2,1,64573,LVA6020120
1999,LVA,6020121,1.285714,important,important,important,important,important,important,important,not important,important,important,important,important,1,2,1,2,2,64574,LVA6020121
1999,LVA,6020126,1.285714,important,important,important,important,important,important,not important,not important,important,important,not important,not important,1,2,1,2,2,64575,LVA6020126
1999,LVA,6020128,1.285714,important,important,important,important,important,important,important,important,important,important,not important,not important,1,0,0,2,2,64576,LVA6020128
1999,LVA,6020129,1.285714,important,important,important,important,important,important,not important,not important,important,important,not important,not important,1,1,0,NA,NA,64577,LVA6020129
1999,LVA,6020130,1.285714,important,important,not important,important,important,important,important,not important,not important,not important,not important,not important,1,3,2,2,2,64578,LVA6020130
1999,LVA,6020132,1.285714,important,important,important,important,important,important,important,NA,important,not important,not important,not important,1,1,2,2,1,64579,LVA6020132
1999,LVA,6020133,1.285714,important,important,important,important,important,important,important,important,important,not important,important,not important,1,3,2,1,2,64580,LVA6020133
1999,LVA,6030101,6.964286,important,important,important,important,important,not important,important,important,important,important,important,not important,1,3,1,1,NA,64581,LVA6030101
1999,LVA,6030102,6.964286,important,important,important,important,important,important,important,important,important,important,important,not important,1,3,1,1,NA,64582,LVA6030102
1999,LVA,6030103,6.964286,important,important,important,important,important,important,important,important,important,important,important,important,1,1,1,NA,NA,64583,LVA6030103
1999,LVA,6030104,6.964286,important,not important,important,important,NA,not important,important,not important,important,important,not important,not important,1,3,1,2,2,64584,LVA6030104
1999,LVA,6030107,6.964286,important,not important,not important,NA,not important,important,important,not important,important,important,important,NA,1,2,2,2,2,64585,LVA6030107
1999,LVA,6030108,6.964286,important,important,important,important,important,important,important,not important,important,important,important,not important,1,2,2,2,2,64586,LVA6030108
1999,LVA,6030110,6.964286,important,important,important,important,important,not important,important,important,important,important,not important,not important,1,3,1,2,2,64587,LVA6030110
1999,LVA,6030114,6.964286,important,important,not important,important,important,important,important,important,important,important,important,not important,1,2,2,2,2,64588,LVA6030114
1999,LVA,6030115,6.964286,important,not important,important,important,important,NA,important,important,not important,important,important,not important,1,3,1,NA,NA,64589,LVA6030115
1999,LVA,6030116,6.964286,important,important,important,important,important,important,important,not important,important,important,not important,not important,1,3,2,2,2,64590,LVA6030116
1999,LVA,6030118,6.964286,important,important,important,important,important,important,NA,not important,important,important,not important,not important,1,2,2,2,2,64591,LVA6030118
1999,LVA,6030119,6.964286,not important,not important,not important,important,not important,not important,important,not important,important,important,not important,not important,1,3,2,2,2,64592,LVA6030119
1999,LVA,6030120,6.964286,important,important,important,important,not important,not important,important,important,not important,important,not important,not important,1,3,1,NA,NA,64593,LVA6030120
1999,LVA,6030122,6.964286,important,not important,important,important,important,not important,not important,important,important,important,not important,not important,1,2,2,2,NA,64594,LVA6030122
1999,LVA,6030125,6.964286,important,not important,important,not important,important,important,important,not important,important,not important,not important,important,1,2,1,2,2,64595,LVA6030125
1999,LVA,6040201,9.098901,important,not important,important,important,important,important,important,important,important,important,important,not important,1,2,1,2,NA,64596,LVA6040201
1999,LVA,6040211,9.098901,NA,important,important,important,important,important,not important,not important,important,important,not important,not important,1,1,1,2,2,64597,LVA6040211
1999,LVA,6040212,9.098901,important,important,important,important,important,important,important,important,important,important,not important,not important,1,2,1,NA,2,64598,LVA6040212
1999,LVA,6040217,9.098901,important,important,important,important,important,important,important,important,important,important,not important,not important,1,2,1,2,NA,64599,LVA6040217
1999,LVA,6040219,9.098901,important,important,important,important,important,important,important,important,not important,not important,not important,not important,1,3,1,2,NA,64600,LVA6040219
1999,LVA,6040220,9.098901,important,important,important,important,important,important,important,important,important,important,important,not important,1,2,0,NA,NA,64601,LVA6040220
1999,LVA,6040222,9.098901,important,important,important,important,important,important,important,important,important,important,not important,not important,1,1,0,NA,NA,64602,LVA6040222
1999,LVA,6040223,9.098901,important,important,important,important,important,important,important,important,important,important,important,not important,1,2,0,NA,1,64603,LVA6040223
1999,LVA,6050204,4.230415,important,not important,not important,important,important,important,important,important,not important,not important,NA,not important,1,1,1,NA,NA,64604,LVA6050204
1999,LVA,6050207,4.230415,important,NA,important,important,NA,important,NA,important,important,NA,NA,NA,1,1,0,2,2,64605,LVA6050207
1999,LVA,6050209,4.230415,important,not important,not important,important,not important,not important,important,not important,important,important,not important,not important,1,1,1,0,2,64606,LVA6050209
1999,LVA,6050210,4.230415,important,not important,important,not important,not important,important,important,important,important,important,not important,not important,1,1,1,NA,NA,64607,LVA6050210
1999,LVA,6050211,4.230415,important,important,not important,important,not important,important,important,important,not important,not important,important,not important,1,2,0,2,2,64608,LVA6050211
1999,LVA,6050212,4.230415,important,important,not important,important,important,not important,important,important,important,important,not important,not important,1,3,1,2,NA,64609,LVA6050212
1999,LVA,6050213,4.230415,important,important,important,important,important,important,important,important,important,important,not important,not important,1,1,1,2,NA,64610,LVA6050213
1999,LVA,6050214,4.230415,important,not important,important,important,important,not important,important,important,important,important,not important,NA,1,3,0,2,2,64611,LVA6050214
1999,LVA,6050215,4.230415,not important,not important,not important,not important,not important,important,not important,not important,important,not important,not important,not important,1,1,0,NA,2,64612,LVA6050215
1999,LVA,6050219,4.230415,important,important,not important,important,important,important,important,not important,important,important,not important,not important,1,2,1,2,2,64613,LVA6050219
1999,LVA,6050220,4.230415,important,not important,important,important,not important,not important,important,not important,important,important,not important,not important,1,2,1,2,2,64614,LVA6050220
1999,LVA,6050221,4.230415,important,not important,not important,important,important,important,important,not important,important,not important,not important,not important,1,1,1,1,NA,64615,LVA6050221
1999,LVA,6050222,4.230415,important,important,important,important,important,important,not important,NA,important,important,not important,not important,1,2,1,2,NA,64616,LVA6050222
1999,LVA,6050224,4.230415,important,important,important,important,important,important,important,not important,important,important,not important,not important,1,2,1,2,2,64617,LVA6050224
1999,LVA,6050225,4.230415,important,not important,important,important,not important,important,important,important,important,important,not important,not important,1,2,1,2,2,64618,LVA6050225
1999,LVA,6050226,4.230415,important,important,important,important,important,not important,not important,not important,not important,important,not important,not important,1,1,2,2,2,64619,LVA6050226
1999,LVA,6050227,4.230415,important,important,important,important,important,important,important,important,important,important,not important,not important,1,2,1,1,1,64620,LVA6050227
1999,LVA,6050228,4.230415,important,important,important,important,not important,important,important,important,important,important,important,not important,1,1,1,1,1,64621,LVA6050228
1999,LVA,6050229,4.230415,important,not important,not important,not important,not important,important,not important,important,important,important,not important,important,1,3,2,2,2,64622,LVA6050229
1999,LVA,6050231,4.230415,important,important,not important,important,important,important,not important,not important,not important,important,not important,not important,1,3,2,2,2,64623,LVA6050231
1999,LVA,6050232,4.230415,important,important,important,important,important,important,important,important,not important,important,important,not important,1,2,0,2,2,64624,LVA6050232
1999,LVA,6050233,4.230415,important,not important,important,important,important,important,important,important,important,not important,not important,not important,1,2,0,NA,NA,64625,LVA6050233
1999,LVA,6060203,3.038961,important,important,not important,important,not important,important,not important,important,important,not important,important,not important,1,2,1,0,1,64626,LVA6060203
1999,LVA,6060206,3.038961,important,important,important,important,important,important,important,not important,important,important,not important,not important,1,2,1,2,2,64627,LVA6060206
1999,LVA,6060207,3.038961,important,not important,important,important,important,not important,not important,not important,important,important,not important,not important,1,2,1,2,2,64628,LVA6060207
1999,LVA,6060210,3.038961,important,important,not important,important,important,important,important,not important,important,important,not important,not important,1,2,1,2,2,64629,LVA6060210
1999,LVA,6060211,3.038961,important,important,important,important,important,not important,not important,important,important,not important,important,important,1,2,0,1,NA,64630,LVA6060211
1999,LVA,6060214,3.038961,important,important,not important,important,not important,important,not important,important,not important,important,important,important,1,1,0,2,2,64631,LVA6060214
1999,LVA,6060215,3.038961,not important,important,important,not important,important,important,important,important,not important,important,not important,important,1,3,1,2,2,64632,LVA6060215
1999,LVA,6060217,3.038961,not important,important,important,not important,important,important,not important,not important,important,not important,not important,important,1,3,2,2,2,64633,LVA6060217
1999,LVA,6060221,3.038961,important,not important,not important,important,important,important,important,important,not important,important,important,not important,1,2,1,2,NA,64634,LVA6060221
1999,LVA,6090402,5.844156,important,important,important,important,important,important,important,important,important,important,not important,not important,1,2,2,2,2,64635,LVA6090402
1999,LVA,6090405,5.844156,important,important,important,important,important,important,important,important,important,important,important,not important,1,3,2,2,2,64636,LVA6090405
1999,LVA,6090406,5.844156,important,important,important,important,not important,not important,important,important,important,important,not important,NA,1,3,2,2,2,64637,LVA6090406
1999,LVA,6090407,5.844156,important,important,important,important,important,important,important,important,important,important,not important,not important,1,3,2,2,2,64638,LVA6090407
1999,LVA,6090408,5.844156,important,important,important,important,important,important,important,important,not important,important,not important,not important,1,1,1,2,2,64639,LVA6090408
1999,LVA,6090410,5.844156,important,not important,important,important,important,important,important,important,important,important,important,not important,1,1,1,2,1,64640,LVA6090410
1999,LVA,6090412,5.844156,important,important,important,important,not important,not important,important,important,important,important,not important,not important,1,3,1,2,2,64641,LVA6090412
1999,LVA,6090415,5.844156,not important,important,not important,important,important,important,NA,important,important,important,not important,not important,1,3,1,2,2,64642,LVA6090415
1999,LVA,6090416,5.844156,important,important,important,important,important,important,important,not important,important,important,not important,not important,1,3,2,2,2,64643,LVA6090416
1999,LVA,6090418,5.844156,important,not important,important,important,not important,important,important,important,not important,important,not important,not important,1,1,1,2,2,64644,LVA6090418
1999,LVA,6090422,5.844156,important,NA,important,important,important,important,not important,not important,important,important,not important,not important,1,3,2,2,2,64645,LVA6090422
1999,LVA,6090424,5.844156,important,important,important,important,important,important,important,important,important,important,not important,not important,1,3,1,2,2,64646,LVA6090424
1999,LVA,6090425,5.844156,important,important,important,important,important,important,important,important,important,important,important,important,1,3,1,2,2,64647,LVA6090425
1999,LVA,6100103,11.906667,important,important,important,not important,not important,not important,not important,important,not important,not important,not important,not important,1,1,0,NA,NA,64648,LVA6100103
1999,LVA,6100104,11.906667,important,important,important,important,important,important,not important,not important,important,important,not important,not important,1,1,1,NA,NA,64649,LVA6100104
1999,LVA,6100105,11.906667,important,important,important,important,important,important,important,important,not important,important,not important,important,1,2,1,NA,NA,64650,LVA6100105
1999,LVA,6100106,11.906667,important,important,important,important,important,important,important,important,important,important,NA,not important,1,1,0,NA,NA,64651,LVA6100106
1999,LVA,6100107,11.906667,important,important,important,not important,important,important,important,important,important,important,not important,not important,1,2,2,2,2,64652,LVA6100107
1999,LVA,6100113,11.906667,important,important,important,important,important,important,important,important,important,important,important,not important,1,1,1,1,NA,64653,LVA6100113
1999,LVA,6100116,11.906667,important,important,important,important,not important,important,not important,important,important,not important,important,important,1,1,2,NA,NA,64654,LVA6100116
1999,LVA,6100117,11.906667,important,not important,important,important,not important,important,not important,not important,not important,important,important,important,1,1,0,2,NA,64655,LVA6100117
1999,LVA,6120104,21.432,important,important,important,important,not important,important,important,important,important,not important,important,important,1,3,2,1,1,64656,LVA6120104
1999,LVA,6120107,21.432,important,important,important,NA,important,important,important,important,important,important,NA,not important,1,1,0,0,NA,64657,LVA6120107
1999,LVA,6120108,21.432,important,important,important,important,important,important,important,important,important,NA,not important,important,1,0,0,0,0,64658,LVA6120108
1999,LVA,6140102,7.216162,important,important,important,important,not important,important,not important,important,important,important,important,not important,1,2,2,2,2,64659,LVA6140102
1999,LVA,6140103,7.216162,important,important,important,not important,not important,important,not important,NA,important,important,important,NA,1,1,0,2,2,64660,LVA6140103
1999,LVA,6140105,7.216162,NA,not important,not important,not important,not important,important,important,NA,not important,important,NA,NA,1,1,0,2,NA,64661,LVA6140105
1999,LVA,6140110,7.216162,important,not important,important,important,important,important,important,NA,not important,important,not important,NA,1,NA,0,NA,NA,64662,LVA6140110
1999,LVA,6140113,7.216162,important,NA,important,important,important,important,important,important,NA,important,NA,NA,1,2,2,NA,NA,64663,LVA6140113
1999,LVA,6140115,7.216162,not important,important,not important,not important,not important,important,not important,important,not important,important,not important,not important,1,1,0,1,1,64664,LVA6140115
1999,LVA,6140116,7.216162,important,important,important,not important,important,important,important,important,important,important,not important,NA,1,3,0,2,2,64665,LVA6140116
