ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
1999,COL,10101,8.617885,important,not important,important,important,NA,not important,NA,not important,NA,NA,NA,NA,1,0,2,2,NA,17084,COL10101
1999,COL,10104,8.617885,important,important,important,important,important,important,important,important,not important,not important,important,important,1,0,0,1,0,17085,COL10104
1999,COL,10105,8.617885,important,important,important,important,important,not important,not important,important,not important,important,not important,important,1,0,1,NA,NA,17086,COL10105
1999,COL,10107,8.617885,important,important,important,important,important,NA,not important,important,NA,NA,not important,not important,1,2,1,1,1,17087,COL10107
1999,COL,10108,8.617885,important,important,important,important,important,important,NA,important,important,important,important,not important,1,1,2,0,0,17088,COL10108
1999,COL,10109,8.617885,important,important,important,important,important,important,important,important,important,not important,important,important,1,1,2,0,NA,17089,COL10109
1999,COL,10111,8.617885,important,important,important,important,important,important,important,important,important,not important,not important,important,1,1,2,NA,0,17090,COL10111
1999,COL,10112,8.617885,important,important,important,important,important,important,important,important,NA,important,important,important,1,1,2,NA,NA,17091,COL10112
1999,COL,10114,8.617885,important,important,NA,important,important,important,important,important,important,important,important,not important,1,1,2,NA,2,17092,COL10114
1999,COL,10115,8.617885,important,not important,important,important,important,NA,important,important,NA,NA,important,not important,1,0,2,NA,1,17093,COL10115
1999,COL,10116,8.617885,important,important,important,not important,important,not important,NA,important,not important,important,important,NA,1,1,0,0,0,17094,COL10116
1999,COL,10117,8.617885,important,important,important,important,important,important,important,important,not important,not important,not important,not important,1,1,2,NA,NA,17095,COL10117
1999,COL,10118,8.617885,important,important,important,important,important,important,important,important,important,important,important,important,1,3,2,2,2,17096,COL10118
1999,COL,10119,8.617885,important,important,important,not important,important,important,important,not important,not important,not important,not important,NA,1,0,1,2,NA,17097,COL10119
1999,COL,10121,8.617885,important,important,important,important,important,important,important,important,important,not important,not important,not important,1,1,1,NA,0,17098,COL10121
1999,COL,10122,8.617885,important,important,important,important,important,important,important,important,important,important,not important,not important,1,1,1,NA,NA,17099,COL10122
1999,COL,10123,8.617885,important,important,important,important,important,not important,important,NA,NA,NA,NA,NA,1,1,2,0,0,17100,COL10123
1999,COL,10124,8.617885,important,important,important,important,important,not important,important,important,important,not important,not important,not important,1,1,2,2,2,17101,COL10124
1999,COL,10125,8.617885,important,important,important,NA,important,important,not important,important,important,important,NA,not important,1,1,0,NA,0,17102,COL10125
1999,COL,10126,8.617885,important,important,important,NA,important,NA,important,not important,NA,important,not important,important,1,1,1,0,0,17103,COL10126
1999,COL,10129,8.617885,important,important,important,not important,important,important,important,important,important,important,not important,not important,1,1,1,0,0,17104,COL10129
1999,COL,10137,8.617885,important,important,important,important,important,important,important,important,important,important,important,NA,1,1,0,0,0,17105,COL10137
1999,COL,10138,8.617885,important,not important,important,important,important,important,important,NA,NA,NA,not important,NA,1,1,1,NA,NA,17106,COL10138
1999,COL,10140,8.617885,important,important,important,important,important,important,not important,NA,NA,important,important,NA,1,1,0,0,NA,17107,COL10140
1999,COL,10141,8.617885,important,important,important,not important,important,important,important,not important,not important,important,not important,not important,NA,1,1,0,2,17108,COL10141
1999,COL,20202,38.833183,important,important,important,important,important,not important,important,important,not important,not important,not important,not important,1,1,0,0,0,17109,COL20202
1999,COL,20206,38.833183,important,important,important,not important,important,important,not important,important,not important,not important,not important,NA,1,0,1,0,0,17110,COL20206
1999,COL,20208,38.833183,important,important,important,important,important,not important,important,important,NA,important,important,not important,1,0,0,0,0,17111,COL20208
1999,COL,20211,38.833183,important,important,NA,important,important,important,important,important,important,not important,important,important,1,1,0,0,1,17112,COL20211
1999,COL,20212,38.833183,important,important,important,important,important,NA,NA,important,important,not important,important,important,1,1,0,0,1,17113,COL20212
1999,COL,20213,38.833183,important,NA,important,important,important,NA,NA,important,NA,important,NA,NA,1,1,0,0,0,17114,COL20213
1999,COL,20217,38.833183,important,important,important,important,important,important,important,NA,NA,important,important,not important,1,1,0,0,NA,17115,COL20217
1999,COL,20218,38.833183,important,not important,NA,NA,important,important,important,important,NA,important,not important,NA,1,1,0,0,0,17116,COL20218
1999,COL,20220,38.833183,important,important,important,important,important,important,important,important,important,important,important,important,1,2,0,2,2,17117,COL20220
1999,COL,20221,38.833183,NA,important,important,NA,important,NA,NA,not important,not important,important,not important,NA,1,1,0,0,0,17118,COL20221
1999,COL,20223,38.833183,important,important,important,important,important,important,important,important,not important,important,not important,important,1,0,2,0,NA,17119,COL20223
1999,COL,20226,38.833183,important,important,important,important,important,not important,important,important,NA,important,important,not important,1,1,0,0,0,17120,COL20226
1999,COL,20227,38.833183,important,important,important,important,important,important,important,NA,important,important,important,NA,1,1,0,0,0,17121,COL20227
1999,COL,20231,38.833183,important,important,important,important,important,important,important,important,important,important,important,important,1,1,0,0,0,17122,COL20231
1999,COL,20233,38.833183,important,NA,important,important,NA,important,important,important,important,important,not important,important,1,0,2,1,0,17123,COL20233
1999,COL,20234,38.833183,important,important,important,important,important,important,not important,important,not important,important,not important,not important,1,0,0,NA,2,17124,COL20234
1999,COL,20236,38.833183,important,important,important,important,important,important,important,important,important,important,NA,important,1,1,0,NA,NA,17125,COL20236
1999,COL,20237,38.833183,important,important,important,important,important,important,important,important,important,not important,not important,important,1,0,0,0,0,17126,COL20237
1999,COL,20239,38.833183,important,NA,NA,important,important,important,NA,NA,important,not important,NA,important,1,0,2,NA,NA,17127,COL20239
1999,COL,20240,38.833183,NA,NA,NA,NA,NA,NA,important,important,not important,important,NA,NA,1,0,0,0,0,17128,COL20240
1999,COL,20241,38.833183,important,important,important,important,important,important,important,important,important,important,important,important,1,1,2,0,0,17129,COL20241
1999,COL,20246,38.833183,important,important,important,important,important,important,important,important,NA,important,NA,not important,1,0,0,2,0,17130,COL20246
1999,COL,20247,38.833183,important,important,important,important,NA,not important,NA,important,important,important,NA,not important,1,1,1,0,NA,17131,COL20247
1999,COL,30101,32.081984,important,important,important,important,important,important,important,important,important,important,important,important,1,1,2,0,0,17132,COL30101
1999,COL,30106,32.081984,important,important,important,important,important,important,not important,not important,important,not important,not important,not important,1,0,2,NA,0,17133,COL30106
1999,COL,30107,32.081984,important,important,important,important,not important,important,important,important,important,important,not important,important,1,1,0,0,0,17134,COL30107
1999,COL,30108,32.081984,important,important,important,not important,important,important,important,important,not important,important,important,not important,1,1,0,0,0,17135,COL30108
1999,COL,30109,32.081984,important,important,important,important,important,important,important,important,not important,important,not important,not important,0,0,0,0,0,17136,COL30109
1999,COL,30110,32.081984,important,important,important,not important,important,important,NA,not important,not important,important,important,not important,1,0,1,0,0,17137,COL30110
1999,COL,30111,32.081984,important,important,important,important,important,important,important,NA,important,important,important,important,1,1,1,0,0,17138,COL30111
1999,COL,30118,32.081984,NA,important,important,NA,important,not important,important,important,important,important,not important,not important,1,1,0,0,0,17139,COL30118
1999,COL,30120,32.081984,important,important,important,important,important,important,important,important,not important,important,not important,not important,1,NA,1,NA,0,17140,COL30120
1999,COL,30124,32.081984,important,important,important,important,important,important,important,important,important,important,important,not important,1,1,1,1,1,17141,COL30124
1999,COL,30126,32.081984,important,important,important,important,important,important,important,not important,not important,important,important,not important,1,1,0,0,0,17142,COL30126
1999,COL,30127,32.081984,important,NA,important,NA,important,important,NA,important,important,important,NA,NA,1,0,0,0,0,17143,COL30127
1999,COL,30128,32.081984,important,important,important,important,important,important,important,important,important,not important,important,not important,1,1,1,2,0,17144,COL30128
1999,COL,30129,32.081984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,0,0,17145,COL30129
1999,COL,100101,21.797721,important,important,important,important,important,important,important,important,not important,important,not important,important,1,1,NA,2,NA,17146,COL100101
1999,COL,100102,21.797721,important,important,important,important,important,important,important,important,important,important,important,not important,1,1,1,0,0,17147,COL100102
1999,COL,100104,21.797721,important,important,important,important,important,important,important,important,important,important,important,not important,1,0,1,NA,NA,17148,COL100104
1999,COL,100106,21.797721,important,important,important,important,important,important,important,important,important,important,important,important,1,1,0,2,0,17149,COL100106
1999,COL,100107,21.797721,important,important,important,not important,important,not important,important,important,not important,important,not important,important,1,1,1,2,0,17150,COL100107
1999,COL,100109,21.797721,important,important,important,important,not important,important,important,important,NA,NA,important,important,1,1,0,2,2,17151,COL100109
1999,COL,100113,21.797721,important,important,important,not important,important,important,important,not important,not important,not important,not important,important,1,1,1,0,2,17152,COL100113
1999,COL,100114,21.797721,important,important,important,important,important,NA,important,important,not important,not important,not important,important,1,2,0,0,0,17153,COL100114
1999,COL,100115,21.797721,important,NA,important,important,important,important,important,important,important,NA,NA,not important,1,3,2,2,2,17154,COL100115
1999,COL,100116,21.797721,important,important,not important,important,important,not important,important,important,not important,important,not important,important,1,0,1,NA,NA,17155,COL100116
1999,COL,100117,21.797721,important,important,important,not important,important,important,not important,important,not important,important,not important,important,1,2,2,NA,NA,17156,COL100117
1999,COL,100118,21.797721,important,important,important,not important,important,important,important,important,NA,not important,important,important,1,3,1,0,0,17157,COL100118
1999,COL,100119,21.797721,important,important,important,important,important,important,important,important,NA,NA,NA,important,1,0,2,0,0,17158,COL100119
1999,COL,100121,21.797721,important,not important,not important,not important,not important,important,important,not important,not important,important,not important,not important,1,1,2,2,0,17159,COL100121
1999,COL,100122,21.797721,important,important,important,important,important,important,important,important,important,important,important,NA,1,1,1,0,0,17160,COL100122
1999,COL,100126,21.797721,important,important,important,important,important,important,important,important,important,important,not important,not important,1,1,2,0,0,17161,COL100126
1999,COL,100127,21.797721,important,not important,important,NA,important,not important,important,important,not important,important,not important,not important,1,2,1,NA,0,17162,COL100127
1999,COL,100129,21.797721,important,important,important,NA,important,important,important,important,not important,important,not important,not important,1,1,2,2,2,17163,COL100129
1999,COL,100130,21.797721,important,important,important,important,important,important,important,important,important,important,NA,not important,1,1,0,0,2,17164,COL100130
1999,COL,130201,48.119497,NA,NA,NA,NA,not important,not important,NA,important,not important,NA,NA,NA,0,1,1,NA,0,17165,COL130201
1999,COL,130206,48.119497,NA,important,important,NA,important,important,NA,NA,not important,important,NA,not important,1,1,1,2,2,17166,COL130206
1999,COL,130211,48.119497,important,important,important,important,important,important,important,important,important,not important,important,important,1,0,2,0,0,17167,COL130211
1999,COL,130213,48.119497,important,important,important,important,important,important,important,important,important,important,important,important,1,0,0,0,0,17168,COL130213
1999,COL,130215,48.119497,important,NA,important,important,important,important,important,NA,important,important,important,not important,1,0,0,NA,NA,17169,COL130215
1999,COL,130218,48.119497,important,important,important,important,important,important,important,important,important,important,important,not important,1,1,0,0,2,17170,COL130218
1999,COL,130220,48.119497,important,important,important,not important,important,important,not important,not important,not important,important,not important,not important,1,3,2,0,0,17171,COL130220
1999,COL,130221,48.119497,important,important,not important,important,not important,not important,important,important,not important,not important,not important,not important,1,1,0,0,0,17172,COL130221
1999,COL,130227,48.119497,important,important,important,important,important,important,not important,not important,not important,important,not important,not important,1,1,1,0,2,17173,COL130227
1999,COL,140202,39.235897,important,important,important,important,important,important,important,important,NA,important,NA,NA,1,2,0,NA,0,17174,COL140202
1999,COL,140205,39.235897,important,important,important,NA,important,NA,not important,important,important,important,not important,important,1,0,0,NA,NA,17175,COL140205
1999,COL,140210,39.235897,important,important,important,important,important,important,important,not important,not important,important,not important,not important,1,1,1,1,1,17176,COL140210
1999,COL,140214,39.235897,important,important,important,important,important,important,important,important,important,NA,NA,important,1,0,0,0,0,17177,COL140214
1999,COL,140215,39.235897,important,important,important,NA,important,important,NA,important,important,not important,NA,NA,1,0,1,0,0,17178,COL140215
1999,COL,140216,39.235897,important,important,important,important,important,important,important,important,important,important,not important,not important,1,0,0,0,0,17179,COL140216
1999,COL,140219,39.235897,important,important,important,important,important,important,important,important,important,important,important,important,1,0,2,0,0,17180,COL140219
1999,COL,140221,39.235897,important,important,important,important,important,NA,important,NA,NA,NA,NA,important,1,0,0,0,0,17181,COL140221
1999,COL,140223,39.235897,important,important,NA,important,important,important,important,NA,not important,important,not important,not important,1,1,1,1,NA,17182,COL140223
1999,COL,150105,12.794314,important,important,important,important,important,important,important,important,not important,important,important,important,1,0,0,0,0,17183,COL150105
1999,COL,150106,12.794314,important,important,NA,important,important,not important,important,important,important,important,important,important,1,1,1,0,0,17184,COL150106
1999,COL,150107,12.794314,important,important,important,important,important,important,important,important,important,important,not important,important,1,0,0,0,0,17185,COL150107
1999,COL,150112,12.794314,important,important,important,important,important,important,important,important,important,important,important,not important,NA,1,2,0,0,17186,COL150112
1999,COL,150121,12.794314,important,important,important,not important,important,not important,important,important,not important,important,not important,not important,1,1,1,0,NA,17187,COL150121
1999,COL,150122,12.794314,important,important,important,NA,important,important,important,important,NA,NA,NA,important,1,1,0,0,0,17188,COL150122
1999,COL,150124,12.794314,important,important,important,not important,important,important,not important,important,important,not important,important,important,1,0,0,0,0,17189,COL150124
1999,COL,150125,12.794314,important,important,important,important,important,important,important,important,not important,not important,not important,important,1,0,0,0,NA,17190,COL150125
1999,COL,150127,12.794314,important,important,important,not important,important,not important,NA,important,not important,important,not important,important,1,0,1,0,0,17191,COL150127
1999,COL,150130,12.794314,important,important,important,NA,important,important,important,important,NA,important,NA,NA,1,0,0,0,0,17192,COL150130
1999,COL,160301,26.615646,important,important,important,NA,important,not important,not important,important,important,important,NA,not important,1,0,1,0,0,17193,COL160301
1999,COL,160308,26.615646,important,important,important,important,important,important,important,important,not important,important,not important,important,1,1,0,0,NA,17194,COL160308
1999,COL,160310,26.615646,important,important,important,important,important,not important,important,important,not important,important,important,important,1,0,1,0,0,17195,COL160310
1999,COL,160312,26.615646,important,important,important,important,important,important,important,important,not important,important,important,not important,1,0,NA,0,0,17196,COL160312
1999,COL,160314,26.615646,important,important,important,important,important,important,NA,important,important,important,not important,NA,1,0,1,0,0,17197,COL160314
1999,COL,160317,26.615646,important,important,important,NA,important,not important,important,NA,important,important,important,not important,1,3,2,0,0,17198,COL160317
1999,COL,160319,26.615646,important,important,important,important,important,important,important,important,not important,important,not important,not important,1,3,2,1,0,17199,COL160319
1999,COL,160321,26.615646,important,important,important,important,important,important,important,important,important,important,important,important,1,2,1,NA,NA,17200,COL160321
1999,COL,160327,26.615646,important,important,important,NA,not important,not important,not important,not important,not important,important,important,NA,1,1,0,0,NA,17201,COL160327
1999,COL,160328,26.615646,important,important,important,important,important,important,important,important,important,important,not important,important,1,1,1,0,0,17202,COL160328
1999,COL,160329,26.615646,important,important,important,important,important,not important,important,important,important,not important,important,important,1,3,0,0,0,17203,COL160329
1999,COL,160331,26.615646,important,important,important,important,important,important,important,important,not important,important,not important,not important,1,1,1,2,0,17204,COL160331
1999,COL,170201,6.029735,important,important,important,important,important,important,important,important,important,important,important,not important,1,3,2,2,NA,17205,COL170201
1999,COL,170202,6.029735,important,important,important,important,important,important,important,important,important,important,important,important,1,2,1,2,2,17206,COL170202
1999,COL,170203,6.029735,important,important,important,important,important,important,important,important,important,important,not important,not important,1,1,2,2,2,17207,COL170203
1999,COL,170205,6.029735,important,important,important,important,important,important,important,important,NA,important,NA,NA,1,3,2,NA,NA,17208,COL170205
1999,COL,170206,6.029735,important,important,important,important,important,important,important,NA,NA,important,NA,NA,1,1,0,NA,NA,17209,COL170206
1999,COL,170207,6.029735,important,NA,important,important,important,important,important,important,important,important,not important,not important,1,1,0,2,2,17210,COL170207
1999,COL,170208,6.029735,important,important,important,important,important,important,important,important,important,important,important,important,1,2,2,2,2,17211,COL170208
1999,COL,170209,6.029735,important,important,important,NA,important,important,important,important,important,NA,important,important,1,1,1,0,0,17212,COL170209
1999,COL,170210,6.029735,NA,important,NA,important,important,important,NA,important,important,important,not important,important,1,1,1,0,0,17213,COL170210
1999,COL,170211,6.029735,important,important,important,important,important,important,NA,important,important,NA,important,important,1,2,2,0,0,17214,COL170211
1999,COL,170212,6.029735,important,important,important,important,important,important,important,NA,not important,important,important,not important,1,1,2,2,2,17215,COL170212
1999,COL,170213,6.029735,important,important,important,not important,not important,important,not important,not important,important,important,not important,not important,1,3,2,2,2,17216,COL170213
1999,COL,170214,6.029735,important,important,important,not important,important,not important,important,not important,important,important,important,not important,1,1,1,2,0,17217,COL170214
1999,COL,170215,6.029735,important,important,important,not important,important,not important,not important,not important,not important,important,not important,not important,1,1,1,NA,NA,17218,COL170215
1999,COL,170216,6.029735,important,NA,important,important,important,important,not important,NA,not important,not important,not important,NA,1,1,0,0,0,17219,COL170216
1999,COL,170217,6.029735,important,NA,important,important,important,important,important,important,important,not important,important,important,1,1,0,NA,NA,17220,COL170217
1999,COL,170219,6.029735,important,important,important,NA,important,important,not important,important,not important,important,important,NA,1,0,1,0,0,17221,COL170219
1999,COL,170220,6.029735,important,important,important,important,important,important,important,important,important,important,important,important,1,1,0,NA,NA,17222,COL170220
1999,COL,170221,6.029735,important,important,important,important,important,not important,not important,important,not important,important,not important,important,1,1,0,NA,NA,17223,COL170221
1999,COL,170222,6.029735,important,NA,important,important,important,important,important,important,important,important,not important,not important,1,1,2,NA,NA,17224,COL170222
1999,COL,170223,6.029735,important,important,important,important,not important,important,important,important,important,important,not important,important,1,1,1,1,2,17225,COL170223
1999,COL,170224,6.029735,important,important,important,important,important,important,not important,important,not important,important,not important,not important,1,2,2,0,2,17226,COL170224
1999,COL,170225,6.029735,NA,important,important,important,important,NA,not important,NA,not important,NA,not important,NA,1,2,2,1,1,17227,COL170225
1999,COL,170226,6.029735,important,important,important,important,important,important,important,important,important,important,important,not important,1,1,2,0,0,17228,COL170226
1999,COL,170227,6.029735,important,important,important,important,important,important,important,important,important,important,not important,important,1,1,1,1,2,17229,COL170227
1999,COL,170229,6.029735,important,not important,not important,not important,important,not important,important,important,important,not important,NA,not important,1,1,0,0,2,17230,COL170229
1999,COL,170230,6.029735,important,important,important,important,important,important,important,important,not important,important,important,not important,1,1,2,0,0,17231,COL170230
1999,COL,170232,6.029735,important,important,important,NA,important,important,important,important,not important,important,not important,not important,1,1,1,NA,NA,17232,COL170232
1999,COL,170233,6.029735,important,important,important,not important,important,important,important,important,not important,important,important,important,1,2,2,0,0,17233,COL170233
1999,COL,170234,6.029735,important,important,important,important,important,important,important,important,important,important,important,important,1,1,1,1,1,17234,COL170234
1999,COL,170235,6.029735,important,important,important,important,not important,important,not important,important,important,important,important,important,1,1,1,NA,NA,17235,COL170235
1999,COL,170236,6.029735,important,important,important,important,important,important,important,important,important,not important,not important,not important,1,1,1,0,0,17236,COL170236
1999,COL,170237,6.029735,important,NA,important,NA,important,important,important,important,important,important,NA,not important,1,1,1,0,0,17237,COL170237
1999,COL,170238,6.029735,important,not important,important,important,important,not important,not important,not important,not important,important,not important,not important,1,0,1,0,0,17238,COL170238
1999,COL,170239,6.029735,important,important,important,important,important,important,important,important,not important,important,important,not important,1,1,1,NA,0,17239,COL170239
1999,COL,170240,6.029735,important,important,not important,important,important,important,important,not important,important,not important,not important,important,1,1,2,1,1,17240,COL170240
1999,COL,170241,6.029735,important,important,important,important,important,important,important,important,not important,important,important,important,1,1,2,NA,NA,17241,COL170241
1999,COL,170242,6.029735,important,important,important,important,important,important,not important,important,important,important,not important,not important,1,1,1,0,0,17242,COL170242
1999,COL,170243,6.029735,important,important,important,important,important,not important,important,important,important,important,not important,important,1,0,2,0,NA,17243,COL170243
1999,COL,200202,8.328571,important,important,NA,important,important,important,important,important,important,important,not important,NA,1,2,0,NA,NA,17244,COL200202
1999,COL,200203,8.328571,important,important,important,important,important,important,important,important,important,important,important,important,1,1,2,0,NA,17245,COL200203
1999,COL,200204,8.328571,important,important,important,important,important,important,important,important,important,important,important,important,1,1,0,NA,NA,17246,COL200204
1999,COL,200205,8.328571,important,important,important,important,important,not important,important,important,not important,not important,not important,not important,1,0,1,0,0,17247,COL200205
1999,COL,200208,8.328571,important,important,not important,important,important,important,important,important,important,important,important,important,1,1,1,2,2,17248,COL200208
1999,COL,200210,8.328571,important,not important,important,important,important,important,important,important,important,important,important,important,1,3,2,2,NA,17249,COL200210
1999,COL,200211,8.328571,important,not important,important,important,important,important,not important,important,not important,not important,not important,not important,1,2,2,NA,NA,17250,COL200211
1999,COL,200212,8.328571,important,important,important,important,important,important,important,important,important,important,important,important,1,0,0,2,NA,17251,COL200212
1999,COL,200214,8.328571,important,important,important,important,important,important,important,important,important,important,important,important,1,0,1,0,2,17252,COL200214
1999,COL,200215,8.328571,important,important,important,important,important,important,important,important,important,important,important,important,1,0,2,0,0,17253,COL200215
1999,COL,200217,8.328571,important,important,not important,not important,important,not important,important,not important,not important,not important,important,not important,1,1,1,1,2,17254,COL200217
1999,COL,200218,8.328571,important,not important,not important,important,not important,important,important,important,not important,important,not important,not important,1,2,2,0,0,17255,COL200218
1999,COL,200222,8.328571,important,NA,important,important,important,not important,important,important,important,important,not important,NA,1,1,1,NA,NA,17256,COL200222
1999,COL,200223,8.328571,important,important,important,important,important,important,important,important,important,important,important,important,0,1,1,1,2,17257,COL200223
1999,COL,200225,8.328571,important,important,important,important,important,important,NA,important,important,important,important,not important,1,3,1,0,0,17258,COL200225
1999,COL,200226,8.328571,important,important,important,important,important,important,important,not important,important,important,not important,important,1,3,0,NA,NA,17259,COL200226
1999,COL,200228,8.328571,important,important,important,NA,important,important,not important,important,important,not important,not important,important,1,1,0,0,0,17260,COL200228
1999,COL,200230,8.328571,important,NA,important,not important,important,important,not important,important,NA,NA,important,not important,1,0,1,0,NA,17261,COL200230
1999,COL,200232,8.328571,important,not important,important,important,important,important,important,important,important,important,important,important,1,1,2,1,2,17262,COL200232
1999,COL,200234,8.328571,important,important,important,important,important,important,important,important,important,important,important,not important,1,1,2,0,2,17263,COL200234
1999,COL,200236,8.328571,important,important,important,important,important,not important,important,important,important,important,not important,not important,1,1,1,0,2,17264,COL200236
1999,COL,200237,8.328571,important,important,important,important,important,important,important,important,not important,NA,not important,not important,1,1,1,1,NA,17265,COL200237
1999,COL,200238,8.328571,important,important,important,important,important,important,important,important,NA,not important,important,NA,1,2,0,2,NA,17266,COL200238
1999,COL,210204,5.941906,important,important,important,important,important,important,important,NA,important,important,not important,not important,1,3,2,NA,NA,17267,COL210204
1999,COL,210206,5.941906,important,important,important,important,important,important,important,important,not important,important,not important,important,1,1,1,2,2,17268,COL210206
1999,COL,210208,5.941906,important,important,important,important,important,important,important,not important,important,important,not important,not important,1,1,2,2,2,17269,COL210208
1999,COL,210211,5.941906,important,important,important,important,important,important,important,important,important,important,not important,important,1,2,0,2,2,17270,COL210211
1999,COL,210213,5.941906,important,important,NA,important,important,not important,important,important,important,important,not important,not important,1,1,2,1,2,17271,COL210213
1999,COL,210214,5.941906,important,important,important,important,important,important,important,important,important,important,important,not important,1,1,1,0,0,17272,COL210214
1999,COL,210215,5.941906,not important,important,not important,important,important,not important,important,not important,important,important,important,not important,1,2,2,2,2,17273,COL210215
1999,COL,210216,5.941906,important,important,important,important,important,important,important,important,important,important,not important,important,1,2,1,2,2,17274,COL210216
1999,COL,210218,5.941906,important,important,important,important,important,important,important,important,important,important,important,important,1,3,2,2,2,17275,COL210218
1999,COL,210220,5.941906,important,important,important,important,important,important,important,important,NA,NA,NA,important,1,3,0,1,NA,17276,COL210220
1999,COL,210222,5.941906,important,important,important,important,important,important,important,important,important,important,NA,important,1,1,0,2,2,17277,COL210222
1999,COL,210223,5.941906,important,important,important,important,important,important,important,important,important,important,important,not important,1,3,0,2,2,17278,COL210223
1999,COL,210225,5.941906,important,important,important,important,important,important,important,not important,important,important,important,important,1,0,1,2,2,17279,COL210225
1999,COL,210227,5.941906,important,important,important,important,important,not important,NA,not important,NA,important,not important,important,1,1,1,2,2,17280,COL210227
1999,COL,210228,5.941906,important,important,important,important,important,important,important,important,important,important,important,important,1,1,1,NA,NA,17281,COL210228
1999,COL,210230,5.941906,important,important,important,NA,important,important,important,important,important,not important,important,NA,1,1,1,2,2,17282,COL210230
1999,COL,220301,16.055077,important,important,important,NA,important,important,important,important,important,NA,important,NA,1,0,1,0,0,17283,COL220301
1999,COL,220302,16.055077,not important,important,important,important,important,important,important,important,not important,important,important,not important,1,2,1,1,1,17284,COL220302
1999,COL,220303,16.055077,important,important,important,important,important,important,important,important,important,important,important,important,1,1,2,0,0,17285,COL220303
1999,COL,220304,16.055077,important,important,important,important,important,important,important,important,important,NA,important,important,1,1,0,2,2,17286,COL220304
1999,COL,220305,16.055077,important,important,important,important,important,important,important,important,important,important,not important,important,1,1,2,0,0,17287,COL220305
1999,COL,220308,16.055077,important,important,important,important,important,important,important,important,important,important,NA,important,1,1,2,2,1,17288,COL220308
1999,COL,220314,16.055077,important,important,important,important,important,important,important,important,important,important,important,important,1,1,2,NA,NA,17289,COL220314
1999,COL,220315,16.055077,important,important,important,not important,important,important,important,important,important,not important,not important,not important,1,2,2,0,0,17290,COL220315
1999,COL,220316,16.055077,important,important,important,NA,important,important,important,not important,not important,important,not important,not important,1,1,1,2,0,17291,COL220316
1999,COL,220319,16.055077,important,important,important,important,important,important,important,important,not important,important,not important,not important,1,1,1,1,1,17292,COL220319
1999,COL,220320,16.055077,important,important,important,important,important,important,not important,important,important,not important,not important,not important,1,1,0,0,0,17293,COL220320
1999,COL,220321,16.055077,important,important,important,important,important,important,important,important,important,not important,important,important,1,1,2,NA,NA,17294,COL220321
1999,COL,220322,16.055077,important,important,important,important,important,important,important,important,not important,important,not important,important,1,1,1,0,1,17295,COL220322
1999,COL,220323,16.055077,important,important,important,important,important,important,important,NA,important,not important,NA,important,1,1,0,2,2,17296,COL220323
1999,COL,250101,25.626374,important,important,important,important,important,important,important,important,important,important,important,important,1,1,2,0,NA,17297,COL250101
1999,COL,250103,25.626374,important,important,important,important,important,important,important,NA,important,important,NA,important,1,1,1,NA,NA,17298,COL250103
1999,COL,250104,25.626374,important,important,important,important,important,important,important,important,important,important,NA,not important,1,1,2,0,0,17299,COL250104
1999,COL,250105,25.626374,important,important,important,important,important,important,important,important,important,not important,important,important,1,1,0,2,NA,17300,COL250105
1999,COL,250107,25.626374,not important,important,important,important,NA,not important,important,NA,NA,NA,important,important,1,1,2,NA,NA,17301,COL250107
1999,COL,250108,25.626374,important,important,important,NA,important,important,important,important,not important,important,NA,NA,1,1,1,NA,NA,17302,COL250108
1999,COL,260103,6.331662,important,important,important,important,important,important,important,important,important,important,not important,not important,1,2,1,0,0,17303,COL260103
1999,COL,260104,6.331662,important,important,important,important,important,important,important,important,important,NA,NA,important,1,0,1,0,NA,17304,COL260104
1999,COL,260106,6.331662,important,important,important,important,important,important,important,important,not important,important,not important,not important,1,1,0,NA,NA,17305,COL260106
1999,COL,260107,6.331662,important,important,important,important,important,important,important,important,important,important,not important,NA,1,0,1,0,0,17306,COL260107
1999,COL,260108,6.331662,important,important,important,important,important,important,important,important,important,important,important,important,1,1,NA,0,0,17307,COL260108
1999,COL,260115,6.331662,important,important,important,not important,important,important,not important,important,not important,important,important,not important,1,0,0,NA,0,17308,COL260115
1999,COL,260116,6.331662,important,important,important,important,important,important,not important,important,not important,important,not important,important,1,1,0,2,2,17309,COL260116
1999,COL,260118,6.331662,important,NA,not important,NA,important,not important,important,important,not important,NA,NA,NA,1,0,0,0,0,17310,COL260118
1999,COL,260119,6.331662,important,important,important,not important,important,important,important,not important,important,important,not important,not important,1,0,0,NA,NA,17311,COL260119
1999,COL,260122,6.331662,important,important,important,important,important,important,important,important,important,important,important,not important,1,1,1,0,NA,17312,COL260122
1999,COL,260124,6.331662,important,important,important,NA,important,NA,NA,not important,NA,NA,NA,NA,1,0,0,NA,NA,17313,COL260124
1999,COL,260125,6.331662,important,important,important,important,important,important,important,important,important,important,not important,important,1,1,0,NA,NA,17314,COL260125
1999,COL,270101,3.470238,important,important,important,important,important,important,important,important,not important,important,not important,not important,1,3,2,NA,NA,17315,COL270101
1999,COL,270108,3.470238,important,important,important,important,important,not important,important,not important,not important,important,not important,not important,1,0,2,0,0,17316,COL270108
