ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
1999,HUN,390117,32.263077,important,important,not important,important,important,important,not important,not important,not important,not important,not important,not important,1,1,0,0,NA,53753,HUN390117
1999,HUN,390118,32.263077,important,important,not important,important,important,important,important,important,important,important,not important,important,1,1,1,0,NA,53754,HUN390118
1999,HUN,390119,32.263077,important,important,important,important,not important,not important,important,important,not important,important,not important,important,1,1,1,1,0,53755,HUN390119
1999,HUN,390120,32.263077,important,important,important,important,important,important,important,important,important,not important,not important,not important,1,3,0,0,1,53756,HUN390120
1999,HUN,390121,32.263077,important,important,important,important,important,not important,important,important,not important,not important,not important,important,1,3,1,NA,NA,53757,HUN390121
1999,HUN,390122,32.263077,important,important,not important,important,important,important,important,not important,important,not important,not important,not important,1,2,1,NA,NA,53758,HUN390122
1999,HUN,390127,32.263077,important,important,important,not important,not important,important,not important,not important,important,important,important,not important,1,0,0,0,0,53759,HUN390127
1999,HUN,400114,35.693168,not important,important,important,important,important,not important,important,not important,important,not important,not important,important,1,0,1,NA,NA,53760,HUN400114
1999,HUN,400115,35.693168,important,important,important,important,important,important,important,important,not important,important,not important,important,1,1,2,2,1,53761,HUN400115
1999,HUN,400118,35.693168,important,important,important,important,important,not important,important,not important,important,important,not important,not important,1,1,0,NA,NA,53762,HUN400118
1999,HUN,400119,35.693168,important,important,important,important,important,important,not important,not important,important,important,not important,important,1,1,0,0,0,53763,HUN400119
1999,HUN,400121,35.693168,important,important,not important,not important,not important,important,important,important,important,NA,important,important,1,1,0,0,0,53764,HUN400121
1999,HUN,400122,35.693168,important,important,important,important,important,important,important,important,important,not important,not important,important,1,1,0,0,0,53765,HUN400122
1999,HUN,400123,35.693168,important,important,important,important,important,important,important,important,important,not important,important,important,1,0,0,0,0,53766,HUN400123
1999,HUN,400126,35.693168,important,important,important,important,important,important,important,not important,important,important,not important,not important,1,1,0,0,0,53767,HUN400126
1999,HUN,400127,35.693168,important,important,important,important,not important,important,important,important,important,important,important,important,1,1,0,1,0,53768,HUN400127
1999,HUN,400128,35.693168,important,important,important,important,important,important,important,important,important,not important,important,important,1,0,0,0,0,53769,HUN400128
1999,HUN,400129,35.693168,important,important,important,important,important,not important,not important,important,not important,not important,important,important,1,1,0,0,0,53770,HUN400129
1999,HUN,410102,29.826796,important,important,important,not important,important,important,important,important,important,important,important,not important,1,3,1,0,1,53771,HUN410102
1999,HUN,410103,29.826796,important,important,important,important,not important,important,important,important,important,important,important,not important,1,1,2,0,0,53772,HUN410103
1999,HUN,410105,29.826796,important,important,not important,important,not important,important,not important,not important,important,important,not important,not important,1,1,2,0,0,53773,HUN410105
1999,HUN,410106,29.826796,important,important,important,important,important,important,important,important,important,important,important,important,1,1,1,0,2,53774,HUN410106
1999,HUN,410107,29.826796,important,important,important,important,important,important,important,important,important,not important,important,not important,1,2,1,0,0,53775,HUN410107
1999,HUN,410108,29.826796,important,important,important,important,important,important,important,not important,important,important,not important,not important,1,1,2,0,0,53776,HUN410108
1999,HUN,410109,29.826796,important,important,important,important,not important,important,important,important,important,important,not important,not important,1,3,2,2,2,53777,HUN410109
1999,HUN,410110,29.826796,important,important,important,not important,important,important,not important,not important,important,important,not important,important,1,3,1,0,0,53778,HUN410110
1999,HUN,410113,29.826796,important,important,important,not important,not important,not important,not important,not important,important,NA,not important,not important,1,1,1,NA,NA,53779,HUN410113
1999,HUN,410114,29.826796,important,important,important,important,important,important,important,important,not important,important,not important,not important,1,2,1,0,0,53780,HUN410114
1999,HUN,410115,29.826796,important,not important,important,important,important,important,important,important,important,important,not important,not important,1,1,1,0,0,53781,HUN410115
1999,HUN,410119,29.826796,important,important,important,not important,not important,important,not important,important,important,not important,not important,not important,1,2,1,NA,NA,53782,HUN410119
1999,HUN,410120,29.826796,important,important,important,important,important,important,important,important,important,important,important,important,1,3,2,NA,NA,53783,HUN410120
1999,HUN,410121,29.826796,important,not important,not important,important,not important,important,important,important,important,important,not important,not important,1,0,0,0,2,53784,HUN410121
1999,HUN,410126,29.826796,important,important,important,important,important,important,important,important,important,important,not important,important,1,1,1,2,0,53785,HUN410126
1999,HUN,410127,29.826796,important,important,NA,important,not important,not important,important,important,important,NA,NA,important,1,1,0,NA,NA,53786,HUN410127
1999,HUN,420101,35.800585,important,not important,not important,important,not important,important,important,not important,important,not important,not important,not important,1,3,2,1,1,53787,HUN420101
1999,HUN,420102,35.800585,important,important,important,important,important,important,important,important,important,important,important,not important,1,1,1,0,0,53788,HUN420102
1999,HUN,420103,35.800585,important,important,important,important,important,important,important,important,important,important,not important,not important,1,3,2,2,0,53789,HUN420103
1999,HUN,420105,35.800585,important,not important,important,not important,important,not important,not important,important,important,important,not important,important,1,3,2,1,2,53790,HUN420105
1999,HUN,420107,35.800585,important,important,important,important,important,important,not important,not important,not important,NA,not important,not important,1,2,1,2,1,53791,HUN420107
1999,HUN,420108,35.800585,important,important,important,important,important,important,important,important,important,NA,not important,not important,1,3,1,2,2,53792,HUN420108
1999,HUN,420109,35.800585,important,important,important,important,important,important,important,important,important,important,not important,not important,1,1,2,0,0,53793,HUN420109
1999,HUN,420110,35.800585,important,important,important,important,important,important,important,important,important,important,not important,not important,1,3,2,2,2,53794,HUN420110
1999,HUN,420111,35.800585,important,important,important,important,important,important,important,not important,important,not important,not important,not important,1,1,0,NA,NA,53795,HUN420111
1999,HUN,420112,35.800585,important,important,important,important,important,not important,important,important,important,not important,not important,not important,1,2,1,2,2,53796,HUN420112
1999,HUN,420113,35.800585,important,important,important,important,not important,important,important,important,important,important,not important,not important,1,2,1,2,2,53797,HUN420113
1999,HUN,420114,35.800585,important,not important,important,important,important,important,not important,not important,not important,important,not important,not important,1,1,1,0,0,53798,HUN420114
1999,HUN,420119,35.800585,important,important,important,not important,important,important,important,not important,important,important,not important,not important,1,1,1,1,1,53799,HUN420119
1999,HUN,420120,35.800585,important,important,important,important,important,important,important,important,important,NA,not important,not important,1,2,1,0,2,53800,HUN420120
1999,HUN,420123,35.800585,important,important,important,important,important,important,important,important,important,important,important,important,1,1,1,2,2,53801,HUN420123
1999,HUN,430101,51.078647,important,important,important,important,important,important,important,important,important,important,not important,important,1,2,2,2,2,53802,HUN430101
1999,HUN,430102,51.078647,important,important,important,not important,important,important,important,important,not important,important,not important,not important,1,1,1,2,2,53803,HUN430102
1999,HUN,430103,51.078647,important,important,important,important,important,important,important,important,important,important,not important,not important,1,1,1,0,0,53804,HUN430103
1999,HUN,430105,51.078647,important,important,important,important,important,important,important,important,important,important,not important,not important,1,1,2,0,0,53805,HUN430105
1999,HUN,430107,51.078647,important,important,important,not important,not important,important,important,not important,important,important,not important,not important,1,2,1,2,0,53806,HUN430107
1999,HUN,430111,51.078647,important,important,important,important,important,not important,important,important,important,not important,important,important,1,0,1,0,0,53807,HUN430111
1999,HUN,430112,51.078647,important,important,important,important,important,important,important,not important,important,not important,not important,not important,1,1,1,0,0,53808,HUN430112
1999,HUN,430115,51.078647,important,important,important,not important,important,important,important,important,important,NA,not important,not important,1,0,0,0,0,53809,HUN430115
1999,HUN,440103,33.046751,important,important,important,important,important,important,important,important,important,important,not important,not important,1,3,2,2,2,53810,HUN440103
1999,HUN,440104,33.046751,important,important,important,not important,important,important,important,important,important,important,important,not important,1,1,1,1,0,53811,HUN440104
1999,HUN,440106,33.046751,important,important,important,important,important,important,important,important,important,important,not important,not important,1,3,1,2,2,53812,HUN440106
1999,HUN,440107,33.046751,important,not important,important,important,important,important,important,important,important,not important,not important,not important,1,3,2,1,2,53813,HUN440107
1999,HUN,440108,33.046751,important,not important,important,important,important,not important,important,not important,important,not important,not important,not important,1,3,2,1,0,53814,HUN440108
1999,HUN,440109,33.046751,important,important,important,important,important,not important,important,important,not important,important,not important,not important,1,2,1,2,2,53815,HUN440109
1999,HUN,440110,33.046751,important,important,important,important,important,important,important,important,important,important,not important,not important,1,3,2,2,NA,53816,HUN440110
1999,HUN,440111,33.046751,important,important,important,important,not important,important,not important,not important,important,important,not important,not important,1,2,1,2,0,53817,HUN440111
1999,HUN,440112,33.046751,important,important,important,important,important,important,important,important,important,important,not important,not important,1,1,1,1,2,53818,HUN440112
1999,HUN,440113,33.046751,important,important,important,important,important,important,important,important,important,not important,not important,important,1,2,1,0,NA,53819,HUN440113
1999,HUN,440115,33.046751,important,important,important,important,important,important,important,important,important,not important,not important,not important,1,2,1,0,2,53820,HUN440115
1999,HUN,440116,33.046751,important,important,important,important,important,important,important,important,important,important,not important,important,1,2,2,2,2,53821,HUN440116
1999,HUN,440117,33.046751,important,important,important,important,important,important,important,important,important,important,important,not important,1,3,2,1,0,53822,HUN440117
1999,HUN,440118,33.046751,important,important,important,important,important,important,important,not important,important,important,not important,important,1,1,1,2,2,53823,HUN440118
1999,HUN,440123,33.046751,important,important,important,important,important,important,important,important,important,important,not important,not important,1,2,1,2,0,53824,HUN440123
1999,HUN,440124,33.046751,important,important,important,not important,not important,important,not important,not important,important,important,not important,not important,1,3,1,1,2,53825,HUN440124
1999,HUN,450102,35.916127,important,important,important,important,important,important,important,important,important,not important,important,not important,1,3,2,2,2,53826,HUN450102
1999,HUN,450103,35.916127,important,important,important,important,important,important,important,important,important,important,not important,not important,1,1,1,2,2,53827,HUN450103
1999,HUN,450106,35.916127,important,important,important,important,important,important,important,important,important,important,important,not important,1,2,1,2,2,53828,HUN450106
1999,HUN,450110,35.916127,important,important,important,important,important,important,important,important,important,important,important,not important,1,3,1,1,2,53829,HUN450110
1999,HUN,450111,35.916127,important,important,important,important,not important,not important,important,important,important,not important,not important,not important,1,1,1,0,1,53830,HUN450111
1999,HUN,450113,35.916127,important,important,not important,important,not important,important,not important,important,not important,important,not important,not important,1,2,1,NA,NA,53831,HUN450113
1999,HUN,450115,35.916127,important,important,important,important,important,important,important,important,important,not important,not important,not important,1,3,1,2,2,53832,HUN450115
1999,HUN,450116,35.916127,important,important,important,important,important,important,important,important,not important,not important,not important,not important,1,1,0,1,0,53833,HUN450116
1999,HUN,450119,35.916127,important,important,important,important,important,not important,important,important,important,not important,not important,important,1,1,1,2,2,53834,HUN450119
1999,HUN,450120,35.916127,important,important,important,important,important,important,important,not important,important,important,not important,not important,1,1,0,NA,2,53835,HUN450120
1999,HUN,450121,35.916127,important,important,important,important,important,important,important,important,important,important,not important,not important,1,1,2,NA,0,53836,HUN450121
1999,HUN,460102,31.275962,important,important,important,important,not important,important,important,important,important,not important,not important,not important,1,3,2,2,2,53837,HUN460102
1999,HUN,460103,31.275962,important,important,important,important,not important,important,important,important,important,important,not important,important,1,3,2,2,2,53838,HUN460103
1999,HUN,460106,31.275962,important,important,important,important,important,important,important,important,important,not important,important,important,1,2,2,0,0,53839,HUN460106
1999,HUN,460107,31.275962,important,important,important,important,important,important,important,important,important,important,not important,not important,1,3,2,2,2,53840,HUN460107
1999,HUN,460113,31.275962,important,important,important,important,important,important,important,important,important,important,not important,important,1,1,1,2,2,53841,HUN460113
1999,HUN,470102,35.640653,important,not important,not important,important,not important,important,not important,not important,important,not important,not important,not important,1,0,1,0,1,53842,HUN470102
1999,HUN,470104,35.640653,important,important,not important,important,important,not important,important,important,important,important,not important,not important,1,3,1,0,0,53843,HUN470104
1999,HUN,470108,35.640653,important,important,important,important,important,important,important,not important,important,not important,not important,not important,1,2,1,2,2,53844,HUN470108
1999,HUN,470110,35.640653,important,important,not important,important,not important,important,important,not important,not important,not important,not important,important,1,2,1,1,2,53845,HUN470110
1999,HUN,470111,35.640653,important,important,important,important,not important,not important,not important,not important,not important,NA,not important,not important,1,2,1,1,NA,53846,HUN470111
1999,HUN,470112,35.640653,important,important,important,important,important,not important,not important,NA,important,not important,not important,not important,1,1,1,2,1,53847,HUN470112
1999,HUN,470113,35.640653,important,important,important,important,important,important,important,important,important,important,not important,important,1,1,1,0,NA,53848,HUN470113
1999,HUN,480101,34.831147,important,important,important,important,important,important,important,important,important,important,not important,not important,1,1,1,2,0,53849,HUN480101
1999,HUN,480102,34.831147,important,important,important,important,important,important,important,important,important,important,not important,not important,1,3,1,0,0,53850,HUN480102
1999,HUN,480107,34.831147,important,not important,not important,not important,important,important,important,not important,not important,not important,not important,important,1,0,0,0,NA,53851,HUN480107
1999,HUN,480111,34.831147,important,not important,important,important,not important,important,important,important,important,not important,not important,not important,1,0,1,0,0,53852,HUN480111
1999,HUN,480113,34.831147,important,important,important,important,important,important,important,NA,important,NA,important,important,1,3,0,NA,NA,53853,HUN480113
1999,HUN,480114,34.831147,important,important,important,important,important,important,NA,NA,important,not important,important,NA,1,1,0,NA,NA,53854,HUN480114
1999,HUN,480115,34.831147,important,not important,not important,important,important,not important,important,not important,important,not important,not important,important,1,0,0,0,0,53855,HUN480115
1999,HUN,480117,34.831147,important,important,important,not important,important,not important,NA,not important,not important,not important,not important,important,1,1,1,NA,NA,53856,HUN480117
1999,HUN,480120,34.831147,important,important,important,important,important,not important,important,NA,not important,NA,important,NA,1,1,0,NA,NA,53857,HUN480120
1999,HUN,490101,39.833671,important,important,important,important,not important,important,important,important,important,not important,not important,not important,1,3,2,2,2,53858,HUN490101
1999,HUN,490103,39.833671,important,important,important,important,not important,not important,important,not important,important,important,not important,not important,1,1,1,2,2,53859,HUN490103
1999,HUN,490104,39.833671,important,not important,important,important,important,important,important,not important,not important,important,not important,not important,1,3,1,2,2,53860,HUN490104
1999,HUN,490105,39.833671,important,important,important,important,important,important,important,important,important,important,important,important,1,3,1,2,2,53861,HUN490105
1999,HUN,490108,39.833671,important,important,not important,important,not important,important,important,important,important,not important,important,important,1,3,1,2,2,53862,HUN490108
1999,HUN,490110,39.833671,important,important,not important,important,not important,not important,not important,not important,not important,not important,not important,not important,1,2,1,2,2,53863,HUN490110
1999,HUN,490112,39.833671,important,important,important,important,not important,not important,important,important,important,important,not important,not important,1,2,1,1,1,53864,HUN490112
1999,HUN,490118,39.833671,important,important,important,important,important,important,important,important,important,not important,not important,important,1,2,1,2,2,53865,HUN490118
1999,HUN,500101,34.022822,important,important,important,important,important,important,important,important,important,important,important,not important,1,2,2,2,2,53866,HUN500101
1999,HUN,500102,34.022822,important,important,important,important,important,important,important,important,important,not important,not important,not important,1,1,1,0,0,53867,HUN500102
1999,HUN,500103,34.022822,important,important,important,important,important,not important,important,important,important,important,not important,not important,1,3,2,2,2,53868,HUN500103
1999,HUN,500104,34.022822,important,important,not important,important,important,important,important,important,important,important,not important,not important,1,2,2,2,2,53869,HUN500104
1999,HUN,500105,34.022822,not important,not important,not important,important,not important,not important,important,not important,important,not important,not important,not important,1,2,2,0,NA,53870,HUN500105
1999,HUN,500107,34.022822,important,important,important,important,important,important,important,important,important,important,important,important,1,3,1,0,0,53871,HUN500107
1999,HUN,500108,34.022822,important,important,important,important,not important,important,not important,important,important,important,not important,not important,1,3,1,1,1,53872,HUN500108
1999,HUN,500110,34.022822,important,important,important,important,important,important,important,important,important,not important,not important,not important,1,1,1,2,2,53873,HUN500110
1999,HUN,500113,34.022822,important,important,important,important,not important,important,important,not important,important,not important,not important,not important,1,2,1,1,1,53874,HUN500113
1999,HUN,500114,34.022822,important,important,important,important,important,important,important,important,important,NA,not important,not important,1,1,1,NA,NA,53875,HUN500114
1999,HUN,500115,34.022822,important,not important,important,important,not important,important,important,important,not important,not important,not important,not important,1,1,1,0,0,53876,HUN500115
1999,HUN,500116,34.022822,important,important,important,not important,important,NA,important,important,important,not important,not important,not important,1,1,0,2,2,53877,HUN500116
1999,HUN,500117,34.022822,important,important,important,not important,important,not important,important,not important,important,NA,not important,not important,1,1,0,0,NA,53878,HUN500117
1999,HUN,500121,34.022822,important,important,important,important,not important,not important,not important,not important,important,important,not important,not important,1,0,NA,0,0,53879,HUN500121
1999,HUN,500122,34.022822,important,important,important,important,important,important,important,important,important,important,important,important,1,3,0,1,1,53880,HUN500122
1999,HUN,510102,26.419525,important,not important,important,important,important,important,important,important,important,not important,not important,not important,1,2,2,0,0,53881,HUN510102
1999,HUN,510103,26.419525,important,important,important,important,important,important,important,not important,not important,not important,not important,not important,1,2,1,0,0,53882,HUN510103
1999,HUN,510104,26.419525,important,important,important,important,important,not important,not important,important,important,not important,not important,not important,1,2,1,0,1,53883,HUN510104
1999,HUN,510105,26.419525,important,important,important,important,important,important,important,important,important,important,important,important,1,2,1,2,2,53884,HUN510105
1999,HUN,510107,26.419525,important,important,important,important,important,important,important,important,important,important,not important,important,1,3,1,1,NA,53885,HUN510107
1999,HUN,510108,26.419525,important,important,important,important,important,important,important,important,not important,not important,not important,not important,1,1,1,0,NA,53886,HUN510108
1999,HUN,510109,26.419525,important,important,important,important,important,not important,important,not important,important,not important,not important,not important,1,1,1,0,0,53887,HUN510109
1999,HUN,510112,26.419525,important,important,important,important,important,not important,important,important,not important,not important,not important,important,1,0,1,0,0,53888,HUN510112
1999,HUN,510113,26.419525,important,important,important,important,important,important,important,important,not important,not important,important,important,1,0,1,NA,NA,53889,HUN510113
1999,HUN,510114,26.419525,important,important,important,important,important,not important,important,not important,important,important,not important,not important,1,1,1,1,1,53890,HUN510114
1999,HUN,510115,26.419525,important,important,important,important,not important,not important,important,important,important,important,not important,not important,1,1,1,1,1,53891,HUN510115
1999,HUN,510118,26.419525,important,important,important,important,important,important,not important,important,important,important,important,not important,1,1,0,NA,NA,53892,HUN510118
1999,HUN,510119,26.419525,important,important,important,important,important,important,important,important,important,important,important,important,1,2,1,NA,NA,53893,HUN510119
1999,HUN,510121,26.419525,important,important,important,important,important,important,important,important,important,not important,not important,not important,1,2,1,NA,NA,53894,HUN510121
1999,HUN,510123,26.419525,important,important,important,important,important,important,important,important,important,important,important,important,1,2,1,NA,NA,53895,HUN510123
1999,HUN,520101,32.032911,important,not important,important,important,important,important,important,not important,not important,important,not important,not important,1,3,2,2,2,53896,HUN520101
1999,HUN,520102,32.032911,important,not important,important,important,important,important,important,not important,important,not important,not important,not important,1,3,1,2,2,53897,HUN520102
1999,HUN,520103,32.032911,important,important,not important,important,not important,important,important,important,important,important,not important,not important,1,3,2,2,2,53898,HUN520103
1999,HUN,520106,32.032911,important,important,important,important,important,not important,important,not important,not important,not important,not important,not important,1,3,1,2,2,53899,HUN520106
1999,HUN,520107,32.032911,important,important,important,important,important,not important,important,important,important,important,not important,not important,1,1,0,0,0,53900,HUN520107
1999,HUN,520109,32.032911,important,important,important,important,not important,important,important,not important,important,important,not important,not important,1,1,0,2,0,53901,HUN520109
1999,HUN,520111,32.032911,important,important,important,important,not important,important,important,important,not important,not important,not important,not important,1,1,1,2,2,53902,HUN520111
1999,HUN,520114,32.032911,important,important,important,important,important,important,important,important,important,important,not important,not important,1,1,1,1,1,53903,HUN520114
1999,HUN,520115,32.032911,important,not important,important,important,not important,important,important,important,not important,important,not important,not important,1,3,1,1,2,53904,HUN520115
1999,HUN,520116,32.032911,important,important,important,not important,important,important,not important,NA,not important,important,not important,not important,1,2,1,1,1,53905,HUN520116
1999,HUN,520117,32.032911,important,important,important,important,important,important,important,important,important,important,not important,not important,1,3,1,2,2,53906,HUN520117
1999,HUN,520118,32.032911,important,important,important,important,important,important,important,important,important,important,not important,not important,1,1,1,0,NA,53907,HUN520118
1999,HUN,520125,32.032911,important,important,important,important,important,important,important,important,important,not important,important,not important,1,0,0,0,0,53908,HUN520125
1999,HUN,530101,50.521917,important,important,important,important,important,important,important,important,important,not important,not important,not important,1,3,2,1,2,53909,HUN530101
1999,HUN,530102,50.521917,important,important,important,important,important,important,important,important,important,important,not important,not important,1,3,2,0,0,53910,HUN530102
1999,HUN,530103,50.521917,important,not important,not important,not important,not important,important,important,not important,not important,not important,not important,not important,1,2,2,2,0,53911,HUN530103
1999,HUN,530105,50.521917,important,important,important,important,important,important,important,important,important,important,important,important,1,1,1,0,0,53912,HUN530105
1999,HUN,530106,50.521917,important,important,important,important,important,important,important,important,important,important,not important,not important,1,2,1,0,0,53913,HUN530106
1999,HUN,530107,50.521917,important,important,important,important,not important,important,important,not important,not important,important,not important,not important,1,1,1,0,NA,53914,HUN530107
1999,HUN,530108,50.521917,important,important,not important,not important,not important,important,important,important,important,important,not important,not important,1,2,1,0,0,53915,HUN530108
1999,HUN,530109,50.521917,important,important,important,important,important,important,important,important,important,not important,not important,not important,1,1,1,1,1,53916,HUN530109
1999,HUN,530112,50.521917,important,important,important,important,important,important,important,important,important,important,not important,not important,1,2,1,0,0,53917,HUN530112
1999,HUN,530114,50.521917,important,important,important,important,important,important,important,important,important,important,not important,important,1,1,2,0,0,53918,HUN530114
1999,HUN,530117,50.521917,important,important,important,important,important,important,important,not important,important,important,not important,not important,1,3,1,2,0,53919,HUN530117
1999,HUN,530123,50.521917,important,important,important,important,important,important,important,important,NA,not important,important,important,1,1,1,NA,NA,53920,HUN530123
1999,HUN,530125,50.521917,important,important,important,important,not important,important,important,important,important,important,important,important,1,1,0,0,0,53921,HUN530125
1999,HUN,530126,50.521917,not important,not important,important,important,not important,not important,important,not important,important,not important,not important,important,1,1,0,0,0,53922,HUN530126
1999,HUN,540101,58.380805,important,important,important,important,important,important,important,important,important,important,not important,not important,1,3,1,2,NA,53923,HUN540101
1999,HUN,540107,58.380805,important,important,important,important,important,important,important,important,important,important,not important,not important,1,2,1,2,2,53924,HUN540107
1999,HUN,540108,58.380805,NA,important,important,NA,important,important,not important,NA,important,important,not important,not important,1,1,1,0,2,53925,HUN540108
1999,HUN,540111,58.380805,important,important,important,important,important,important,important,important,important,important,not important,not important,1,0,0,0,0,53926,HUN540111
1999,HUN,540115,58.380805,important,important,important,important,important,not important,important,not important,important,not important,important,not important,1,0,0,2,2,53927,HUN540115
1999,HUN,540116,58.380805,important,important,important,important,not important,important,not important,important,not important,not important,not important,not important,1,0,0,0,0,53928,HUN540116
1999,HUN,550101,42.720789,important,important,important,important,important,important,important,important,important,important,not important,important,1,1,1,0,0,53929,HUN550101
1999,HUN,550102,42.720789,important,important,important,important,important,important,important,important,important,important,not important,important,1,1,1,0,0,53930,HUN550102
1999,HUN,550105,42.720789,important,important,important,important,important,important,important,important,important,important,NA,NA,1,0,1,1,NA,53931,HUN550105
1999,HUN,550109,42.720789,important,not important,NA,important,not important,important,NA,important,important,not important,important,not important,1,0,0,NA,NA,53932,HUN550109
1999,HUN,550112,42.720789,important,important,important,important,important,important,important,not important,important,not important,important,important,1,0,0,0,0,53933,HUN550112
1999,HUN,550116,42.720789,important,important,important,important,important,important,important,important,important,important,not important,not important,1,0,0,NA,NA,53934,HUN550116
1999,HUN,560101,40.322402,important,important,important,important,important,important,important,important,important,not important,not important,important,1,1,1,2,0,53935,HUN560101
1999,HUN,560102,40.322402,important,important,important,important,important,important,important,not important,important,important,not important,not important,1,3,1,2,2,53936,HUN560102
1999,HUN,560104,40.322402,important,important,important,important,important,important,important,important,important,important,not important,important,1,1,1,0,0,53937,HUN560104
1999,HUN,560106,40.322402,important,important,important,important,important,important,not important,not important,important,not important,not important,not important,1,3,1,0,0,53938,HUN560106
1999,HUN,560109,40.322402,important,important,important,important,important,not important,important,important,important,not important,not important,not important,1,2,1,0,0,53939,HUN560109
1999,HUN,560110,40.322402,important,important,important,important,important,important,important,important,important,important,important,important,1,2,1,0,0,53940,HUN560110
1999,HUN,560112,40.322402,important,important,not important,important,important,not important,not important,important,important,not important,not important,not important,1,1,1,0,0,53941,HUN560112
1999,HUN,560113,40.322402,important,important,important,important,important,important,important,important,important,important,important,important,1,1,1,0,0,53942,HUN560113
1999,HUN,560114,40.322402,important,important,not important,important,not important,important,important,not important,important,important,important,not important,1,0,0,0,0,53943,HUN560114
1999,HUN,570104,25.818838,important,important,important,important,not important,important,not important,important,not important,important,not important,not important,1,2,2,NA,NA,53944,HUN570104
1999,HUN,570105,25.818838,important,important,important,important,not important,important,important,important,not important,not important,not important,not important,1,2,2,2,2,53945,HUN570105
1999,HUN,570110,25.818838,important,important,important,important,important,important,important,important,important,not important,not important,not important,1,3,1,2,2,53946,HUN570110
1999,HUN,570120,25.818838,important,important,important,important,important,important,important,important,important,important,important,important,1,3,1,1,1,53947,HUN570120
1999,HUN,570122,25.818838,important,important,important,important,important,important,important,important,important,important,not important,not important,1,2,1,2,2,53948,HUN570122
1999,HUN,570124,25.818838,important,important,important,important,important,important,important,important,not important,important,not important,not important,1,3,1,2,2,53949,HUN570124
1999,HUN,570128,25.818838,important,important,important,important,important,important,important,important,important,important,not important,not important,1,3,1,2,2,53950,HUN570128
1999,HUN,570129,25.818838,important,not important,important,important,important,not important,important,not important,important,important,not important,not important,1,1,1,0,0,53951,HUN570129
1999,HUN,570130,25.818838,important,not important,important,not important,not important,not important,important,important,important,not important,not important,not important,1,2,1,1,0,53952,HUN570130
1999,HUN,580101,51.320943,important,important,important,important,important,important,important,important,important,important,not important,important,1,2,2,2,2,53953,HUN580101
1999,HUN,580102,51.320943,important,important,important,important,important,important,important,important,important,important,not important,not important,1,3,2,2,2,53954,HUN580102
1999,HUN,580103,51.320943,important,important,important,important,not important,important,not important,important,not important,not important,not important,not important,1,2,1,1,2,53955,HUN580103
1999,HUN,580104,51.320943,important,important,important,important,important,important,important,important,important,not important,not important,not important,1,3,2,2,2,53956,HUN580104
1999,HUN,580105,51.320943,important,not important,important,not important,not important,important,important,important,important,not important,not important,not important,1,2,2,2,2,53957,HUN580105
1999,HUN,580106,51.320943,important,important,important,important,important,important,important,important,important,important,not important,important,1,1,1,1,2,53958,HUN580106
1999,HUN,580108,51.320943,important,important,important,important,important,important,important,important,important,not important,important,important,1,2,1,1,1,53959,HUN580108
1999,HUN,580109,51.320943,important,important,important,not important,important,important,not important,important,important,important,not important,important,1,3,2,2,1,53960,HUN580109
1999,HUN,580110,51.320943,important,important,important,important,important,important,important,important,important,important,important,important,1,3,2,2,1,53961,HUN580110
1999,HUN,600109,45.314764,important,important,important,important,important,important,important,not important,important,important,not important,not important,1,3,1,2,2,53962,HUN600109
1999,HUN,600113,45.314764,important,important,important,important,important,not important,not important,not important,important,important,not important,not important,1,2,1,2,2,53963,HUN600113
1999,HUN,600115,45.314764,important,important,not important,important,important,important,important,important,important,important,not important,not important,1,3,2,2,2,53964,HUN600115
1999,HUN,600116,45.314764,important,important,important,not important,not important,not important,not important,NA,important,important,not important,NA,1,1,2,1,1,53965,HUN600116
1999,HUN,600117,45.314764,not important,not important,important,not important,important,not important,important,important,not important,important,not important,not important,1,3,2,0,2,53966,HUN600117
1999,HUN,600119,45.314764,important,important,important,important,important,not important,important,important,important,important,not important,not important,1,3,1,NA,NA,53967,HUN600119
1999,HUN,600121,45.314764,important,important,not important,important,not important,not important,important,important,important,not important,not important,not important,1,3,0,2,2,53968,HUN600121
1999,HUN,610107,32.605405,important,not important,important,important,not important,important,important,important,important,not important,not important,not important,1,3,1,2,2,53969,HUN610107
1999,HUN,610108,32.605405,important,important,important,important,not important,important,important,important,not important,not important,not important,not important,1,2,1,2,2,53970,HUN610108
1999,HUN,610109,32.605405,important,not important,not important,important,important,important,important,not important,important,not important,not important,not important,1,2,1,1,1,53971,HUN610109
1999,HUN,610110,32.605405,important,important,important,important,important,not important,important,important,important,not important,not important,not important,1,2,2,2,1,53972,HUN610110
1999,HUN,610112,32.605405,important,important,important,important,important,important,important,important,important,important,not important,not important,1,2,1,2,2,53973,HUN610112
1999,HUN,610114,32.605405,important,important,important,not important,not important,not important,important,not important,not important,important,not important,not important,1,3,1,1,1,53974,HUN610114
1999,HUN,610115,32.605405,important,important,not important,important,not important,not important,not important,not important,important,not important,not important,not important,1,3,1,0,0,53975,HUN610115
1999,HUN,610116,32.605405,important,important,important,important,important,important,important,important,important,not important,not important,not important,1,2,0,0,NA,53976,HUN610116
1999,HUN,610119,32.605405,important,important,not important,not important,not important,important,important,not important,not important,not important,not important,not important,1,3,1,2,2,53977,HUN610119
