ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
2016,MEX,10340234,114.75,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,0,1,289104,MEX10340234
2016,MEX,10340235,114.75,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,0,289105,MEX10340235
2016,MEX,10340236,114.75,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,1,289106,MEX10340236
2016,MEX,10340238,114.75,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,0,1,289107,MEX10340238
2016,MEX,10350701,555.91144,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,2,2,2,289108,MEX10350701
2016,MEX,10350702,555.91144,0,0,0,0,1,1,1,0,1,0,0,0,1,1,2,0,0,289109,MEX10350702
2016,MEX,10350703,555.91144,1,1,0,1,1,1,0,0,1,1,1,1,1,1,2,1,1,289110,MEX10350703
2016,MEX,10350704,555.91144,1,1,1,0,1,1,1,1,0,1,0,1,1,1,2,0,0,289111,MEX10350704
2016,MEX,10350705,555.91144,1,1,1,1,1,0,1,1,1,1,1,0,1,0,2,2,2,289112,MEX10350705
2016,MEX,10350706,555.91144,1,1,1,0,1,1,0,1,0,1,1,1,1,0,0,2,0,289113,MEX10350706
2016,MEX,10350707,555.91144,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,289114,MEX10350707
2016,MEX,10350708,555.91144,0,1,0,0,1,1,0,1,NA,0,1,1,1,1,2,0,0,289115,MEX10350708
2016,MEX,10350709,555.91144,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,289116,MEX10350709
2016,MEX,10350710,555.91144,1,0,1,1,1,1,0,1,1,1,1,1,1,1,2,0,0,289117,MEX10350710
2016,MEX,10350711,555.91144,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2,0,0,289118,MEX10350711
2016,MEX,10350712,555.91144,1,0,1,1,1,0,0,0,0,1,0,0,1,1,2,0,0,289119,MEX10350712
2016,MEX,10350713,555.91144,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,1,1,2,0,0,289120,MEX10350713
2016,MEX,10350714,555.91144,1,1,0,0,1,0,0,0,0,1,1,1,1,0,2,2,0,289121,MEX10350714
2016,MEX,10350715,555.91144,1,1,1,0,0,1,1,0,1,1,0,1,1,0,1,0,0,289122,MEX10350715
2016,MEX,10350716,555.91144,1,0,1,1,1,1,0,1,1,1,0,1,1,0,2,0,1,289123,MEX10350716
2016,MEX,10350718,555.91144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,289124,MEX10350718
2016,MEX,10350719,555.91144,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,289125,MEX10350719
2016,MEX,10350720,555.91144,1,1,1,1,1,0,1,1,1,1,1,1,1,1,2,0,0,289126,MEX10350720
2016,MEX,10350721,555.91144,1,1,1,1,1,1,1,0,0,0,0,0,1,0,2,0,0,289127,MEX10350721
2016,MEX,10350723,555.91144,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,289128,MEX10350723
2016,MEX,10350725,555.91144,1,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,289129,MEX10350725
2016,MEX,10350726,555.91144,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,289130,MEX10350726
2016,MEX,10350727,555.91144,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,289131,MEX10350727
2016,MEX,10350728,555.91144,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,2,0,289132,MEX10350728
2016,MEX,10350729,555.91144,NA,1,0,1,1,1,1,1,0,1,1,1,1,0,2,2,0,289133,MEX10350729
2016,MEX,10350730,555.91144,1,0,1,0,0,1,1,0,0,0,1,0,1,0,2,0,0,289134,MEX10350730
2016,MEX,10350731,555.91144,1,0,0,1,1,1,1,0,1,0,0,1,1,1,2,1,1,289135,MEX10350731
2016,MEX,10350732,555.91144,0,NA,NA,1,1,0,1,1,0,1,1,0,1,1,0,0,1,289136,MEX10350732
2016,MEX,10350733,555.91144,1,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,1,1,2,2,2,289137,MEX10350733
2016,MEX,10350734,555.91144,0,0,0,1,1,1,0,1,1,1,1,0,1,2,2,2,0,289138,MEX10350734
2016,MEX,10350735,555.91144,1,0,0,1,1,1,1,0,1,0,1,1,1,0,2,0,2,289139,MEX10350735
2016,MEX,10350736,555.91144,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0,2,2,289140,MEX10350736
2016,MEX,10360701,723.916875,1,1,1,1,1,1,1,1,0,0,1,0,1,1,2,2,2,289141,MEX10360701
2016,MEX,10360702,723.916875,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,0,0,289142,MEX10360702
2016,MEX,10360704,723.916875,1,1,1,1,1,1,1,0,1,1,0,0,1,3,2,1,NA,289143,MEX10360704
2016,MEX,10360705,723.916875,1,1,1,1,1,1,1,1,1,0,0,0,1,0,2,0,2,289144,MEX10360705
2016,MEX,10360706,723.916875,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,2,289145,MEX10360706
2016,MEX,10360707,723.916875,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,0,289146,MEX10360707
2016,MEX,10360708,723.916875,1,1,1,1,1,1,1,1,1,1,1,0,1,0,2,2,2,289147,MEX10360708
2016,MEX,10360709,723.916875,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,289148,MEX10360709
2016,MEX,10360710,723.916875,1,0,0,1,1,1,1,0,1,1,1,0,1,1,2,1,2,289149,MEX10360710
2016,MEX,10360711,723.916875,1,1,1,1,1,1,1,1,1,1,0,0,1,0,2,0,0,289150,MEX10360711
2016,MEX,10360712,723.916875,1,1,0,1,0,0,1,1,1,0,1,1,1,1,2,1,2,289151,MEX10360712
2016,MEX,10360713,723.916875,1,1,1,1,1,1,1,0,1,1,1,1,1,3,2,NA,0,289152,MEX10360713
2016,MEX,10360714,723.916875,1,1,1,1,1,1,1,1,0,0,1,0,1,2,2,2,2,289153,MEX10360714
2016,MEX,10360715,723.916875,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,1,1,289154,MEX10360715
2016,MEX,10370502,372.58228,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2,1,0,289155,MEX10370502
2016,MEX,10370503,372.58228,1,1,1,1,1,1,0,1,1,1,0,0,1,1,2,0,0,289156,MEX10370503
2016,MEX,10370504,372.58228,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,1,289157,MEX10370504
2016,MEX,10370505,372.58228,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,0,289158,MEX10370505
2016,MEX,10370506,372.58228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,289159,MEX10370506
2016,MEX,10370507,372.58228,1,1,0,1,1,1,1,1,1,0,1,1,1,0,2,0,2,289160,MEX10370507
2016,MEX,10370508,372.58228,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,289161,MEX10370508
2016,MEX,10370509,372.58228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,0,289162,MEX10370509
2016,MEX,10370510,372.58228,1,0,1,1,1,0,0,0,1,0,1,1,1,1,1,0,0,289163,MEX10370510
2016,MEX,10370511,372.58228,1,1,1,0,1,1,1,1,NA,1,1,0,1,0,2,1,0,289164,MEX10370511
2016,MEX,10370513,372.58228,1,1,1,1,1,1,1,1,1,1,0,0,1,0,2,2,0,289165,MEX10370513
2016,MEX,10370514,372.58228,1,1,1,1,1,1,1,0,1,1,1,0,1,1,2,2,1,289166,MEX10370514
2016,MEX,10370515,372.58228,1,1,1,1,1,0,0,1,0,0,1,0,1,1,2,2,2,289167,MEX10370515
2016,MEX,10370516,372.58228,1,1,1,1,1,1,1,1,0,1,0,0,1,0,2,2,1,289168,MEX10370516
2016,MEX,10370517,372.58228,1,1,1,1,1,1,0,1,0,1,0,0,1,2,2,2,2,289169,MEX10370517
2016,MEX,10370518,372.58228,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,289170,MEX10370518
2016,MEX,10370519,372.58228,1,1,1,1,1,1,1,1,1,1,0,0,1,0,2,0,2,289171,MEX10370519
2016,MEX,10370520,372.58228,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,0,1,289172,MEX10370520
2016,MEX,10370521,372.58228,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,1,289173,MEX10370521
2016,MEX,10370522,372.58228,1,1,1,1,1,1,1,0,1,1,1,1,1,1,2,1,0,289174,MEX10370522
2016,MEX,10370523,372.58228,1,1,1,1,1,1,1,1,1,1,1,0,1,0,2,0,1,289175,MEX10370523
2016,MEX,10370524,372.58228,1,0,1,1,0,0,0,1,1,0,0,0,1,1,2,1,0,289176,MEX10370524
2016,MEX,10370525,372.58228,1,1,1,1,1,1,1,0,1,0,1,0,1,0,2,0,0,289177,MEX10370525
2016,MEX,10370526,372.58228,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,2,2,289178,MEX10370526
2016,MEX,10370527,372.58228,1,1,1,0,1,1,1,1,1,1,1,1,1,1,2,0,0,289179,MEX10370527
2016,MEX,10370528,372.58228,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,289180,MEX10370528
2016,MEX,10370529,372.58228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,289181,MEX10370529
2016,MEX,10370530,372.58228,1,1,1,0,1,1,1,1,1,0,0,0,1,3,2,1,2,289182,MEX10370530
2016,MEX,10370531,372.58228,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,0,1,289183,MEX10370531
2016,MEX,10370532,372.58228,1,1,1,1,1,1,1,1,1,0,1,0,1,1,2,0,1,289184,MEX10370532
2016,MEX,10370533,372.58228,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,0,0,289185,MEX10370533
2016,MEX,10370535,372.58228,1,1,1,1,1,1,1,1,1,1,1,0,1,0,2,0,0,289186,MEX10370535
2016,MEX,10370536,372.58228,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,0,0,289187,MEX10370536
2016,MEX,10370537,372.58228,1,1,1,1,1,1,1,1,1,1,0,0,1,0,2,0,0,289188,MEX10370537
2016,MEX,10370538,372.58228,0,1,1,0,1,1,1,1,0,1,0,0,1,1,2,0,1,289189,MEX10370538
2016,MEX,10370539,372.58228,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,NA,289190,MEX10370539
2016,MEX,10370540,372.58228,1,1,1,0,1,1,1,1,1,1,0,1,1,1,2,0,0,289191,MEX10370540
2016,MEX,10370541,372.58228,1,1,1,1,1,1,1,1,1,1,1,0,1,0,2,1,2,289192,MEX10370541
2016,MEX,10370542,372.58228,1,1,1,1,1,0,1,NA,0,0,NA,0,1,1,2,0,0,289193,MEX10370542
2016,MEX,10370543,372.58228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,NA,NA,289194,MEX10370543
2016,MEX,10370544,372.58228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,289195,MEX10370544
2016,MEX,10370545,372.58228,1,1,1,1,1,1,1,1,1,0,1,0,1,3,2,0,0,289196,MEX10370545
2016,MEX,10370546,372.58228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,289197,MEX10370546
2016,MEX,10380101,331.880019,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,289198,MEX10380101
2016,MEX,10380102,331.880019,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,289199,MEX10380102
2016,MEX,10380104,331.880019,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,289200,MEX10380104
2016,MEX,10380105,331.880019,1,1,1,1,1,1,1,1,1,0,1,0,1,0,2,0,0,289201,MEX10380105
2016,MEX,10380106,331.880019,1,1,1,0,1,1,1,NA,1,1,0,1,1,1,2,0,1,289202,MEX10380106
2016,MEX,10380107,331.880019,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,0,0,289203,MEX10380107
2016,MEX,10380108,331.880019,1,1,1,1,1,1,1,1,1,0,1,0,1,0,2,0,0,289204,MEX10380108
2016,MEX,10380109,331.880019,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,2,289205,MEX10380109
2016,MEX,10380110,331.880019,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,289206,MEX10380110
2016,MEX,10380111,331.880019,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,0,1,289207,MEX10380111
2016,MEX,10380112,331.880019,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,289208,MEX10380112
2016,MEX,10380113,331.880019,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,289209,MEX10380113
2016,MEX,10380114,331.880019,1,1,1,1,1,1,1,1,1,0,1,0,1,0,2,0,0,289210,MEX10380114
2016,MEX,10380115,331.880019,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,289211,MEX10380115
2016,MEX,10380116,331.880019,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,2,289212,MEX10380116
2016,MEX,10380117,331.880019,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,289213,MEX10380117
2016,MEX,10380118,331.880019,1,1,1,1,1,1,1,0,1,0,0,0,1,0,2,0,0,289214,MEX10380118
2016,MEX,10380120,331.880019,0,0,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0,289215,MEX10380120
2016,MEX,10380121,331.880019,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,289216,MEX10380121
2016,MEX,10380122,331.880019,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,289217,MEX10380122
2016,MEX,10380123,331.880019,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,0,0,289218,MEX10380123
2016,MEX,10380124,331.880019,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,0,1,289219,MEX10380124
2016,MEX,10380125,331.880019,1,1,1,1,1,1,1,0,0,1,0,1,1,1,2,2,0,289220,MEX10380125
2016,MEX,10380126,331.880019,1,1,1,1,1,1,1,1,0,1,1,1,1,3,2,0,0,289221,MEX10380126
2016,MEX,10380127,331.880019,1,0,0,1,0,0,1,0,0,0,0,0,1,0,2,1,0,289222,MEX10380127
2016,MEX,10380128,331.880019,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,2,289223,MEX10380128
2016,MEX,10380129,331.880019,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,289224,MEX10380129
2016,MEX,10380130,331.880019,1,1,1,1,0,1,1,1,1,1,0,1,1,1,2,0,1,289225,MEX10380130
2016,MEX,10380132,331.880019,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,289226,MEX10380132
2016,MEX,10380133,331.880019,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,0,0,289227,MEX10380133
2016,MEX,10380134,331.880019,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,NA,289228,MEX10380134
2016,MEX,10380135,331.880019,1,1,0,0,0,1,0,0,1,1,1,0,1,0,2,0,2,289229,MEX10380135
2016,MEX,10380136,331.880019,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,0,1,289230,MEX10380136
2016,MEX,10380137,331.880019,0,1,0,1,1,1,1,0,1,0,0,0,1,1,2,0,1,289231,MEX10380137
2016,MEX,10380138,331.880019,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,289232,MEX10380138
2016,MEX,10380139,331.880019,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2,0,289233,MEX10380139
2016,MEX,10380140,331.880019,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,289234,MEX10380140
2016,MEX,10380141,331.880019,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,0,0,289235,MEX10380141
2016,MEX,10380142,331.880019,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,289236,MEX10380142
2016,MEX,10380143,331.880019,1,1,1,1,1,1,1,1,1,1,0,0,1,0,2,0,0,289237,MEX10380143
2016,MEX,10380144,331.880019,1,1,1,1,NA,1,NA,1,1,1,NA,1,1,1,2,NA,NA,289238,MEX10380144
2016,MEX,10380145,331.880019,1,1,1,1,1,1,1,1,1,1,1,0,1,0,2,0,0,289239,MEX10380145
2016,MEX,10380146,331.880019,1,1,1,0,1,1,NA,1,1,1,1,0,1,0,2,0,0,289240,MEX10380146
2016,MEX,10390501,361.898784,1,1,1,1,1,1,1,1,0,1,0,0,1,0,2,0,0,289241,MEX10390501
2016,MEX,10390502,361.898784,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,289242,MEX10390502
2016,MEX,10390503,361.898784,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,289243,MEX10390503
2016,MEX,10390504,361.898784,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,289244,MEX10390504
2016,MEX,10390505,361.898784,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,2,289245,MEX10390505
2016,MEX,10390506,361.898784,1,0,0,NA,1,1,0,0,0,0,0,0,1,1,1,1,0,289246,MEX10390506
2016,MEX,10390508,361.898784,1,0,1,1,1,1,1,1,1,1,0,0,1,1,2,0,0,289247,MEX10390508
2016,MEX,10390509,361.898784,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,289248,MEX10390509
2016,MEX,10390510,361.898784,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,2,289249,MEX10390510
2016,MEX,10390511,361.898784,1,1,1,1,1,1,1,1,1,0,1,0,1,0,2,0,0,289250,MEX10390511
2016,MEX,10390512,361.898784,1,1,1,1,1,1,1,0,1,1,0,0,1,1,2,0,0,289251,MEX10390512
2016,MEX,10390513,361.898784,1,1,0,1,1,1,1,1,1,0,0,0,1,1,2,0,0,289252,MEX10390513
2016,MEX,10390514,361.898784,1,1,1,1,0,1,1,0,1,0,0,1,1,0,2,2,2,289253,MEX10390514
2016,MEX,10390515,361.898784,1,1,1,1,0,1,1,0,1,1,1,1,1,3,2,1,0,289254,MEX10390515
2016,MEX,10390516,361.898784,1,1,1,1,1,0,1,1,1,1,1,0,1,1,2,0,0,289255,MEX10390516
2016,MEX,10390517,361.898784,1,1,1,1,1,1,1,NA,1,1,1,1,1,1,2,0,0,289256,MEX10390517
2016,MEX,10390518,361.898784,1,1,1,0,1,1,1,0,1,1,1,0,1,1,2,0,2,289257,MEX10390518
2016,MEX,10390519,361.898784,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,0,0,289258,MEX10390519
2016,MEX,10390520,361.898784,1,1,1,1,1,1,1,1,1,1,NA,1,1,0,0,0,0,289259,MEX10390520
2016,MEX,10390521,361.898784,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,0,289260,MEX10390521
2016,MEX,10390522,361.898784,1,1,1,1,1,1,1,1,0,1,0,0,1,0,2,2,0,289261,MEX10390522
2016,MEX,10390523,361.898784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,289262,MEX10390523
2016,MEX,10390524,361.898784,1,0,0,1,1,0,0,1,0,0,0,1,1,0,2,0,2,289263,MEX10390524
2016,MEX,10390525,361.898784,1,0,1,1,1,0,1,1,1,0,0,0,1,0,2,0,0,289264,MEX10390525
2016,MEX,10390526,361.898784,0,1,1,0,0,1,1,1,1,1,1,1,1,0,2,0,0,289265,MEX10390526
2016,MEX,10390528,361.898784,1,1,1,1,1,1,1,1,1,1,1,0,1,0,2,0,0,289266,MEX10390528
2016,MEX,10390529,361.898784,1,1,1,1,1,0,1,1,1,1,1,0,1,0,2,0,0,289267,MEX10390529
2016,MEX,10390530,361.898784,1,1,1,1,1,1,1,1,1,1,1,1,1,0,NA,0,0,289268,MEX10390530
2016,MEX,10390531,361.898784,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,289269,MEX10390531
2016,MEX,10390532,361.898784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,289270,MEX10390532
2016,MEX,10390533,361.898784,1,1,0,0,0,1,1,0,0,1,0,1,1,0,2,0,0,289271,MEX10390533
2016,MEX,10400101,514.619445,1,1,1,0,1,1,1,1,1,1,1,1,1,2,NA,0,0,289272,MEX10400101
2016,MEX,10400102,514.619445,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,0,0,289273,MEX10400102
2016,MEX,10400103,514.619445,1,1,1,1,1,1,0,1,0,1,1,1,1,0,2,1,0,289274,MEX10400103
2016,MEX,10400104,514.619445,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,289275,MEX10400104
2016,MEX,10400105,514.619445,1,1,1,0,1,1,1,1,1,1,1,1,1,0,2,0,2,289276,MEX10400105
2016,MEX,10400106,514.619445,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NA,NA,NA,289277,MEX10400106
2016,MEX,10400107,514.619445,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,2,NA,289278,MEX10400107
2016,MEX,10400109,514.619445,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,289279,MEX10400109
2016,MEX,10400110,514.619445,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,289280,MEX10400110
2016,MEX,10400111,514.619445,NA,1,1,NA,1,1,1,1,0,0,1,0,1,0,1,0,0,289281,MEX10400111
2016,MEX,10400112,514.619445,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,1,1,289282,MEX10400112
2016,MEX,10400113,514.619445,0,1,1,1,0,0,1,0,0,NA,1,1,1,2,0,0,0,289283,MEX10400113
2016,MEX,10400114,514.619445,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,0,0,289284,MEX10400114
2016,MEX,10400115,514.619445,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,289285,MEX10400115
2016,MEX,10400116,514.619445,1,1,1,0,1,1,1,1,1,1,1,1,1,2,1,0,0,289286,MEX10400116
2016,MEX,10400117,514.619445,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,0,0,289287,MEX10400117
2016,MEX,10400118,514.619445,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,289288,MEX10400118
2016,MEX,10400119,514.619445,1,0,1,1,1,1,1,1,0,1,1,0,1,1,2,1,2,289289,MEX10400119
2016,MEX,10400120,514.619445,NA,NA,NA,NA,NA,1,1,NA,1,NA,NA,1,1,0,1,0,0,289290,MEX10400120
2016,MEX,10400121,514.619445,1,1,1,1,1,1,NA,1,1,0,0,1,1,1,1,0,0,289291,MEX10400121
2016,MEX,10400122,514.619445,0,1,0,1,1,1,1,1,0,1,0,0,1,3,2,0,1,289292,MEX10400122
2016,MEX,10400123,514.619445,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,289293,MEX10400123
2016,MEX,10400124,514.619445,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,NA,NA,289294,MEX10400124
2016,MEX,10400125,514.619445,1,1,1,1,1,1,0,1,1,0,0,1,1,1,2,0,0,289295,MEX10400125
2016,MEX,10400126,514.619445,1,1,1,0,0,1,1,1,1,1,0,1,1,1,0,0,0,289296,MEX10400126
2016,MEX,10410201,506.694443,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,1,289297,MEX10410201
2016,MEX,10410202,506.694443,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,2,289298,MEX10410202
2016,MEX,10410203,506.694443,1,1,1,0,1,1,1,1,1,0,0,1,1,1,2,2,2,289299,MEX10410203
2016,MEX,10410204,506.694443,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,289300,MEX10410204
2016,MEX,10410205,506.694443,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,1,289301,MEX10410205
2016,MEX,10410206,506.694443,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,289302,MEX10410206
2016,MEX,10410207,506.694443,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,0,NA,289303,MEX10410207
2016,MEX,10410209,506.694443,1,1,1,1,NA,1,1,1,1,1,1,1,1,2,2,2,0,289304,MEX10410209
2016,MEX,10410210,506.694443,1,1,1,1,1,NA,1,1,1,1,1,1,1,1,2,2,2,289305,MEX10410210
2016,MEX,10410211,506.694443,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,2,2,289306,MEX10410211
2016,MEX,10410212,506.694443,1,1,1,1,1,0,1,0,1,1,0,0,1,2,2,2,2,289307,MEX10410212
2016,MEX,10410214,506.694443,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,289308,MEX10410214
2016,MEX,10410215,506.694443,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,289309,MEX10410215
2016,MEX,10410216,506.694443,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,289310,MEX10410216
2016,MEX,10410217,506.694443,1,1,1,1,1,1,0,1,0,1,0,0,1,0,2,1,2,289311,MEX10410217
2016,MEX,10410218,506.694443,1,1,1,1,1,1,1,1,0,1,0,1,1,1,2,2,2,289312,MEX10410218
2016,MEX,10420101,1049.491452,0,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,289313,MEX10420101
2016,MEX,10420102,1049.491452,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,289314,MEX10420102
2016,MEX,10420103,1049.491452,1,1,1,1,1,1,1,0,1,1,0,0,1,3,2,0,0,289315,MEX10420103
2016,MEX,10420105,1049.491452,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,289316,MEX10420105
2016,MEX,10420106,1049.491452,1,1,1,1,1,1,1,0,1,1,0,1,1,1,2,0,2,289317,MEX10420106
2016,MEX,10420107,1049.491452,1,1,1,1,1,1,1,1,0,1,1,0,1,0,2,0,NA,289318,MEX10420107
2016,MEX,10420108,1049.491452,1,1,1,NA,1,1,NA,1,1,1,0,1,1,1,2,0,0,289319,MEX10420108
2016,MEX,10420109,1049.491452,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,289320,MEX10420109
2016,MEX,10420110,1049.491452,1,1,1,1,1,1,0,1,1,1,0,1,1,0,2,0,1,289321,MEX10420110
2016,MEX,10430801,398.080534,1,1,1,1,1,1,1,0,1,0,0,0,1,1,2,1,2,289322,MEX10430801
2016,MEX,10430802,398.080534,1,1,1,1,1,1,1,1,1,1,0,0,1,0,2,0,NA,289323,MEX10430802
2016,MEX,10430803,398.080534,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,289324,MEX10430803
2016,MEX,10430804,398.080534,1,1,1,1,1,1,0,1,1,1,1,1,1,1,2,0,2,289325,MEX10430804
2016,MEX,10430805,398.080534,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,2,289326,MEX10430805
2016,MEX,10430806,398.080534,1,0,1,1,0,1,1,0,1,0,1,0,1,0,2,0,0,289327,MEX10430806
2016,MEX,10430807,398.080534,1,1,1,1,1,1,1,1,1,0,1,1,1,0,2,0,0,289328,MEX10430807
2016,MEX,10430808,398.080534,1,1,1,1,1,1,0,1,1,1,1,1,1,1,2,0,0,289329,MEX10430808
2016,MEX,10430809,398.080534,1,1,1,1,1,1,1,1,1,0,0,0,1,0,2,1,0,289330,MEX10430809
2016,MEX,10430810,398.080534,1,1,1,NA,1,1,1,1,1,1,0,0,1,1,2,1,2,289331,MEX10430810
2016,MEX,10430811,398.080534,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,0,2,289332,MEX10430811
