ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
2016,DOM,10270244,24.018132,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,259637,DOM10270244
2016,DOM,10270245,24.018132,1,1,1,1,1,1,NA,1,1,0,0,0,1,1,2,2,1,259638,DOM10270245
2016,DOM,10270246,24.018132,NA,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,1,1,1,1,1,259639,DOM10270246
2016,DOM,10270247,24.018132,1,1,1,1,1,1,NA,1,1,1,NA,1,1,1,0,2,1,259640,DOM10270247
2016,DOM,10270248,24.018132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NA,259641,DOM10270248
2016,DOM,10280101,68.383938,1,1,1,NA,1,1,1,1,1,1,1,0,1,0,2,0,1,259642,DOM10280101
2016,DOM,10280102,68.383938,1,1,1,0,1,1,1,1,1,0,0,0,1,0,2,0,0,259643,DOM10280102
2016,DOM,10280103,68.383938,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,259644,DOM10280103
2016,DOM,10280104,68.383938,NA,1,NA,1,NA,1,1,1,1,1,1,1,1,0,1,0,1,259645,DOM10280104
2016,DOM,10280105,68.383938,1,1,1,0,1,0,1,1,1,0,0,1,1,0,2,0,0,259646,DOM10280105
2016,DOM,10280106,68.383938,1,1,NA,1,1,NA,1,1,1,0,0,NA,1,0,2,NA,0,259647,DOM10280106
2016,DOM,10280107,68.383938,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,259648,DOM10280107
2016,DOM,10280108,68.383938,1,1,1,1,1,1,NA,1,1,1,0,0,1,1,2,0,0,259649,DOM10280108
2016,DOM,10280109,68.383938,1,1,NA,0,0,1,1,1,0,1,0,0,1,0,2,1,1,259650,DOM10280109
2016,DOM,10290101,68.383938,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,259651,DOM10290101
2016,DOM,10290102,68.383938,1,NA,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,259652,DOM10290102
2016,DOM,10290103,68.383938,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,2,0,259653,DOM10290103
2016,DOM,10290104,68.383938,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,259654,DOM10290104
2016,DOM,10290105,68.383938,0,1,1,1,1,1,NA,0,1,1,1,NA,1,0,1,0,0,259655,DOM10290105
2016,DOM,10300201,35.526436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,0,259656,DOM10300201
2016,DOM,10300202,35.526436,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,259657,DOM10300202
2016,DOM,10300203,35.526436,1,1,1,1,1,1,1,1,NA,1,1,1,1,1,1,2,1,259658,DOM10300203
2016,DOM,10300204,35.526436,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,259659,DOM10300204
2016,DOM,10300205,35.526436,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,259660,DOM10300205
2016,DOM,10300206,35.526436,1,1,0,1,1,0,0,1,1,0,0,0,1,1,2,1,2,259661,DOM10300206
2016,DOM,10300207,35.526436,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,0,1,259662,DOM10300207
2016,DOM,10300209,35.526436,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,1,0,259663,DOM10300209
2016,DOM,10300211,35.526436,1,1,1,1,1,0,1,1,1,1,0,0,1,0,2,1,1,259664,DOM10300211
2016,DOM,10300212,35.526436,1,1,1,1,1,0,1,1,1,1,0,0,1,1,2,1,2,259665,DOM10300212
2016,DOM,10300213,35.526436,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,1,2,259666,DOM10300213
2016,DOM,10300214,35.526436,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,2,259667,DOM10300214
2016,DOM,10300216,35.526436,1,0,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,259668,DOM10300216
2016,DOM,10300217,35.526436,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,259669,DOM10300217
2016,DOM,10300218,35.526436,1,1,1,1,1,1,1,1,1,0,1,1,1,3,1,1,1,259670,DOM10300218
2016,DOM,10300219,35.526436,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,259671,DOM10300219
2016,DOM,10300220,35.526436,1,1,1,1,1,0,1,0,1,1,0,0,1,0,2,1,0,259672,DOM10300220
2016,DOM,10300221,35.526436,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,259673,DOM10300221
2016,DOM,10300222,35.526436,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,259674,DOM10300222
2016,DOM,10300223,35.526436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,1,0,1,259675,DOM10300223
2016,DOM,10300224,35.526436,1,1,1,1,1,1,NA,1,1,1,1,1,1,1,0,0,1,259676,DOM10300224
2016,DOM,10300225,35.526436,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,259677,DOM10300225
2016,DOM,10300226,35.526436,1,1,1,1,1,0,1,1,1,0,0,0,1,1,2,0,0,259678,DOM10300226
2016,DOM,10300228,35.526436,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,1,259679,DOM10300228
2016,DOM,10300230,35.526436,1,1,1,1,1,0,1,0,1,1,0,0,1,0,2,0,0,259680,DOM10300230
2016,DOM,10300231,35.526436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,2,1,1,259681,DOM10300231
2016,DOM,10300234,35.526436,NA,1,1,1,1,NA,1,1,1,1,1,1,1,1,2,0,0,259682,DOM10300234
2016,DOM,10300235,35.526436,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,2,1,259683,DOM10300235
2016,DOM,10300236,35.526436,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,1,0,2,0,2,259684,DOM10300236
2016,DOM,10300238,35.526436,1,1,1,1,1,0,1,0,0,1,0,0,1,1,2,0,1,259685,DOM10300238
2016,DOM,10300239,35.526436,1,1,1,1,1,1,1,1,1,NA,1,1,1,0,2,0,0,259686,DOM10300239
2016,DOM,10310201,47.501672,1,1,1,1,1,1,1,1,1,1,0,0,1,0,2,2,2,259687,DOM10310201
2016,DOM,10310202,47.501672,1,1,0,1,1,1,1,1,1,0,0,0,1,1,2,2,2,259688,DOM10310202
2016,DOM,10310203,47.501672,NA,1,1,1,1,1,1,0,NA,1,0,0,1,1,1,1,1,259689,DOM10310203
2016,DOM,10310204,47.501672,0,0,0,1,0,1,1,0,0,1,1,1,1,0,1,1,1,259690,DOM10310204
2016,DOM,10310205,47.501672,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,259691,DOM10310205
2016,DOM,10310206,47.501672,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,1,2,259692,DOM10310206
2016,DOM,10310208,47.501672,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2,1,1,259693,DOM10310208
2016,DOM,10310209,47.501672,0,1,1,1,1,0,1,1,1,0,0,0,1,0,1,1,1,259694,DOM10310209
2016,DOM,10310210,47.501672,1,0,0,1,1,1,NA,1,0,0,1,1,1,1,1,1,2,259695,DOM10310210
2016,DOM,10310211,47.501672,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,2,1,259696,DOM10310211
2016,DOM,10310212,47.501672,1,1,1,1,1,1,1,1,1,0,0,1,1,0,2,2,2,259697,DOM10310212
2016,DOM,10310213,47.501672,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,2,2,259698,DOM10310213
2016,DOM,10310214,47.501672,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,259699,DOM10310214
2016,DOM,10310215,47.501672,1,1,1,1,1,0,1,1,0,0,0,0,1,1,2,1,1,259700,DOM10310215
2016,DOM,10310216,47.501672,1,0,1,1,1,0,1,1,1,1,0,0,1,0,2,1,1,259701,DOM10310216
2016,DOM,10310217,47.501672,1,1,1,1,1,0,1,0,1,0,0,0,1,0,2,1,1,259702,DOM10310217
2016,DOM,10310218,47.501672,1,1,0,1,1,0,1,1,1,0,0,0,1,0,1,0,1,259703,DOM10310218
2016,DOM,10310219,47.501672,1,1,1,1,1,1,NA,1,1,1,0,1,1,0,2,0,1,259704,DOM10310219
2016,DOM,10310220,47.501672,1,1,1,1,1,1,1,1,1,0,0,0,1,0,2,0,0,259705,DOM10310220
2016,DOM,10320101,36.794158,0,1,1,1,0,1,1,1,1,1,0,0,1,0,1,2,1,259706,DOM10320101
2016,DOM,10320102,36.794158,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,2,259707,DOM10320102
2016,DOM,10320103,36.794158,NA,0,1,1,1,1,NA,1,1,0,NA,NA,1,1,1,1,1,259708,DOM10320103
2016,DOM,10320104,36.794158,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,0,1,1,0,2,1,259709,DOM10320104
2016,DOM,10320105,36.794158,1,1,1,1,1,1,NA,1,1,1,1,1,1,3,2,2,2,259710,DOM10320105
2016,DOM,10320106,36.794158,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,2,259711,DOM10320106
2016,DOM,10320107,36.794158,1,1,1,1,NA,0,1,1,1,1,0,1,1,NA,2,2,2,259712,DOM10320107
2016,DOM,10320108,36.794158,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NA,259713,DOM10320108
2016,DOM,10320109,36.794158,1,1,0,1,1,1,1,1,1,0,0,1,1,1,2,2,1,259714,DOM10320109
2016,DOM,10320111,36.794158,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,259715,DOM10320111
2016,DOM,10320114,36.794158,1,1,1,1,1,1,1,1,1,0,NA,1,1,1,2,1,1,259716,DOM10320114
2016,DOM,10320116,36.794158,0,0,1,0,1,1,NA,1,1,NA,0,1,1,3,2,2,1,259717,DOM10320116
2016,DOM,10320117,36.794158,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,259718,DOM10320117
2016,DOM,10320118,36.794158,0,1,1,0,1,0,1,0,1,0,0,1,1,1,0,0,1,259719,DOM10320118
2016,DOM,10320119,36.794158,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,2,259720,DOM10320119
2016,DOM,10320120,36.794158,NA,NA,NA,NA,NA,1,NA,0,NA,NA,NA,NA,1,1,1,0,0,259721,DOM10320120
2016,DOM,10320121,36.794158,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,1,1,259722,DOM10320121
2016,DOM,10320122,36.794158,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,259723,DOM10320122
2016,DOM,10320123,36.794158,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,0,0,259724,DOM10320123
2016,DOM,10320124,36.794158,1,1,1,1,1,0,1,1,1,1,1,0,1,1,2,2,0,259725,DOM10320124
2016,DOM,10320125,36.794158,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,259726,DOM10320125
2016,DOM,10320126,36.794158,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,259727,DOM10320126
2016,DOM,10320127,36.794158,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,259728,DOM10320127
2016,DOM,10320128,36.794158,1,0,0,0,1,1,0,1,0,0,1,1,1,0,2,1,0,259729,DOM10320128
2016,DOM,10320129,36.794158,1,1,1,0,1,NA,NA,1,1,NA,1,NA,1,1,2,0,2,259730,DOM10320129
2016,DOM,10320130,36.794158,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,259731,DOM10320130
2016,DOM,10320131,36.794158,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2,0,0,259732,DOM10320131
2016,DOM,10330201,57.92354,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,2,259733,DOM10330201
2016,DOM,10330202,57.92354,1,1,1,1,1,0,1,1,1,0,0,0,1,0,2,0,0,259734,DOM10330202
2016,DOM,10330204,57.92354,1,0,0,1,1,0,1,1,1,0,0,0,1,0,2,2,0,259735,DOM10330204
2016,DOM,10330205,57.92354,1,1,1,1,1,1,1,0,1,NA,1,1,1,0,1,0,0,259736,DOM10330205
2016,DOM,10330206,57.92354,0,1,1,1,0,1,0,1,1,0,0,1,1,1,2,1,1,259737,DOM10330206
2016,DOM,10330207,57.92354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,0,259738,DOM10330207
2016,DOM,10330208,57.92354,0,0,0,1,1,1,1,1,1,1,1,1,1,0,2,1,0,259739,DOM10330208
2016,DOM,10330209,57.92354,1,1,0,1,1,1,NA,1,1,1,0,1,1,1,0,0,0,259740,DOM10330209
2016,DOM,10330210,57.92354,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,259741,DOM10330210
2016,DOM,10330211,57.92354,1,0,1,1,1,1,1,1,1,NA,1,1,1,0,2,0,0,259742,DOM10330211
2016,DOM,10330212,57.92354,1,0,NA,0,NA,1,NA,NA,NA,NA,NA,1,1,1,NA,0,2,259743,DOM10330212
2016,DOM,10330214,57.92354,1,1,1,1,1,0,1,1,0,0,0,0,1,0,2,2,1,259744,DOM10330214
2016,DOM,10330215,57.92354,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,1,1,259745,DOM10330215
2016,DOM,10330216,57.92354,1,1,1,1,1,1,NA,1,1,1,1,1,1,1,1,1,1,259746,DOM10330216
2016,DOM,10330217,57.92354,1,0,0,1,1,0,1,1,1,0,1,1,1,2,0,0,0,259747,DOM10330217
2016,DOM,10330218,57.92354,0,0,0,1,1,1,0,0,1,1,1,1,1,1,2,0,0,259748,DOM10330218
2016,DOM,10330219,57.92354,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,0,259749,DOM10330219
2016,DOM,10330220,57.92354,1,1,1,1,1,1,1,NA,1,1,1,1,1,0,NA,1,1,259750,DOM10330220
2016,DOM,10330221,57.92354,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,259751,DOM10330221
2016,DOM,10330222,57.92354,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,259752,DOM10330222
2016,DOM,10330223,57.92354,1,1,1,0,1,0,1,1,1,1,1,0,1,0,2,0,NA,259753,DOM10330223
2016,DOM,10340201,55.164221,NA,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,259754,DOM10340201
2016,DOM,10340202,55.164221,1,1,1,1,1,0,1,1,1,1,0,1,1,0,2,1,1,259755,DOM10340202
2016,DOM,10340203,55.164221,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,1,0,259756,DOM10340203
2016,DOM,10340204,55.164221,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2,0,0,259757,DOM10340204
2016,DOM,10340205,55.164221,1,1,1,0,1,0,NA,1,1,0,1,1,1,0,2,0,0,259758,DOM10340205
2016,DOM,10340206,55.164221,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,1,1,259759,DOM10340206
2016,DOM,10340207,55.164221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,2,1,NA,259760,DOM10340207
2016,DOM,10340208,55.164221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,259761,DOM10340208
2016,DOM,10340209,55.164221,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2,0,0,259762,DOM10340209
2016,DOM,10340210,55.164221,1,0,NA,1,1,1,1,1,0,0,1,1,1,0,1,0,0,259763,DOM10340210
2016,DOM,10340212,55.164221,1,1,1,1,1,0,NA,1,1,1,1,1,1,1,2,0,1,259764,DOM10340212
2016,DOM,10340213,55.164221,1,1,1,1,1,1,1,1,1,0,NA,1,1,1,NA,NA,0,259765,DOM10340213
2016,DOM,10340214,55.164221,1,1,1,1,1,1,1,1,0,1,0,1,1,1,2,0,1,259766,DOM10340214
2016,DOM,10340215,55.164221,1,1,1,1,1,1,1,1,1,0,0,1,1,0,2,1,1,259767,DOM10340215
2016,DOM,10340216,55.164221,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,2,259768,DOM10340216
2016,DOM,10340217,55.164221,1,1,1,1,1,1,1,1,0,1,1,0,1,3,2,2,2,259769,DOM10340217
2016,DOM,10340218,55.164221,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,0,259770,DOM10340218
2016,DOM,10340219,55.164221,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,1,259771,DOM10340219
2016,DOM,10340220,55.164221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,2,2,2,259772,DOM10340220
2016,DOM,10340221,55.164221,1,1,0,1,1,1,0,1,0,1,1,0,1,2,2,1,0,259773,DOM10340221
2016,DOM,10340222,55.164221,1,1,1,1,1,1,1,1,0,1,0,0,1,0,2,1,0,259774,DOM10340222
2016,DOM,10340223,55.164221,1,1,1,1,1,1,1,0,1,0,0,0,1,1,2,2,1,259775,DOM10340223
2016,DOM,10340225,55.164221,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,2,2,259776,DOM10340225
2016,DOM,10340226,55.164221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,1,NA,259777,DOM10340226
2016,DOM,10340227,55.164221,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,2,NA,259778,DOM10340227
2016,DOM,10340228,55.164221,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,2,0,259779,DOM10340228
2016,DOM,10340229,55.164221,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,259780,DOM10340229
2016,DOM,10340230,55.164221,1,1,1,0,1,1,1,1,1,1,1,0,1,1,2,2,2,259781,DOM10340230
2016,DOM,10340231,55.164221,1,1,1,1,1,1,1,1,1,0,1,0,1,0,2,2,1,259782,DOM10340231
2016,DOM,10340232,55.164221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,2,2,259783,DOM10340232
2016,DOM,10340234,55.164221,NA,NA,NA,NA,NA,0,1,1,1,0,0,0,1,0,1,0,NA,259784,DOM10340234
2016,DOM,10350302,35.332456,1,1,1,1,1,1,1,0,0,0,0,1,1,0,2,0,1,259785,DOM10350302
2016,DOM,10350303,35.332456,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,259786,DOM10350303
2016,DOM,10350304,35.332456,NA,NA,1,1,1,1,1,1,0,1,0,1,1,0,2,0,1,259787,DOM10350304
2016,DOM,10350305,35.332456,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,1,1,259788,DOM10350305
2016,DOM,10350306,35.332456,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,259789,DOM10350306
2016,DOM,10350307,35.332456,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,259790,DOM10350307
2016,DOM,10350308,35.332456,1,1,1,1,1,0,1,1,0,1,0,1,1,0,2,1,1,259791,DOM10350308
2016,DOM,10350309,35.332456,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,2,259792,DOM10350309
2016,DOM,10350310,35.332456,1,1,1,1,1,1,1,1,1,0,0,1,1,0,2,1,1,259793,DOM10350310
2016,DOM,10350311,35.332456,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,1,259794,DOM10350311
2016,DOM,10350313,35.332456,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,259795,DOM10350313
2016,DOM,10350314,35.332456,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,259796,DOM10350314
2016,DOM,10350316,35.332456,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,259797,DOM10350316
2016,DOM,10350317,35.332456,0,1,0,1,0,1,1,1,1,1,0,0,1,0,2,1,0,259798,DOM10350317
2016,DOM,10350318,35.332456,1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,0,0,259799,DOM10350318
2016,DOM,10350319,35.332456,0,1,1,1,0,1,0,0,1,0,1,0,1,2,1,1,1,259800,DOM10350319
2016,DOM,10350320,35.332456,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,2,259801,DOM10350320
2016,DOM,10350321,35.332456,1,NA,1,0,1,0,NA,1,1,1,NA,1,1,0,0,2,1,259802,DOM10350321
2016,DOM,10350322,35.332456,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,259803,DOM10350322
2016,DOM,10350323,35.332456,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,259804,DOM10350323
2016,DOM,10350324,35.332456,1,1,1,1,1,1,0,1,1,0,0,1,1,0,2,0,0,259805,DOM10350324
2016,DOM,10350325,35.332456,0,0,0,0,NA,0,0,0,0,0,0,0,1,0,2,0,0,259806,DOM10350325
2016,DOM,10350326,35.332456,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,259807,DOM10350326
2016,DOM,10350327,35.332456,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,259808,DOM10350327
2016,DOM,10360301,25.872453,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,259809,DOM10360301
2016,DOM,10360302,25.872453,1,1,1,1,1,1,1,1,1,0,0,0,1,0,2,1,NA,259810,DOM10360302
2016,DOM,10360303,25.872453,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,259811,DOM10360303
2016,DOM,10360304,25.872453,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,259812,DOM10360304
2016,DOM,10360305,25.872453,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,1,259813,DOM10360305
2016,DOM,10360306,25.872453,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,1,259814,DOM10360306
2016,DOM,10360307,25.872453,1,1,0,1,1,0,NA,0,0,1,0,0,1,0,1,1,0,259815,DOM10360307
2016,DOM,10360308,25.872453,NA,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,259816,DOM10360308
2016,DOM,10360309,25.872453,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,0,259817,DOM10360309
2016,DOM,10360310,25.872453,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,259818,DOM10360310
2016,DOM,10360311,25.872453,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,2,0,259819,DOM10360311
2016,DOM,10360312,25.872453,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,259820,DOM10360312
2016,DOM,10360313,25.872453,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,2,259821,DOM10360313
2016,DOM,10360314,25.872453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,2,1,0,259822,DOM10360314
2016,DOM,10360315,25.872453,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,1,1,2,0,0,259823,DOM10360315
2016,DOM,10360316,25.872453,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,259824,DOM10360316
2016,DOM,10360317,25.872453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,2,1,0,259825,DOM10360317
2016,DOM,10360318,25.872453,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,259826,DOM10360318
2016,DOM,10360319,25.872453,1,1,1,0,1,1,1,1,1,1,1,1,1,1,2,1,1,259827,DOM10360319
2016,DOM,10360320,25.872453,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,1,0,259828,DOM10360320
2016,DOM,10360321,25.872453,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,259829,DOM10360321
2016,DOM,10360322,25.872453,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,1,1,259830,DOM10360322
2016,DOM,10360323,25.872453,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,1,1,2,0,0,259831,DOM10360323
2016,DOM,10360324,25.872453,0,1,0,1,1,1,1,1,0,1,0,1,1,1,2,0,2,259832,DOM10360324
2016,DOM,10360326,25.872453,1,1,1,1,1,1,1,1,1,0,1,1,1,1,NA,1,1,259833,DOM10360326
2016,DOM,10360327,25.872453,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,2,259834,DOM10360327
2016,DOM,10360328,25.872453,1,1,1,NA,0,1,1,0,1,1,0,1,1,0,0,1,1,259835,DOM10360328
2016,DOM,10360329,25.872453,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,2,259836,DOM10360329
2016,DOM,10360330,25.872453,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,1,1,259837,DOM10360330
2016,DOM,10360332,25.872453,1,1,0,1,1,0,1,1,1,1,0,1,1,1,2,0,0,259838,DOM10360332
2016,DOM,10360333,25.872453,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,259839,DOM10360333
2016,DOM,10360334,25.872453,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,1,1,2,0,1,259840,DOM10360334
2016,DOM,10360335,25.872453,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,259841,DOM10360335
2016,DOM,10360336,25.872453,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,259842,DOM10360336
2016,DOM,10360337,25.872453,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,259843,DOM10360337
2016,DOM,10360338,25.872453,1,1,1,1,1,0,1,1,1,1,1,0,1,3,2,2,2,259844,DOM10360338
2016,DOM,10360340,25.872453,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,259845,DOM10360340
2016,DOM,10360341,25.872453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1,259846,DOM10360341
2016,DOM,10360344,25.872453,1,1,1,1,1,1,1,NA,1,0,0,0,1,0,2,1,0,259847,DOM10360344
2016,DOM,10360345,25.872453,1,1,1,1,1,1,1,1,1,1,1,0,1,0,2,0,0,259848,DOM10360345
2016,DOM,10360347,25.872453,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,259849,DOM10360347
2016,DOM,10370101,43.752326,1,0,1,1,1,1,1,1,1,1,1,0,1,1,2,0,0,259850,DOM10370101
2016,DOM,10370103,43.752326,1,1,1,1,1,0,1,1,1,1,0,0,1,1,2,0,1,259851,DOM10370103
2016,DOM,10370104,43.752326,1,1,1,1,1,0,1,1,1,1,0,0,1,1,2,0,0,259852,DOM10370104
2016,DOM,10370105,43.752326,1,1,1,1,1,0,1,1,0,0,0,0,1,1,2,0,1,259853,DOM10370105
2016,DOM,10370106,43.752326,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,0,0,259854,DOM10370106
2016,DOM,10370107,43.752326,NA,1,0,1,1,1,1,NA,0,0,0,0,1,1,1,0,0,259855,DOM10370107
2016,DOM,10370108,43.752326,1,1,0,1,1,0,1,1,1,0,0,0,1,1,2,0,1,259856,DOM10370108
2016,DOM,10370109,43.752326,1,1,1,1,1,1,NA,1,0,0,0,0,1,0,2,0,0,259857,DOM10370109
2016,DOM,10370110,43.752326,1,0,1,1,1,0,1,1,1,1,1,0,1,0,0,0,0,259858,DOM10370110
2016,DOM,10370111,43.752326,1,NA,1,NA,1,1,1,1,1,1,1,1,1,0,2,0,0,259859,DOM10370111
2016,DOM,10370112,43.752326,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,259860,DOM10370112
2016,DOM,10370114,43.752326,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,1,2,259861,DOM10370114
2016,DOM,10370115,43.752326,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,259862,DOM10370115
