ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
1999,FIN,390209,39.087106,important,not important,important,important,important,not important,not important,not important,not important,not important,not important,not important,1,1,0,NA,NA,42454,FIN390209
1999,FIN,390210,39.087106,important,NA,not important,important,not important,important,not important,NA,important,not important,NA,not important,1,1,NA,NA,NA,42455,FIN390210
1999,FIN,390212,39.087106,important,important,important,important,important,important,important,important,important,not important,not important,important,1,1,1,2,2,42456,FIN390212
1999,FIN,390213,39.087106,important,important,not important,important,important,not important,important,important,not important,not important,not important,not important,1,2,1,NA,NA,42457,FIN390213
1999,FIN,390215,39.087106,important,important,not important,important,not important,not important,not important,not important,not important,not important,not important,not important,1,1,1,0,0,42458,FIN390215
1999,FIN,390216,39.087106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,42459,FIN390216
1999,FIN,390218,39.087106,important,important,not important,important,important,important,important,important,not important,not important,not important,not important,1,2,1,NA,NA,42460,FIN390218
1999,FIN,390220,39.087106,important,important,important,important,important,not important,not important,not important,not important,not important,important,NA,1,1,0,NA,0,42461,FIN390220
1999,FIN,400301,35.224377,important,important,not important,important,important,important,not important,not important,not important,not important,not important,not important,1,3,1,0,0,42462,FIN400301
1999,FIN,400305,35.224377,important,important,important,important,important,important,important,important,important,important,not important,not important,1,2,1,0,0,42463,FIN400305
1999,FIN,400307,35.224377,important,important,important,NA,important,important,not important,not important,not important,important,not important,not important,1,3,0,2,2,42464,FIN400307
1999,FIN,400309,35.224377,important,important,important,important,important,important,important,important,important,not important,not important,not important,1,3,1,2,2,42465,FIN400309
1999,FIN,400315,35.224377,important,important,important,important,important,important,important,not important,important,important,important,not important,1,1,2,0,0,42466,FIN400315
1999,FIN,400316,35.224377,important,important,not important,important,important,important,not important,important,important,important,not important,not important,1,3,2,2,2,42467,FIN400316
1999,FIN,400317,35.224377,important,important,not important,important,important,important,important,important,not important,important,not important,not important,1,1,0,NA,0,42468,FIN400317
1999,FIN,400318,35.224377,important,important,important,important,important,not important,NA,NA,NA,important,not important,not important,1,2,2,2,0,42469,FIN400318
1999,FIN,400319,35.224377,important,important,important,important,important,important,important,not important,important,not important,important,important,1,2,0,2,2,42470,FIN400319
1999,FIN,400320,35.224377,important,important,not important,important,not important,not important,not important,important,not important,not important,not important,not important,1,2,1,NA,NA,42471,FIN400320
1999,FIN,410601,38.039316,important,not important,important,important,important,not important,not important,important,not important,important,not important,not important,1,1,1,NA,NA,42472,FIN410601
1999,FIN,410605,38.039316,important,important,not important,important,important,important,important,important,important,not important,not important,not important,1,1,1,2,2,42473,FIN410605
1999,FIN,410610,38.039316,important,important,important,important,important,not important,important,important,important,not important,not important,not important,1,3,0,2,0,42474,FIN410610
1999,FIN,410611,38.039316,important,important,important,important,important,important,important,not important,not important,not important,not important,not important,1,2,1,0,0,42475,FIN410611
1999,FIN,410612,38.039316,important,important,important,important,important,not important,not important,important,important,not important,not important,not important,1,1,1,NA,NA,42476,FIN410612
1999,FIN,410613,38.039316,important,important,important,important,important,not important,important,important,important,not important,not important,not important,1,2,1,2,2,42477,FIN410613
1999,FIN,410614,38.039316,important,important,important,important,important,not important,important,important,important,not important,not important,not important,1,3,1,0,0,42478,FIN410614
1999,FIN,410615,38.039316,important,important,important,important,important,not important,important,important,not important,not important,not important,not important,1,3,1,1,0,42479,FIN410615
1999,FIN,410616,38.039316,important,important,important,important,important,important,important,not important,important,not important,important,not important,1,3,1,0,0,42480,FIN410616
1999,FIN,410617,38.039316,important,important,not important,important,important,important,important,not important,not important,not important,not important,not important,1,1,1,2,2,42481,FIN410617
1999,FIN,410618,38.039316,important,important,important,important,important,not important,important,NA,important,important,important,not important,1,0,1,NA,NA,42482,FIN410618
1999,FIN,420301,42.145833,important,important,important,important,important,important,not important,important,important,not important,important,not important,1,1,0,0,0,42483,FIN420301
1999,FIN,420303,42.145833,important,important,not important,important,not important,not important,not important,not important,important,NA,not important,not important,1,1,1,NA,NA,42484,FIN420303
1999,FIN,420304,42.145833,important,important,important,important,important,not important,not important,not important,important,important,not important,not important,1,1,1,0,0,42485,FIN420304
1999,FIN,420305,42.145833,not important,important,important,important,not important,important,not important,NA,not important,not important,not important,not important,1,3,1,NA,NA,42486,FIN420305
1999,FIN,420306,42.145833,important,important,important,important,important,not important,not important,important,not important,not important,not important,not important,1,2,1,0,0,42487,FIN420306
1999,FIN,420310,42.145833,important,important,important,important,important,not important,not important,not important,not important,not important,not important,not important,1,1,1,2,0,42488,FIN420310
1999,FIN,420311,42.145833,important,important,not important,important,important,not important,not important,important,not important,not important,not important,not important,1,1,1,2,2,42489,FIN420311
1999,FIN,420312,42.145833,important,NA,NA,important,NA,not important,NA,NA,important,not important,not important,not important,1,1,0,0,0,42490,FIN420312
1999,FIN,420314,42.145833,important,important,not important,important,important,not important,not important,important,important,NA,not important,not important,1,1,0,0,0,42491,FIN420314
1999,FIN,420317,42.145833,important,important,important,important,important,important,not important,not important,not important,not important,not important,not important,1,1,0,0,0,42492,FIN420317
1999,FIN,430502,26.068477,important,important,important,important,important,not important,important,not important,important,important,not important,not important,1,1,1,0,0,42493,FIN430502
1999,FIN,430503,26.068477,important,important,not important,important,important,important,important,important,important,important,important,not important,1,1,0,0,1,42494,FIN430503
1999,FIN,430505,26.068477,important,important,important,important,not important,important,not important,not important,not important,not important,not important,not important,1,1,1,2,2,42495,FIN430505
1999,FIN,430506,26.068477,important,important,important,important,important,important,important,important,important,not important,important,not important,1,2,1,NA,2,42496,FIN430506
1999,FIN,430508,26.068477,important,important,important,NA,important,not important,not important,important,important,not important,not important,not important,1,2,0,0,0,42497,FIN430508
1999,FIN,430509,26.068477,important,important,not important,not important,important,important,important,not important,important,important,important,not important,1,1,2,2,2,42498,FIN430509
1999,FIN,430513,26.068477,important,important,important,important,important,important,important,NA,important,not important,not important,NA,1,2,0,0,0,42499,FIN430513
1999,FIN,430514,26.068477,important,important,important,important,important,important,not important,important,important,not important,not important,not important,1,3,1,1,0,42500,FIN430514
1999,FIN,430515,26.068477,important,important,important,important,not important,important,not important,important,important,important,not important,not important,1,1,2,0,0,42501,FIN430515
1999,FIN,430516,26.068477,important,important,not important,important,important,not important,not important,not important,not important,important,not important,not important,1,2,1,0,NA,42502,FIN430516
1999,FIN,430519,26.068477,important,important,important,important,important,important,important,not important,important,important,important,not important,1,2,1,NA,NA,42503,FIN430519
1999,FIN,430520,26.068477,important,not important,not important,important,important,important,important,not important,important,important,not important,not important,1,1,1,2,2,42504,FIN430520
1999,FIN,430523,26.068477,important,important,not important,important,important,NA,not important,important,important,not important,not important,NA,1,2,0,NA,NA,42505,FIN430523
1999,FIN,430524,26.068477,important,important,important,important,important,not important,important,important,important,important,not important,not important,1,3,1,2,2,42506,FIN430524
1999,FIN,440602,33.573597,important,not important,not important,not important,not important,important,important,important,important,not important,not important,not important,1,2,1,2,0,42507,FIN440602
1999,FIN,440605,33.573597,important,NA,important,important,important,important,important,NA,important,not important,NA,not important,1,1,1,1,2,42508,FIN440605
1999,FIN,440606,33.573597,important,important,important,important,important,not important,not important,NA,important,NA,not important,not important,1,1,2,0,1,42509,FIN440606
1999,FIN,440607,33.573597,important,important,not important,important,important,important,not important,important,important,NA,NA,important,1,1,1,1,2,42510,FIN440607
1999,FIN,440608,33.573597,important,not important,important,not important,important,important,important,NA,important,NA,not important,not important,1,2,1,NA,NA,42511,FIN440608
1999,FIN,440609,33.573597,important,important,important,important,important,important,not important,important,important,not important,not important,not important,1,1,1,2,2,42512,FIN440609
1999,FIN,440610,33.573597,important,not important,not important,not important,important,important,not important,important,important,not important,not important,not important,1,2,1,2,2,42513,FIN440610
1999,FIN,440611,33.573597,important,important,important,important,important,not important,important,important,important,not important,not important,not important,1,1,1,2,0,42514,FIN440611
1999,FIN,440613,33.573597,important,important,important,important,important,important,not important,important,important,not important,not important,not important,1,3,1,1,0,42515,FIN440613
1999,FIN,440614,33.573597,important,NA,NA,important,important,NA,important,important,important,not important,NA,not important,1,2,0,0,0,42516,FIN440614
1999,FIN,440615,33.573597,important,important,not important,important,not important,important,not important,not important,not important,not important,not important,not important,1,3,1,2,2,42517,FIN440615
1999,FIN,440616,33.573597,important,important,important,important,important,not important,important,important,not important,not important,not important,not important,1,1,0,2,2,42518,FIN440616
1999,FIN,440617,33.573597,important,NA,important,important,important,not important,important,not important,important,not important,not important,not important,1,2,2,NA,NA,42519,FIN440617
1999,FIN,440618,33.573597,important,important,important,important,important,not important,important,NA,important,not important,not important,not important,1,2,1,2,2,42520,FIN440618
1999,FIN,440619,33.573597,important,important,not important,important,not important,not important,not important,not important,important,not important,not important,not important,1,3,0,2,2,42521,FIN440619
1999,FIN,440620,33.573597,important,important,important,important,important,not important,not important,not important,important,not important,not important,not important,1,2,1,2,2,42522,FIN440620
1999,FIN,440623,33.573597,important,not important,not important,important,important,important,not important,important,important,not important,not important,not important,1,1,1,0,2,42523,FIN440623
1999,FIN,440624,33.573597,important,important,important,important,important,not important,important,important,important,not important,not important,not important,1,2,1,2,2,42524,FIN440624
1999,FIN,450601,42.630268,important,important,not important,important,important,not important,not important,not important,important,not important,not important,not important,1,2,0,0,NA,42525,FIN450601
1999,FIN,450602,42.630268,important,important,not important,important,important,not important,not important,not important,not important,not important,not important,not important,1,1,0,0,0,42526,FIN450602
1999,FIN,450605,42.630268,important,NA,important,important,important,important,important,important,important,NA,not important,NA,1,1,1,2,2,42527,FIN450605
1999,FIN,450614,42.630268,important,important,important,important,important,not important,not important,important,not important,not important,not important,not important,1,1,1,1,2,42528,FIN450614
1999,FIN,450615,42.630268,important,important,not important,important,important,not important,important,not important,not important,not important,not important,not important,1,0,0,NA,NA,42529,FIN450615
1999,FIN,450616,42.630268,important,important,important,important,important,not important,important,not important,important,not important,not important,not important,1,3,0,NA,0,42530,FIN450616
1999,FIN,450618,42.630268,important,important,important,important,important,not important,not important,not important,not important,not important,not important,not important,1,1,1,2,2,42531,FIN450618
1999,FIN,460302,32.579556,important,not important,important,important,not important,important,important,important,not important,NA,not important,not important,1,3,0,2,2,42532,FIN460302
1999,FIN,460305,32.579556,important,important,important,important,important,important,important,important,important,not important,not important,not important,1,2,1,2,2,42533,FIN460305
1999,FIN,460309,32.579556,important,important,not important,important,not important,important,important,important,important,not important,not important,not important,1,2,0,NA,NA,42534,FIN460309
1999,FIN,460310,32.579556,important,important,important,important,important,important,important,important,important,important,important,not important,1,3,2,2,2,42535,FIN460310
1999,FIN,460311,32.579556,important,important,important,important,important,important,important,important,not important,not important,not important,not important,1,3,1,2,2,42536,FIN460311
1999,FIN,460312,32.579556,important,important,not important,important,important,not important,not important,not important,not important,not important,NA,not important,1,1,0,NA,NA,42537,FIN460312
1999,FIN,460313,32.579556,important,NA,not important,not important,not important,important,important,NA,important,not important,not important,not important,NA,NA,NA,NA,NA,42538,FIN460313
1999,FIN,460314,32.579556,important,not important,not important,not important,important,important,important,not important,important,not important,important,not important,1,1,1,0,NA,42539,FIN460314
1999,FIN,460315,32.579556,important,important,not important,important,important,not important,important,not important,important,not important,not important,not important,1,1,1,NA,NA,42540,FIN460315
1999,FIN,460316,32.579556,important,important,not important,important,important,not important,important,not important,not important,not important,important,not important,1,3,1,2,NA,42541,FIN460316
1999,FIN,470105,37.237282,important,important,NA,important,important,important,important,important,important,NA,not important,important,1,3,1,0,NA,42542,FIN470105
1999,FIN,470107,37.237282,important,important,important,important,important,not important,important,not important,important,important,not important,not important,1,2,1,2,2,42543,FIN470107
1999,FIN,470110,37.237282,important,important,not important,important,important,important,important,not important,not important,not important,not important,not important,1,2,1,0,0,42544,FIN470110
1999,FIN,470112,37.237282,important,important,important,important,important,important,important,important,important,important,important,not important,1,3,1,2,0,42545,FIN470112
1999,FIN,470115,37.237282,important,not important,not important,not important,important,not important,important,important,important,not important,not important,not important,1,2,0,0,0,42546,FIN470115
1999,FIN,470116,37.237282,important,important,not important,important,important,important,important,not important,not important,not important,not important,not important,1,1,1,NA,2,42547,FIN470116
1999,FIN,470117,37.237282,important,not important,not important,important,not important,not important,not important,not important,important,not important,not important,not important,1,2,1,2,0,42548,FIN470117
1999,FIN,470118,37.237282,important,important,not important,important,not important,not important,not important,important,not important,not important,not important,not important,1,3,1,0,2,42549,FIN470118
1999,FIN,470124,37.237282,important,important,not important,important,important,important,important,important,important,important,important,not important,1,1,1,0,0,42550,FIN470124
1999,FIN,470125,37.237282,important,important,important,important,important,important,important,not important,important,important,not important,not important,1,1,1,2,0,42551,FIN470125
1999,FIN,480302,30.906944,important,important,important,important,important,important,NA,important,important,NA,NA,NA,1,3,0,1,NA,42552,FIN480302
1999,FIN,480306,30.906944,important,important,important,important,not important,important,important,important,important,not important,not important,not important,1,2,1,NA,NA,42553,FIN480306
1999,FIN,480307,30.906944,important,important,important,important,NA,not important,NA,important,important,not important,important,important,1,2,1,NA,NA,42554,FIN480307
1999,FIN,480310,30.906944,important,important,important,important,important,important,important,important,important,important,important,not important,1,2,1,2,2,42555,FIN480310
1999,FIN,480312,30.906944,important,important,important,important,important,important,important,NA,important,not important,important,not important,1,1,1,0,2,42556,FIN480312
1999,FIN,480314,30.906944,important,important,not important,important,important,not important,not important,important,important,not important,not important,not important,1,1,0,NA,NA,42557,FIN480314
1999,FIN,480316,30.906944,important,important,not important,not important,important,not important,not important,important,not important,not important,not important,not important,1,1,0,2,NA,42558,FIN480316
1999,FIN,480317,30.906944,important,NA,not important,important,important,not important,important,NA,important,not important,not important,not important,1,0,0,0,NA,42559,FIN480317
1999,FIN,480320,30.906944,important,important,not important,important,important,not important,important,not important,not important,not important,not important,not important,1,2,0,NA,NA,42560,FIN480320
1999,FIN,490201,39.222914,important,important,important,important,important,NA,important,not important,important,NA,not important,NA,1,3,2,2,2,42561,FIN490201
1999,FIN,490203,39.222914,important,important,not important,important,important,not important,not important,not important,not important,important,not important,not important,1,1,0,NA,2,42562,FIN490203
1999,FIN,490204,39.222914,important,important,important,important,important,not important,important,important,important,important,not important,not important,1,1,0,2,0,42563,FIN490204
1999,FIN,490207,39.222914,important,important,important,important,important,not important,important,important,important,not important,not important,not important,1,1,1,1,0,42564,FIN490207
1999,FIN,490210,39.222914,important,important,important,important,important,important,important,important,important,not important,important,not important,1,2,1,2,2,42565,FIN490210
1999,FIN,490211,39.222914,important,important,not important,important,not important,important,not important,not important,important,NA,not important,NA,1,2,0,2,2,42566,FIN490211
1999,FIN,490212,39.222914,important,important,important,important,important,not important,not important,not important,not important,not important,not important,not important,1,2,1,0,NA,42567,FIN490212
1999,FIN,490213,39.222914,NA,important,NA,important,important,NA,NA,not important,important,not important,NA,not important,1,1,0,2,2,42568,FIN490213
1999,FIN,490214,39.222914,important,important,important,important,important,not important,important,important,not important,not important,not important,not important,1,1,1,2,2,42569,FIN490214
1999,FIN,490218,39.222914,important,important,important,important,important,not important,important,not important,important,not important,not important,not important,1,1,0,2,2,42570,FIN490218
1999,FIN,500103,24.333086,important,important,NA,important,NA,important,important,important,NA,not important,not important,not important,1,1,1,0,0,42571,FIN500103
1999,FIN,500107,24.333086,important,important,important,important,important,important,important,important,important,important,not important,not important,1,2,1,NA,NA,42572,FIN500107
1999,FIN,500108,24.333086,important,important,important,not important,important,important,important,not important,important,important,not important,not important,1,3,1,2,2,42573,FIN500108
1999,FIN,500109,24.333086,important,important,NA,important,important,NA,important,not important,important,important,important,not important,1,2,0,NA,NA,42574,FIN500109
1999,FIN,500110,24.333086,important,important,important,important,important,important,not important,not important,important,not important,not important,not important,1,3,1,2,2,42575,FIN500110
1999,FIN,500111,24.333086,important,important,important,important,important,not important,important,NA,important,important,not important,not important,1,3,1,2,2,42576,FIN500111
1999,FIN,500116,24.333086,important,important,important,important,important,important,important,important,important,not important,not important,not important,1,3,1,NA,2,42577,FIN500116
1999,FIN,500118,24.333086,important,not important,important,important,not important,important,important,important,important,not important,not important,not important,1,2,1,0,0,42578,FIN500118
1999,FIN,500121,24.333086,important,important,important,important,not important,important,important,not important,not important,not important,not important,not important,1,3,2,2,2,42579,FIN500121
1999,FIN,500122,24.333086,important,important,not important,important,important,not important,not important,not important,not important,not important,not important,not important,1,1,1,0,0,42580,FIN500122
1999,FIN,500124,24.333086,important,important,important,important,important,not important,important,important,important,not important,important,not important,1,3,1,2,2,42581,FIN500124
1999,FIN,500125,24.333086,important,important,important,important,important,important,important,not important,important,NA,important,not important,1,2,1,2,2,42582,FIN500125
1999,FIN,500130,24.333086,important,not important,important,important,not important,important,not important,not important,important,not important,not important,not important,1,3,1,2,2,42583,FIN500130
1999,FIN,500131,24.333086,important,important,not important,important,important,not important,not important,not important,not important,not important,not important,not important,1,1,1,2,2,42584,FIN500131
1999,FIN,510201,23.634119,important,important,not important,important,important,not important,important,important,important,not important,not important,not important,1,1,0,0,0,42585,FIN510201
1999,FIN,510202,23.634119,important,important,important,important,important,important,important,important,important,not important,important,not important,1,1,2,2,2,42586,FIN510202
1999,FIN,510203,23.634119,important,important,important,important,important,important,important,important,important,important,not important,not important,1,2,1,NA,NA,42587,FIN510203
1999,FIN,510205,23.634119,important,important,not important,important,important,important,important,not important,important,not important,not important,not important,1,3,2,2,2,42588,FIN510205
1999,FIN,510206,23.634119,NA,NA,NA,not important,NA,important,important,not important,important,NA,NA,NA,1,0,0,2,2,42589,FIN510206
1999,FIN,510211,23.634119,important,important,important,important,important,important,important,important,important,important,important,not important,1,1,1,2,0,42590,FIN510211
1999,FIN,510212,23.634119,important,NA,not important,important,important,important,important,important,not important,not important,not important,not important,1,1,1,2,NA,42591,FIN510212
1999,FIN,510215,23.634119,important,important,important,important,important,important,important,not important,important,important,not important,not important,1,2,1,2,2,42592,FIN510215
1999,FIN,510219,23.634119,important,important,important,important,important,important,important,not important,important,not important,not important,not important,1,1,0,0,0,42593,FIN510219
1999,FIN,510220,23.634119,important,important,NA,important,important,important,important,important,NA,NA,not important,not important,1,1,0,0,0,42594,FIN510220
1999,FIN,510221,23.634119,important,not important,not important,important,important,not important,not important,important,not important,not important,not important,not important,1,0,1,0,2,42595,FIN510221
1999,FIN,510222,23.634119,important,important,important,important,important,important,important,important,important,important,important,not important,1,2,1,2,0,42596,FIN510222
1999,FIN,510223,23.634119,important,important,important,important,important,important,important,important,important,important,important,important,1,2,1,2,2,42597,FIN510223
1999,FIN,510224,23.634119,important,not important,not important,important,not important,not important,not important,not important,not important,not important,not important,not important,1,1,0,2,2,42598,FIN510224
1999,FIN,520205,23.36273,important,not important,not important,important,not important,not important,important,not important,not important,not important,not important,not important,1,2,2,2,NA,42599,FIN520205
1999,FIN,520208,23.36273,important,important,important,important,important,important,important,important,important,not important,not important,not important,1,1,1,2,2,42600,FIN520208
1999,FIN,520209,23.36273,important,important,not important,important,not important,important,important,important,important,important,important,not important,1,3,1,2,2,42601,FIN520209
1999,FIN,520211,23.36273,important,important,not important,important,important,important,not important,important,important,not important,not important,not important,1,1,1,0,2,42602,FIN520211
1999,FIN,520217,23.36273,important,important,not important,NA,not important,important,important,important,important,NA,not important,not important,1,1,0,2,2,42603,FIN520217
1999,FIN,520218,23.36273,important,important,not important,important,important,important,important,important,important,not important,not important,not important,1,2,2,2,2,42604,FIN520218
1999,FIN,520219,23.36273,important,important,important,important,important,not important,important,important,important,not important,not important,not important,1,2,1,2,2,42605,FIN520219
1999,FIN,520220,23.36273,important,important,important,important,important,not important,not important,not important,not important,important,not important,not important,1,2,1,2,2,42606,FIN520220
1999,FIN,520222,23.36273,important,important,important,important,important,important,not important,important,important,important,not important,not important,1,1,0,2,2,42607,FIN520222
1999,FIN,530601,39.040351,important,important,important,important,important,important,important,important,important,not important,not important,not important,1,2,2,2,2,42608,FIN530601
1999,FIN,530602,39.040351,important,not important,not important,important,not important,important,important,not important,important,not important,not important,not important,1,2,0,1,2,42609,FIN530602
1999,FIN,530603,39.040351,important,important,important,important,important,important,important,important,important,important,not important,not important,1,1,1,0,1,42610,FIN530603
1999,FIN,530606,39.040351,important,important,important,important,not important,important,important,not important,important,important,not important,not important,1,2,1,NA,2,42611,FIN530606
1999,FIN,530610,39.040351,important,important,important,important,important,important,important,important,important,not important,important,not important,1,1,1,0,0,42612,FIN530610
1999,FIN,530614,39.040351,important,important,important,important,important,important,important,not important,important,not important,not important,not important,1,1,1,0,0,42613,FIN530614
1999,FIN,530618,39.040351,important,important,important,important,important,important,important,important,important,not important,not important,not important,1,1,0,2,0,42614,FIN530618
1999,FIN,530620,39.040351,important,important,not important,important,not important,not important,not important,important,not important,not important,not important,not important,1,2,1,0,2,42615,FIN530620
1999,FIN,540203,34.248557,important,NA,not important,important,important,important,important,important,important,not important,important,not important,1,1,1,2,2,42616,FIN540203
1999,FIN,540206,34.248557,important,important,important,important,important,important,not important,important,important,not important,not important,important,1,2,1,2,2,42617,FIN540206
1999,FIN,540207,34.248557,important,important,important,important,important,important,important,not important,not important,important,not important,NA,1,1,1,0,0,42618,FIN540207
1999,FIN,540208,34.248557,important,important,important,important,important,important,important,important,important,important,important,not important,1,2,1,2,2,42619,FIN540208
1999,FIN,540209,34.248557,important,important,important,important,important,important,important,important,important,not important,not important,not important,1,1,1,0,0,42620,FIN540209
1999,FIN,540212,34.248557,important,not important,important,important,important,important,important,important,important,not important,not important,not important,1,2,1,2,2,42621,FIN540212
1999,FIN,540213,34.248557,important,important,important,important,important,important,important,important,important,important,not important,not important,1,3,1,2,0,42622,FIN540213
1999,FIN,540216,34.248557,important,important,important,important,important,important,important,important,important,NA,important,important,1,1,1,0,0,42623,FIN540216
1999,FIN,540217,34.248557,important,NA,NA,important,important,not important,important,important,important,important,not important,not important,1,1,0,0,0,42624,FIN540217
1999,FIN,540218,34.248557,important,important,important,important,important,important,important,important,important,NA,important,not important,1,1,1,0,0,42625,FIN540218
1999,FIN,540219,34.248557,important,important,important,not important,important,important,important,not important,not important,not important,not important,not important,1,3,1,2,2,42626,FIN540219
1999,FIN,540222,34.248557,important,important,important,important,not important,not important,not important,not important,important,not important,not important,not important,1,2,0,0,0,42627,FIN540222
1999,FIN,540223,34.248557,important,important,important,important,important,not important,important,not important,not important,not important,not important,important,1,1,0,0,0,42628,FIN540223
1999,FIN,550301,44.550551,important,important,important,important,important,important,not important,important,important,not important,not important,not important,1,1,1,2,2,42629,FIN550301
1999,FIN,550302,44.550551,important,important,important,important,important,NA,important,NA,important,NA,important,important,1,1,0,0,0,42630,FIN550302
1999,FIN,550303,44.550551,important,important,important,important,NA,NA,important,important,important,NA,NA,NA,1,1,0,NA,NA,42631,FIN550303
1999,FIN,550305,44.550551,important,important,not important,important,important,important,not important,important,important,important,not important,important,1,2,1,0,2,42632,FIN550305
1999,FIN,550307,44.550551,important,important,important,important,important,not important,important,not important,important,not important,not important,important,1,1,0,1,0,42633,FIN550307
1999,FIN,550308,44.550551,important,important,important,important,important,not important,not important,important,important,important,not important,not important,1,3,1,NA,NA,42634,FIN550308
1999,FIN,550311,44.550551,important,important,important,important,important,important,important,important,not important,not important,not important,not important,1,3,0,0,0,42635,FIN550311
1999,FIN,550313,44.550551,important,important,important,important,important,important,not important,not important,important,not important,not important,not important,1,1,0,2,2,42636,FIN550313
1999,FIN,550316,44.550551,important,important,not important,important,important,not important,important,important,important,not important,important,not important,1,3,1,2,2,42637,FIN550316
1999,FIN,550318,44.550551,important,important,not important,important,important,important,important,important,important,not important,not important,not important,1,1,0,2,2,42638,FIN550318
1999,FIN,550319,44.550551,important,important,not important,important,important,not important,important,not important,important,not important,not important,not important,1,1,1,2,0,42639,FIN550319
1999,FIN,560404,30.250467,important,important,important,important,important,important,important,not important,not important,not important,not important,not important,1,3,1,0,0,42640,FIN560404
1999,FIN,560405,30.250467,important,important,important,important,important,important,important,important,not important,important,not important,not important,1,3,0,NA,0,42641,FIN560405
1999,FIN,560409,30.250467,important,important,not important,important,important,important,not important,not important,not important,not important,not important,not important,1,1,1,2,0,42642,FIN560409
1999,FIN,560411,30.250467,important,important,important,important,important,important,important,important,important,important,important,not important,1,3,1,0,0,42643,FIN560411
1999,FIN,560412,30.250467,important,important,not important,important,important,not important,important,not important,not important,not important,not important,not important,1,3,1,0,0,42644,FIN560412
1999,FIN,560415,30.250467,important,important,important,important,important,important,important,not important,important,NA,not important,not important,1,3,2,2,2,42645,FIN560415
1999,FIN,560416,30.250467,important,important,NA,important,important,not important,not important,NA,important,important,not important,not important,1,1,0,NA,NA,42646,FIN560416
1999,FIN,560418,30.250467,important,not important,not important,not important,not important,not important,important,not important,important,not important,not important,not important,1,2,1,2,2,42647,FIN560418
1999,FIN,560424,30.250467,important,important,important,important,important,not important,important,important,important,not important,not important,not important,1,1,0,NA,NA,42648,FIN560424
1999,FIN,570501,41.285714,important,important,important,important,important,not important,not important,not important,not important,important,not important,important,1,2,0,0,0,42649,FIN570501
1999,FIN,570502,41.285714,important,important,not important,important,not important,not important,not important,important,not important,NA,not important,not important,1,2,0,0,0,42650,FIN570502
1999,FIN,570503,41.285714,important,important,important,important,not important,not important,important,NA,NA,NA,not important,not important,1,1,1,NA,NA,42651,FIN570503
1999,FIN,570506,41.285714,important,important,not important,important,important,important,important,important,important,not important,not important,not important,1,1,1,2,0,42652,FIN570506
1999,FIN,570507,41.285714,important,not important,not important,important,important,not important,not important,not important,not important,not important,not important,not important,1,1,0,2,2,42653,FIN570507
1999,FIN,570509,41.285714,important,important,important,important,important,important,not important,important,not important,not important,important,not important,1,2,0,NA,NA,42654,FIN570509
1999,FIN,570510,41.285714,important,important,important,important,important,important,not important,important,not important,not important,important,not important,1,1,1,0,2,42655,FIN570510
1999,FIN,570511,41.285714,important,important,important,important,important,not important,important,not important,important,important,not important,not important,1,0,1,0,0,42656,FIN570511
1999,FIN,570513,41.285714,important,important,important,important,not important,important,not important,important,important,not important,not important,not important,1,1,0,0,0,42657,FIN570513
1999,FIN,570514,41.285714,important,important,important,important,not important,not important,NA,not important,NA,NA,not important,not important,1,1,0,0,0,42658,FIN570514
1999,FIN,570516,41.285714,important,not important,important,important,important,not important,important,important,not important,not important,not important,not important,1,1,1,2,2,42659,FIN570516
1999,FIN,570517,41.285714,important,important,not important,important,not important,important,not important,not important,not important,not important,not important,not important,1,1,0,0,2,42660,FIN570517
1999,FIN,570519,41.285714,important,important,not important,important,important,not important,not important,not important,not important,not important,not important,not important,1,1,0,0,2,42661,FIN570519
1999,FIN,570520,41.285714,important,important,NA,important,not important,not important,important,important,NA,NA,not important,not important,1,1,1,0,2,42662,FIN570520
1999,FIN,570522,41.285714,important,important,not important,NA,important,not important,not important,important,important,not important,not important,not important,1,1,0,NA,NA,42663,FIN570522
1999,FIN,570524,41.285714,important,important,not important,important,important,not important,important,important,important,NA,not important,important,1,1,1,0,0,42664,FIN570524
1999,FIN,600501,53.628488,important,important,important,important,important,important,important,important,important,not important,important,not important,1,3,2,0,2,42665,FIN600501
1999,FIN,600502,53.628488,important,important,important,important,important,important,important,not important,important,important,important,not important,1,3,2,2,2,42666,FIN600502
1999,FIN,600503,53.628488,important,not important,not important,important,not important,not important,not important,important,not important,NA,not important,not important,1,0,0,0,0,42667,FIN600503
1999,FIN,600511,53.628488,important,not important,not important,important,important,not important,not important,important,not important,not important,not important,not important,1,3,1,0,2,42668,FIN600511
1999,FIN,600513,53.628488,important,important,important,important,important,important,not important,important,not important,important,not important,not important,1,1,0,0,0,42669,FIN600513
1999,FIN,600514,53.628488,important,important,important,important,important,not important,important,important,important,important,not important,not important,1,1,0,2,NA,42670,FIN600514
1999,FIN,610704,17.827922,important,important,important,important,important,not important,not important,important,not important,important,not important,not important,1,1,0,2,2,42671,FIN610704
1999,FIN,610706,17.827922,important,important,important,important,important,not important,not important,not important,important,important,not important,not important,1,1,1,0,0,42672,FIN610706
